Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
81,585,0.01,0.19,0.45,0.47,0.21,127.51
82,565,0.01,0.18,0.44,0.30,0.33,129.34
83,547,0.01,0.18,0.45,0.40,0.19,131.25
84,538,0.01,0.19,0.45,0.32,0.42,133.23
85,592,0.01,0.20,0.45,0.40,0.20,134.92
86,581,0.02,0.21,0.45,0.27,0.36,136.79
87,567,0.01,0.19,0.45,0.31,0.17,138.45
88,560,0.01,0.19,0.45,0.33,0.32,140.36
89,550,0.00,0.20,0.45,0.43,0.20,142.15
90,606,0.01,0.20,0.45,0.28,0.44,144.07
91,591,0.01,0.17,0.45,0.52,0.19,145.72
92,583,0.01,0.18,0.45,0.26,0.21,147.51
93,588,0.01,0.21,0.45,0.47,0.38,149.60
94,576,0.01,0.19,0.45,0.37,0.43,151.59
95,626,0.00,0.18,0.45,0.43,0.19,153.36
96,619,0.01,0.19,0.45,0.33,0.30,155.26
97,614,0.01,0.18,0.45,0.31,0.23,157.34
98,607,0.00,0.20,0.45,0.30,0.21,159.15
99,598,0.01,0.18,0.45,0.33,0.42,161.12
100,658,0.01,0.19,0.45,0.29,0.28,163.03
101,642,0.01,0.19,0.45,0.44,0.20,165.10
102,626,0.01,0.18,0.45,0.33,0.34,167.04
103,601,0.01,0.18,0.45,0.33,0.20,168.79
104,586,0.01,0.16,0.45,0.28,0.19,170.47
105,621,0.01,0.19,0.45,0.44,0.30,172.45
106,609,0.01,0.18,0.45,0.33,0.19,174.25
107,603,0.01,0.19,0.45,0.41,0.42,176.31
108,599,0.01,0.20,0.45,0.31,0.29,178.29
109,582,0.01,0.22,0.46,0.26,0.27,180.30
110,645,0.01,0.19,0.45,0.41,0.33,182.30
111,619,0.01,0.18,0.45,0.28,0.34,184.20
112,597,0.01,0.17,0.44,0.37,0.19,185.94
113,586,0.01,0.19,0.43,0.48,0.19,188.03
114,577,0.01,0.22,0.47,0.29,0.42,190.22
115,635,0.01,0.20,0.44,0.30,0.26,192.08
116,622,0.01,0.19,0.43,0.38,0.23,194.02
117,604,0.01,0.22,0.48,0.28,0.25,195.84
118,586,0.01,0.20,0.46,0.47,0.22,197.79
119,578,0.01,0.21,0.45,0.20,0.32,199.65
120,645,0.01,0.21,0.45,0.43,0.23,201.71
121,633,0.01,0.21,0.45,0.30,0.43,203.75
122,613,0.01,0.16,0.45,0.22,0.25,205.56
123,593,0.01,0.18,0.45,0.43,0.18,207.62
124,573,0.01,0.20,0.45,0.27,0.21,209.35
125,645,0.00,0.18,0.45,0.38,0.18,211.26
126,632,0.01,0.18,0.44,0.32,0.19,213.27
127,616,0.01,0.19,0.45,0.29,0.27,215.61
128,595,0.01,0.18,0.45,0.35,0.20,217.59
129,580,0.01,0.19,0.45,0.26,0.22,219.77
130,642,0.01,0.16,0.45,0.36,0.35,221.79
131,627,0.01,0.18,0.45,0.37,0.35,223.84
132,605,0.01,0.19,0.45,0.31,0.27,225.84
133,596,0.02,0.19,0.45,0.59,0.20,227.83
134,586,0.01,0.18,0.45,0.27,0.20,229.55
135,653,0.01,0.19,0.45,0.36,0.20,231.45
136,640,0.01,0.20,0.48,0.45,0.24,233.46
137,620,0.01,0.19,0.45,0.34,0.44,235.68
138,609,0.01,0.21,0.46,0.37,0.40,237.75
139,598,0.01,0.19,0.46,0.35,0.27,239.73
140,665,0.01,0.20,0.46,0.35,0.39,241.82
141,649,0.01,0.18,0.46,0.33,0.22,243.67
142,623,0.01,0.18,0.48,0.38,0.35,245.70
143,598,0.01,0.17,0.47,0.34,0.23,247.55
144,571,0.01,0.18,0.47,0.45,0.19,249.53
145,621,0.01,0.17,0.46,0.32,0.45,251.62
146,607,0.01,0.18,0.46,0.31,0.32,253.66
147,587,0.01,0.19,0.46,0.25,0.23,255.50
148,576,0.02,0.18,0.46,0.49,0.17,257.57
149,567,0.01,0.20,0.46,0.31,0.23,259.41
150,630,0.01,0.20,0.46,0.26,0.29,261.53
151,611,0.01,0.21,0.49,0.37,0.20,263.56
152,587,0.01,0.19,0.48,0.43,0.19,265.73
153,575,0.01,0.21,0.48,0.41,0.36,267.81
154,569,0.02,0.21,0.48,0.31,0.27,269.75
155,658,0.01,0.19,0.48,0.30,0.24,271.75
156,637,0.01,0.19,0.48,0.46,0.20,273.92
157,614,0.01,0.17,0.48,0.34,0.38,275.97
158,591,0.01,0.19,0.49,0.23,0.26,277.87
159,572,0.01,0.20,0.48,0.39,0.21,279.91
160,642,0.01,0.18,0.48,0.41,0.37,282.02
161,619,0.01,0.19,0.48,0.32,0.30,284.00
162,594,0.01,0.20,0.48,0.34,0.19,285.92
163,571,0.01,0.18,0.48,0.51,0.40,288.29
164,562,0.01,0.19,0.48,0.35,0.49,290.49
165,651,0.01,0.20,0.48,0.33,0.24,292.46
166,632,0.01,0.19,0.48,0.37,0.24,294.79
167,607,0.01,0.19,0.48,0.29,0.24,297.04
168,587,0.01,0.20,0.48,0.33,0.48,299.33
169,573,0.01,0.20,0.48,0.30,0.26,301.30
170,661,0.01,0.19,0.48,0.46,0.20,303.47
171,653,0.01,0.21,0.48,0.37,0.55,305.67
172,636,0.01,0.20,0.48,0.35,0.44,307.90
173,611,0.02,0.17,0.48,0.35,0.32,309.99
174,588,0.01,0.19,0.48,0.28,0.23,311.99
175,671,0.01,0.17,0.48,0.38,0.38,314.34
176,657,0.01,0.18,0.48,0.41,0.41,316.57
177,637,0.02,0.21,0.48,0.32,0.27,318.74
178,612,0.01,0.20,0.48,0.46,0.20,320.75
179,607,0.01,0.20,0.48,0.41,0.45,322.96
180,699,0.01,0.20,0.48,0.30,0.26,324.91
181,681,0.01,0.19,0.48,0.30,0.23,326.97
182,646,0.01,0.18,0.48,0.52,0.19,329.27
183,619,0.01,0.17,0.48,0.29,0.26,331.04
184,599,0.01,0.19,0.48,0.44,0.31,333.06
185,686,0.01,0.18,0.48,0.29,0.31,334.96
186,666,0.02,0.20,0.48,0.37,0.22,336.96
187,639,0.02,0.18,0.48,0.42,0.20,339.12
188,617,0.01,0.17,0.48,0.25,0.25,341.07
189,590,0.01,0.17,0.48,0.48,0.19,343.08
190,653,0.01,0.19,0.48,0.29,0.32,345.14
191,641,0.01,0.20,0.48,0.29,0.23,347.19
192,613,0.02,0.19,0.48,0.45,0.28,349.60
193,601,0.01,0.18,0.48,0.35,0.34,351.73
194,584,0.01,0.21,0.49,0.31,0.25,353.77
195,656,0.01,0.20,0.48,0.53,0.26,355.91
196,635,0.01,0.18,0.48,0.40,0.51,358.27
197,611,0.01,0.18,0.48,0.28,0.41,360.40
198,600,0.01,0.21,0.48,0.31,0.39,362.66
199,585,0.02,0.22,0.48,0.34,0.27,364.80
200,654,0.01,0.20,0.48,0.28,0.30,367.17
201,638,0.02,0.20,0.48,0.35,0.25,369.47
202,608,0.01,0.19,0.49,0.28,0.17,371.53
203,581,0.02,0.19,0.48,0.33,0.41,373.81
204,570,0.01,0.18,0.47,0.39,0.45,376.05
205,629,0.01,0.19,0.47,0.32,0.31,378.24
206,612,0.01,0.18,0.47,0.37,0.32,380.52
207,588,0.01,0.17,0.48,0.29,0.19,382.51
208,570,0.02,0.21,0.48,0.37,0.41,384.94
209,553,0.01,0.20,0.48,0.32,0.25,386.80
210,623,0.01,0.20,0.48,0.46,0.21,388.96
211,608,0.01,0.20,0.48,0.43,0.21,391.19
212,587,0.01,0.20,0.48,0.41,0.39,393.34
213,574,0.01,0.18,0.48,0.30,0.23,395.28
214,567,0.02,0.22,0.48,0.34,0.28,397.27
215,645,0.02,0.23,0.48,0.50,0.32,399.46
216,635,0.01,0.21,0.48,0.29,0.38,401.44
217,619,0.01,0.18,0.48,0.36,0.22,403.52
218,608,0.01,0.20,0.48,0.30,0.33,405.93
219,601,0.01,0.21,0.48,0.43,0.22,408.03
220,674,0.01,0.20,0.48,0.48,0.26,410.27
221,650,0.01,0.18,0.47,0.40,0.46,412.42
222,622,0.02,0.17,0.48,0.32,0.26,414.45
223,607,0.01,0.18,0.46,0.28,0.21,416.41
224,590,0.01,0.20,0.48,0.41,0.19,418.55
225,666,0.02,0.19,0.48,0.55,0.29,420.94
226,647,0.01,0.18,0.48,0.38,0.38,423.11
227,625,0.01,0.18,0.48,0.30,0.37,425.31
228,601,0.01,0.18,0.48,0.32,0.27,427.50
229,584,0.01,0.18,0.48,0.36,0.19,429.52
230,652,0.01,0.20,0.48,0.39,0.52,431.86
231,631,0.01,0.17,0.48,0.30,0.29,433.97
232,612,0.02,0.18,0.48,0.35,0.19,436.14
233,598,0.01,0.17,0.48,0.50,0.32,438.44
234,581,0.01,0.21,0.49,0.26,0.38,440.59
235,659,0.01,0.19,0.47,0.32,0.28,442.70
236,634,0.01,0.19,0.47,0.32,0.28,444.87
237,620,0.01,0.17,0.46,0.52,0.19,447.20
238,603,0.01,0.20,0.50,0.38,0.40,449.51
239,581,0.01,0.19,0.47,0.28,0.25,451.51
240,679,0.01,0.18,0.49,0.31,0.30,453.79
241,659,0.01,0.16,0.48,0.36,0.24,456.32
242,635,0.01,0.19,0.48,0.44,0.21,458.59
243,610,0.01,0.18,0.49,0.50,0.19,460.94
244,590,0.01,0.17,0.47,0.47,0.33,463.14
245,652,0.01,0.17,0.48,0.33,0.43,465.34
246,631,0.01,0.18,0.48,0.39,0.38,467.62
247,609,0.01,0.17,0.48,0.34,0.19,469.74
248,585,0.01,0.17,0.48,0.29,0.18,471.76
249,564,0.01,0.17,0.48,0.33,0.23,473.62
250,644,0.01,0.19,0.48,0.41,0.21,475.62
251,624,0.01,0.18,0.48,0.38,0.30,477.76
252,602,0.01,0.18,0.48,0.40,0.20,479.82
253,583,0.01,0.17,0.48,0.41,0.40,482.13
254,571,0.01,0.17,0.48,0.25,0.30,484.26
255,644,0.01,0.21,0.50,0.43,0.31,486.57
256,629,0.01,0.21,0.49,0.50,0.49,489.11
257,616,0.01,0.19,0.47,0.41,0.20,491.36
258,598,0.01,0.18,0.47,0.43,0.36,493.71
259,589,0.01,0.18,0.46,0.35,0.42,495.95
260,658,0.01,0.20,0.46,0.36,0.42,498.26
261,641,0.01,0.20,0.46,0.32,0.39,500.62
262,615,0.01,0.20,0.50,0.30,0.30,502.95
263,593,0.01,0.16,0.48,0.28,0.21,505.02
264,577,0.01,0.18,0.47,0.47,0.20,507.23
265,642,0.01,0.19,0.47,0.37,0.53,509.51
266,621,0.01,0.17,0.47,0.37,0.21,511.69
267,601,0.01,0.19,0.50,0.28,0.25,513.95
268,579,0.01,0.19,0.47,0.28,0.22,515.93
269,563,0.01,0.20,0.49,0.43,0.20,518.21
270,646,0.01,0.18,0.48,0.64,0.20,520.37
271,629,0.01,0.16,0.48,0.45,0.18,522.68
272,616,0.01,0.16,0.48,0.60,0.30,525.06
273,597,0.01,0.20,0.48,0.51,0.42,527.37
274,581,0.01,0.18,0.48,0.33,0.20,529.31
275,658,0.01,0.18,0.47,0.49,0.45,531.69
276,638,0.01,0.18,0.48,0.45,0.27,533.98
277,618,0.01,0.20,0.48,0.31,0.22,535.99
278,605,0.01,0.20,0.48,0.48,0.20,538.25
279,599,0.01,0.21,0.48,0.35,0.36,540.40
280,670,0.01,0.19,0.48,0.43,0.19,542.36
281,661,0.01,0.19,0.48,0.45,0.51,544.81
282,651,0.01,0.19,0.48,0.51,0.50,547.24
283,634,0.01,0.19,0.48,0.31,0.27,549.24
284,623,0.01,0.19,0.47,0.39,0.21,551.49
285,685,0.01,0.17,0.48,0.30,0.29,553.69
286,662,0.01,0.16,0.48,0.38,0.17,556.07
287,640,0.01,0.20,0.48,0.47,0.51,558.45
288,623,0.01,0.17,0.48,0.35,0.35,560.55
289,602,0.01,0.18,0.50,0.29,0.24,562.63
290,695,0.01,0.19,0.48,0.46,0.22,564.95
291,682,0.01,0.19,0.48,0.41,0.19,567.51
292,659,0.01,0.18,0.48,0.64,0.19,569.92
293,646,0.01,0.18,0.48,0.35,0.42,572.22
294,622,0.01,0.18,0.48,0.30,0.25,574.43
295,692,0.01,0.18,0.48,0.35,0.30,576.86
296,675,0.01,0.21,0.48,0.42,0.19,579.25
297,649,0.01,0.16,0.48,0.35,0.17,581.63
298,626,0.01,0.15,0.48,0.32,0.16,583.83
299,608,0.01,0.18,0.48,0.44,0.19,586.11
300,676,0.01,0.19,0.48,0.49,0.36,588.27
301,662,0.01,0.19,0.49,0.38,0.21,590.33
302,637,0.01,0.19,0.49,0.34,0.23,592.47
303,619,0.01,0.21,0.50,0.45,0.20,594.73
304,600,0.01,0.18,0.48,0.31,0.40,596.82
305,675,0.01,0.18,0.48,0.35,0.23,598.88
306,656,0.01,0.19,0.48,0.35,0.18,601.14
307,636,0.01,0.20,0.48,0.33,0.20,603.53
308,618,0.01,0.18,0.48,0.36,0.32,605.71
309,600,0.01,0.18,0.49,0.26,0.23,607.80
310,677,0.02,0.21,0.48,0.35,0.25,610.06
311,665,0.01,0.21,0.48,0.40,0.21,612.56
312,649,0.01,0.20,0.48,0.33,0.27,615.01
313,635,0.01,0.19,0.48,0.33,0.20,617.04
314,619,0.01,0.19,0.48,0.52,0.35,619.42
315,680,0.01,0.19,0.48,0.32,0.42,621.57
316,660,0.01,0.18,0.48,0.34,0.18,623.54
317,633,0.01,0.17,0.48,0.64,0.27,625.98
318,609,0.01,0.17,0.48,0.31,0.20,627.98
319,593,0.01,0.20,0.48,0.54,0.19,630.12
320,668,0.01,0.21,0.48,0.38,0.45,632.48
321,654,0.01,0.21,0.48,0.27,0.29,634.67
322,637,0.01,0.19,0.49,0.28,0.27,636.94
323,617,0.01,0.19,0.48,0.51,0.21,639.17
324,602,0.01,0.18,0.48,0.57,0.32,641.54
325,677,0.01,0.19,0.48,0.42,0.30,643.62
326,656,0.01,0.18,0.48,0.47,0.29,645.93
327,633,0.01,0.17,0.48,0.41,0.22,648.04
328,611,0.01,0.19,0.48,0.31,0.25,650.01
329,596,0.01,0.17,0.48,0.34,0.21,652.03
330,665,0.01,0.16,0.48,0.37,0.22,654.09
331,647,0.01,0.19,0.48,0.37,0.27,656.21
332,630,0.01,0.17,0.49,0.33,0.31,658.38
333,610,0.01,0.19,0.48,0.38,0.31,660.64
334,598,0.01,0.17,0.48,0.32,0.32,662.71
335,684,0.01,0.19,0.48,0.55,0.26,664.97
336,670,0.01,0.19,0.48,0.41,0.34,667.30
337,665,0.01,0.21,0.48,0.47,0.27,669.63
338,660,0.01,0.19,0.48,0.40,0.36,671.95
339,652,0.01,0.20,0.48,0.33,0.34,674.06
340,723,0.01,0.20,0.48,0.49,0.38,676.36
341,714,0.01,0.19,0.48,0.36,0.31,678.62
342,696,0.01,0.18,0.48,0.36,0.34,680.85
343,680,0.01,0.19,0.48,0.36,0.34,683.05
344,657,0.01,0.18,0.48,0.39,0.25,685.26
345,721,0.01,0.17,0.48,0.43,0.24,687.51
346,700,0.01,0.17,0.48,0.52,0.27,689.84
347,683,0.01,0.18,0.48,0.44,0.22,692.15
348,665,0.02,0.20,0.48,0.54,0.23,694.46
349,642,0.01,0.19,0.48,0.39,0.41,696.87
350,697,0.01,0.18,0.48,0.50,0.21,698.95
351,666,0.01,0.17,0.48,0.40,0.40,701.53
352,643,0.01,0.18,0.49,0.43,0.27,703.71
353,622,0.01,0.17,0.48,0.42,0.36,706.28
354,600,0.01,0.17,0.48,0.45,0.29,708.46
355,670,0.01,0.18,0.48,0.54,0.22,710.58
356,652,0.01,0.21,0.49,0.34,0.31,712.78
357,633,0.01,0.18,0.48,0.28,0.29,715.03
358,622,0.01,0.18,0.48,0.35,0.46,717.48
359,610,0.01,0.19,0.48,0.45,0.31,719.66
360,688,0.01,0.19,0.48,0.38,0.36,722.14
361,671,0.01,0.19,0.48,0.48,0.26,724.57
362,647,0.01,0.16,0.48,0.33,0.24,727.06
363,633,0.01,0.19,0.49,0.34,0.48,729.43
364,617,0.01,0.16,0.48,0.48,0.21,731.67
365,691,0.01,0.18,0.48,0.35,0.24,734.03
366,681,0.01,0.19,0.49,0.57,0.22,736.49
367,664,0.01,0.18,0.47,0.38,0.32,738.87
368,638,0.01,0.16,0.48,0.33,0.30,741.15
369,625,0.01,0.18,0.49,0.31,0.39,743.41
370,731,0.01,0.19,0.48,0.39,0.43,745.73
371,718,0.01,0.18,0.48,0.38,0.32,748.19
372,702,0.01,0.18,0.51,0.42,0.48,750.94
373,683,0.01,0.18,0.50,0.66,0.20,753.25
374,660,0.01,0.18,0.49,0.33,0.32,755.72
375,730,0.01,0.17,0.48,0.41,0.22,758.15
376,718,0.01,0.19,0.49,0.53,0.38,760.75
377,689,0.01,0.16,0.48,0.59,0.21,763.03
378,656,0.01,0.18,0.49,0.47,0.35,765.26
379,627,0.01,0.16,0.48,0.54,0.20,767.65
380,695,0.01,0.18,0.48,0.64,0.19,769.93
381,671,0.01,0.20,0.48,0.46,0.32,772.73
382,649,0.02,0.21,0.50,0.44,0.45,775.34
383,625,0.01,0.19,0.50,0.53,0.33,777.71
384,611,0.01,0.19,0.49,0.47,0.21,780.05
385,682,0.01,0.18,0.49,0.46,0.26,782.44
386,667,0.02,0.18,0.49,0.40,0.25,784.78
387,648,0.01,0.16,0.49,0.40,0.19,787.21
388,635,0.01,0.18,0.49,0.37,0.21,789.49
389,618,0.01,0.19,0.49,0.35,0.30,791.84
390,683,0.01,0.18,0.49,0.45,0.43,794.27
391,661,0.01,0.16,0.49,0.36,0.29,796.74
392,646,0.01,0.20,0.49,0.32,0.34,799.17
393,624,0.01,0.18,0.49,0.31,0.32,801.64
394,598,0.01,0.19,0.49,0.30,0.28,803.89
395,662,0.01,0.18,0.49,0.39,0.30,806.20
396,652,0.01,0.17,0.49,0.43,0.41,808.82
397,636,0.01,0.20,0.49,0.42,0.56,811.31
398,631,0.02,0.20,0.49,0.61,0.24,813.96
399,621,0.01,0.20,0.49,0.31,0.29,816.55
400,699,0.01,0.20,0.49,0.30,0.28,818.93
401,682,0.01,0.19,0.49,0.33,0.33,821.46
402,655,0.00,0.18,0.49,0.38,0.21,823.96
403,636,0.00,0.19,0.49,0.34,0.22,826.18
404,615,0.01,0.19,0.49,0.48,0.20,828.43
405,712,0.01,0.17,0.49,0.48,0.33,830.72
406,687,0.01,0.16,0.49,0.49,0.40,833.25
407,660,0.01,0.19,0.49,0.46,0.49,835.71
408,648,0.01,0.19,0.51,0.54,0.20,838.04
409,630,0.01,0.17,0.49,0.53,0.22,840.53
410,737,0.01,0.21,0.49,0.46,0.25,842.95
411,724,0.01,0.19,0.49,0.40,0.45,845.83
412,702,0.01,0.19,0.49,0.36,0.48,848.39
413,680,0.01,0.19,0.49,0.36,0.45,850.77
414,665,0.01,0.19,0.49,0.46,0.46,853.25
415,741,0.01,0.21,0.49,0.46,0.44,855.68
416,730,0.01,0.20,0.50,0.38,0.29,858.09
417,701,0.01,0.20,0.53,0.36,0.42,860.65
418,674,0.01,0.19,0.51,0.44,0.44,863.08
419,645,0.01,0.18,0.50,0.45,0.41,865.34
420,708,0.01,0.17,0.50,0.48,0.21,867.64
421,683,0.01,0.18,0.50,0.42,0.48,870.47
422,656,0.01,0.17,0.50,0.41,0.24,872.81
423,637,0.01,0.17,0.50,0.31,0.26,875.07
424,615,0.01,0.19,0.50,0.43,0.23,877.24
425,727,0.01,0.18,0.50,0.41,0.26,879.68
426,707,0.01,0.19,0.50,0.44,0.27,882.28
427,687,0.02,0.19,0.50,0.43,0.29,884.72
428,670,0.01,0.19,0.50,0.33,0.29,887.11
429,656,0.00,0.21,0.50,0.38,0.42,889.53
430,739,0.01,0.19,0.49,0.58,0.21,891.85
431,718,0.01,0.19,0.50,0.35,0.27,894.20
432,695,0.01,0.19,0.50,0.35,0.25,896.48
433,664,0.01,0.18,0.50,0.41,0.20,898.81
434,643,0.01,0.18,0.50,0.44,0.20,901.24
435,712,0.01,0.18,0.50,0.34,0.30,903.38
436,684,0.01,0.17,0.50,0.42,0.21,905.61
437,664,0.01,0.18,0.50,0.38,0.23,908.02
438,651,0.01,0.23,0.51,0.32,0.45,910.35
439,633,0.01,0.19,0.50,0.36,0.45,912.71
440,700,0.01,0.17,0.50,0.54,0.28,914.99
441,677,0.01,0.18,0.50,0.35,0.31,917.44
442,660,0.01,0.18,0.50,0.38,0.29,919.83
443,643,0.01,0.22,0.50,0.45,0.36,922.09
444,634,0.01,0.19,0.49,0.34,0.34,924.08
445,702,0.01,0.19,0.50,0.44,0.27,926.44
446,687,0.01,0.19,0.50,0.39,0.27,928.79
447,677,0.01,0.21,0.50,0.41,0.34,931.28
448,656,0.02,0.21,0.49,0.33,0.35,933.54
449,640,0.01,0.19,0.50,0.31,0.30,935.87
450,724,0.01,0.20,0.50,0.42,0.29,938.40
451,702,0.01,0.17,0.50,0.34,0.21,940.77
452,688,0.01,0.19,0.50,0.47,0.21,943.31
453,671,0.01,0.21,0.50,0.59,0.22,945.87
454,652,0.01,0.18,0.50,0.39,0.21,948.36
455,721,0.02,0.20,0.50,0.47,0.53,950.79
456,699,0.01,0.19,0.50,0.41,0.41,953.19
457,680,0.01,0.21,0.50,0.46,0.39,955.63
458,650,0.01,0.17,0.50,0.41,0.33,958.08
459,628,0.01,0.19,0.50,0.39,0.31,960.41
460,735,0.01,0.18,0.50,0.44,0.24,962.66
461,712,0.01,0.18,0.50,0.39,0.44,965.54
462,693,0.01,0.20,0.50,0.41,0.23,968.01
463,666,0.01,0.19,0.50,0.46,0.37,970.21
464,648,0.01,0.19,0.50,0.47,0.27,972.61
465,750,0.01,0.19,0.50,0.47,0.26,975.08
466,735,0.01,0.21,0.50,0.45,0.28,977.61
467,711,0.01,0.19,0.50,0.37,0.25,979.76
468,686,0.01,0.17,0.50,0.32,0.32,982.31
469,667,0.01,0.18,0.50,0.41,0.43,985.01
470,776,0.01,0.19,0.50,0.46,0.46,987.80
471,762,0.02,0.21,0.50,0.55,0.47,990.41
472,741,0.01,0.18,0.50,0.62,0.24,992.85
473,716,0.01,0.16,0.49,0.38,0.24,995.23
474,691,0.01,0.18,0.50,0.41,0.25,997.63
475,779,0.01,0.16,0.50,0.42,0.29,1000.06
476,752,0.01,0.19,0.50,0.48,0.25,1002.59
477,725,0.01,0.18,0.51,0.45,0.25,1005.08
478,707,0.01,0.19,0.50,0.39,0.34,1007.59
479,693,0.01,0.21,0.53,0.41,0.39,1010.12
480,802,0.01,0.21,0.52,0.59,0.23,1012.67
481,773,0.01,0.21,0.52,0.46,0.26,1015.37
482,738,0.01,0.18,0.51,0.37,0.32,1018.05
483,708,0.01,0.20,0.51,0.35,0.31,1020.79
484,672,0.01,0.18,0.51,0.50,0.22,1023.54
485,729,0.01,0.17,0.51,0.45,0.24,1026.12
486,698,0.01,0.16,0.51,0.35,0.30,1028.65
487,670,0.01,0.20,0.51,0.40,0.25,1031.37
488,651,0.01,0.21,0.51,0.36,0.34,1033.79
489,626,0.01,0.19,0.51,0.29,0.26,1035.93
490,697,0.01,0.17,0.51,0.37,0.24,1038.37
491,675,0.01,0.17,0.51,0.38,0.26,1041.09
492,656,0.01,0.20,0.51,0.37,0.25,1043.42
493,648,0.01,0.20,0.52,0.41,0.22,1045.76
494,631,0.01,0.19,0.51,0.37,0.31,1048.28
495,701,0.01,0.21,0.51,0.45,0.27,1050.62
