Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
191,621,-31.97,-4.58,1.85,0.33,0.59,1010.97
192,618,-39.09,-4.59,4.66,0.34,0.56,1016.92
193,614,-33.31,-5.56,1.64,0.35,0.59,1022.52
194,612,-35.75,-4.62,1.47,0.37,0.53,1027.75
195,617,-43.07,-2.28,2.55,0.43,0.48,1032.82
196,609,-41.63,-0.40,7.32,0.34,0.41,1037.92
197,606,-28.19,-0.78,4.81,0.38,0.53,1042.81
198,596,-32.68,-1.57,3.67,0.37,0.50,1048.01
199,585,-41.10,-1.97,2.70,0.28,0.57,1052.68
200,616,-43.77,-0.78,2.68,0.35,0.46,1057.84
201,606,-33.68,-1.76,2.46,0.40,0.39,1062.74
202,605,-44.57,-0.97,4.81,0.25,0.47,1067.42
203,580,-38.67,-1.76,2.44,0.39,0.35,1071.80
204,580,-32.15,-2.64,2.18,0.41,0.61,1076.85
205,626,-37.70,-1.45,2.41,0.46,0.54,1081.66
206,619,-31.63,-2.18,2.02,0.24,0.48,1086.10
207,606,-39.72,-3.35,2.05,0.29,0.51,1090.54
208,608,-35.32,-2.36,1.73,0.38,0.50,1095.38
209,609,-39.90,1.43,7.18,0.37,0.49,1100.01
210,660,-32.81,-0.67,4.59,0.27,0.47,1104.66
211,645,-37.05,-0.68,3.84,0.39,0.38,1109.29
212,639,-31.89,-2.91,3.46,0.41,0.58,1113.82
213,633,-23.35,-3.97,1.97,0.34,0.55,1118.53
214,618,-41.92,-1.91,2.48,0.30,0.53,1123.08
215,638,-40.45,-0.43,2.45,0.41,0.58,1127.48
216,618,-40.54,0.13,4.81,0.46,0.50,1131.86
217,612,-43.09,0.16,4.19,0.43,0.39,1136.26
218,602,-43.89,0.15,4.77,0.38,0.54,1140.45
219,592,-39.45,-0.88,4.63,0.51,0.51,1145.07
220,603,-35.41,-1.20,3.70,0.40,0.54,1149.48
221,600,-38.16,-1.08,3.49,0.32,0.55,1153.73
222,595,-40.63,-0.77,3.36,0.24,0.58,1158.04
223,596,-29.26,-1.24,3.08,0.39,0.57,1162.68
224,587,-38.44,-1.36,4.59,0.37,0.58,1167.40
225,596,-43.16,-1.29,4.62,0.26,0.66,1172.12
226,595,-33.97,-1.80,2.95,0.29,0.63,1176.50
227,586,-30.06,-1.92,2.50,0.53,0.80,1181.61
228,586,-38.63,-1.60,2.54,0.44,0.53,1186.67
229,583,-33.99,-1.56,2.51,0.37,0.85,1191.74
230,607,-31.63,-1.60,3.22,0.34,0.67,1196.58
231,602,-35.88,-1.71,2.67,0.33,0.62,1201.11
232,605,-35.15,-1.61,2.44,0.37,0.67,1206.25
233,595,-32.43,-0.06,3.28,0.36,0.61,1211.15
234,580,-40.60,0.34,4.76,0.29,0.58,1216.12
235,636,-44.82,0.64,7.35,0.30,0.60,1220.71
236,625,-40.00,-0.64,4.77,0.33,0.56,1225.66
237,620,-42.14,0.20,5.92,0.37,0.70,1230.92
238,611,-40.91,-0.07,4.67,0.37,0.65,1236.13
239,612,-38.05,0.35,4.38,0.35,0.56,1241.21
240,679,-43.95,1.60,7.13,0.33,0.70,1246.36
241,668,-40.19,-0.75,4.56,0.26,0.66,1251.29
242,673,-35.15,-0.44,4.14,0.36,0.55,1256.40
243,670,-37.78,-1.43,3.57,0.27,0.66,1261.67
244,669,-43.39,-1.71,4.83,0.39,0.46,1266.97
245,722,-34.63,-1.77,3.36,0.29,0.58,1271.89
246,711,-43.46,-1.02,3.41,0.41,0.51,1277.11
247,689,-35.57,-1.40,3.19,0.34,0.61,1282.27
248,683,-33.18,-0.23,3.48,0.54,0.61,1287.91
249,659,-26.88,-1.75,3.25,0.33,0.55,1293.14
