Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
63,541,-22.27,-3.75,4.10,0.53,0.48,265.87
64,544,-29.54,-4.10,3.87,0.52,0.55,271.24
65,557,-21.90,-4.61,0.79,0.44,0.43,275.84
66,549,-24.40,-5.06,0.16,0.41,0.60,281.10
67,546,-32.67,-3.88,9.45,0.55,0.49,286.46
68,553,-22.21,-3.94,6.09,0.43,0.58,291.80
69,548,-27.11,-4.44,2.62,0.53,0.69,297.32
70,560,-24.21,-3.26,5.73,0.56,0.41,302.92
71,550,-37.12,-3.51,3.17,0.40,0.49,308.07
72,550,-32.42,-4.65,1.47,0.63,0.49,313.97
73,547,-23.18,-3.36,1.23,0.44,0.57,319.59
74,550,-25.55,-3.75,1.05,0.56,0.48,325.17
75,559,-34.00,-4.39,0.68,0.45,0.71,330.48
76,553,-37.53,-1.91,5.97,0.46,0.64,336.51
77,553,-34.84,-1.81,5.80,0.36,0.64,342.17
78,553,-28.11,-4.18,2.64,0.61,0.62,347.92
79,551,-22.20,-4.50,1.68,0.44,0.58,353.77
80,567,-22.85,-4.55,0.97,0.50,0.59,359.70
81,567,-28.61,-4.59,0.74,0.57,0.76,366.15
82,564,-39.94,-4.70,0.82,0.51,0.59,372.01
83,556,-30.54,-3.38,2.33,0.42,0.64,377.61
84,553,-29.97,-4.71,1.41,0.71,0.76,384.00
85,576,-33.95,-2.52,5.21,0.56,0.63,389.93
86,564,-43.70,-3.71,3.13,0.49,0.57,395.79
87,562,-43.02,-3.60,1.88,0.33,0.71,401.79
88,556,-24.98,-1.14,6.15,0.69,0.51,407.58
89,552,-31.90,-3.42,2.42,0.42,0.70,413.26
90,571,-40.74,-2.53,4.74,0.63,0.65,419.09
91,572,-22.66,-3.55,3.44,0.45,0.68,424.71
92,574,-28.34,-3.37,2.80,0.52,0.73,430.81
93,564,-26.51,-3.24,2.64,0.36,0.71,437.44
94,564,-29.88,-3.19,2.51,0.40,0.93,443.51
95,576,-31.43,-0.13,7.00,0.42,0.58,449.48
96,566,-30.16,-1.24,4.80,0.45,0.70,455.42
97,553,-22.36,-2.22,3.67,0.33,0.79,461.05
98,547,-38.07,-2.31,3.43,0.27,0.66,466.51
99,554,-28.02,-0.51,4.24,0.36,0.68,472.16
100,575,-42.58,-2.52,3.22,0.43,0.68,478.13
101,559,-34.99,0.14,5.12,0.48,0.55,483.78
102,552,-22.15,-1.63,4.64,0.47,0.70,489.61
103,550,-25.16,-2.36,2.93,0.30,0.78,495.42
104,543,-22.01,-1.86,2.83,0.26,0.74,500.69
105,569,-21.91,-0.64,4.45,0.39,0.70,506.38
106,568,-40.10,0.11,7.13,0.32,0.72,511.98
107,563,-21.95,-2.17,3.27,0.38,0.65,517.57
108,564,-28.40,-1.97,2.96,0.46,0.86,523.73
109,567,-22.19,-1.13,3.63,0.48,0.73,529.83
110,571,-35.45,-1.79,2.81,0.36,0.83,535.57
111,574,-34.03,-2.12,2.69,0.45,0.75,541.46
112,566,-33.35,-2.34,2.50,0.37,0.76,547.39
113,558,-29.36,-1.34,3.57,0.37,0.81,553.39
114,555,-39.49,0.71,6.27,0.33,0.75,559.03
115,600,-38.17,-2.20,3.15,0.26,0.84,564.61
116,597,-28.61,-2.32,2.94,0.33,0.88,570.58
117,590,-35.54,-2.14,2.21,0.46,0.83,577.17
118,585,-35.95,0.12,4.81,0.43,0.71,582.94
119,578,-36.00,-0.78,4.80,0.33,0.90,588.97
120,616,-29.65,-1.99,3.33,0.37,0.77,595.00
121,611,-37.48,0.15,7.21,0.56,0.75,601.05
122,601,-31.96,0.08,5.26,0.46,0.81,607.23
123,592,-35.09,-1.25,4.28,0.39,0.69,612.85
124,594,-38.69,0.75,7.31,0.38,0.69,618.34
125,639,-41.90,-1.14,4.88,0.39,0.67,624.29
126,626,-29.04,0.42,4.21,0.53,0.75,630.45
127,619,-36.44,-1.66,3.64,0.34,0.81,636.94
128,618,-34.76,-1.94,3.31,0.55,0.77,643.00
129,615,-32.82,-1.16,3.24,0.34,0.78,648.47
130,657,-24.01,-1.76,3.01,0.44,0.71,654.51
131,653,-42.66,-1.87,2.97,0.54,0.68,660.57
132,654,-36.49,-0.05,4.92,0.50,0.77,666.61
133,651,-36.85,1.59,7.36,0.47,0.71,672.47
134,642,-42.68,1.02,6.16,0.43,0.63,678.20
135,667,-29.30,0.09,5.70,0.47,0.76,683.82
136,661,-32.83,0.90,5.46,0.30,0.70,689.17
137,641,-35.71,0.72,5.33,0.42,0.82,695.33
138,633,-42.85,1.02,5.23,0.51,0.76,701.76
139,626,-22.74,2.55,8.44,0.40,0.64,707.25
140,655,-36.26,0.49,5.61,0.46,0.72,713.41
141,647,-38.17,1.91,5.43,0.39,0.74,718.98
142,639,-39.36,1.09,5.33,0.45,0.78,724.34
143,631,-21.88,1.86,5.27,0.51,0.91,730.61
144,625,-23.66,2.03,5.23,0.31,0.72,736.36
145,672,-30.77,2.42,5.20,0.34,0.79,741.99
146,664,-36.93,3.18,7.19,0.36,0.89,748.07
147,662,-42.35,1.09,5.17,0.40,0.83,754.03
148,653,-32.53,1.66,5.86,0.46,0.77,760.12
149,656,-38.20,0.66,5.00,0.53,0.77,766.41
150,700,-33.67,3.35,7.35,0.43,0.76,772.11
151,698,-38.86,0.23,4.99,0.44,0.85,778.04
152,689,-22.25,2.33,6.03,0.45,0.80,783.94
153,681,-40.29,3.58,7.35,0.65,0.65,789.84
154,672,-30.83,2.42,6.13,0.33,0.85,795.65
155,728,-22.30,2.44,5.94,0.42,0.87,801.82
156,724,-44.15,1.36,5.24,0.44,0.77,807.64
157,714,-22.41,1.10,4.86,0.40,0.83,813.61
158,697,-22.37,-0.10,4.38,0.63,0.93,820.09
159,683,-44.55,-0.29,4.24,0.35,0.93,826.52
160,715,-31.59,1.24,4.89,0.44,0.79,832.89
161,707,-36.39,0.52,4.20,0.29,0.96,839.09
162,703,-43.52,2.66,7.37,0.42,0.96,845.27
163,693,-35.46,1.27,6.15,0.55,0.98,851.60
164,667,-43.99,2.65,7.35,0.34,0.81,857.61
165,733,-33.45,0.79,5.63,0.37,0.93,864.21
166,716,-38.40,0.69,5.46,0.29,0.87,870.35
167,685,-34.42,-0.27,4.86,0.35,0.91,876.82
168,655,-37.13,2.21,7.38,0.33,0.76,882.66
169,637,-27.67,0.27,4.81,0.32,0.97,888.74
170,663,-35.53,-0.24,4.32,0.46,0.86,894.86
171,657,-38.67,1.05,4.79,0.53,0.83,901.52
172,643,-31.60,3.94,9.77,0.30,0.74,907.41
173,630,-28.50,0.31,5.96,0.56,0.87,913.62
174,628,-26.19,2.10,7.35,0.38,0.85,919.74
175,645,-31.85,0.92,5.84,0.41,0.82,925.64
176,634,-42.39,0.11,5.31,0.39,0.86,931.89
177,623,-22.70,0.73,4.95,0.34,1.00,938.29
178,618,-39.33,1.99,7.25,0.32,0.76,943.98
179,616,-41.84,2.11,6.13,0.41,0.90,950.10
180,663,-29.41,0.70,4.92,0.37,1.04,956.46
181,657,-39.20,0.50,4.87,0.44,0.91,962.77
182,651,-23.65,3.19,7.22,0.37,0.98,969.14
183,642,-30.51,2.45,6.14,0.55,0.87,975.22
184,637,-36.10,3.58,7.28,0.48,0.72,981.33
185,659,-41.54,2.17,6.34,0.29,0.85,986.90
186,658,-31.12,0.29,4.95,0.39,0.94,992.86
187,649,-31.63,0.14,4.90,0.34,0.91,999.13
188,650,-22.90,0.91,4.50,0.35,0.92,1005.04
189,647,-40.76,1.79,6.04,0.32,0.95,1011.26
190,657,-22.80,1.64,5.53,0.33,0.89,1017.36
191,636,-22.79,-0.00,4.68,0.25,0.97,1023.65
192,623,-40.81,0.79,4.90,0.35,0.85,1029.74
193,608,-23.44,-0.27,4.41,0.51,0.85,1036.06
194,603,-23.71,-0.63,3.84,0.34,1.05,1042.41
195,643,-42.91,2.10,7.37,0.30,0.73,1048.11
196,639,-42.05,3.36,7.35,0.54,0.81,1053.53
197,627,-22.84,1.92,5.82,0.39,0.96,1060.10
198,621,-35.19,0.76,5.68,0.36,0.95,1066.51
199,620,-32.78,2.05,5.53,0.50,0.96,1072.97
200,656,-44.20,0.55,4.89,0.38,0.93,1079.78
201,646,-22.80,2.35,7.10,0.35,0.98,1086.33
202,638,-34.33,3.31,7.47,0.54,0.81,1092.66
203,628,-38.30,2.95,6.96,0.45,0.87,1099.13
204,616,-29.27,0.05,4.79,0.46,1.03,1105.77
205,692,-35.05,0.57,5.28,0.43,0.93,1112.87
206,695,-34.26,0.42,5.37,0.56,0.91,1120.14
207,688,-22.99,0.25,4.54,0.51,1.04,1127.19
208,689,-22.96,-0.05,4.00,0.51,0.99,1134.39
209,684,-32.75,2.51,7.31,0.59,0.86,1141.29
210,744,-35.23,1.07,5.02,0.58,0.92,1148.07
211,728,-27.14,1.71,6.00,0.39,0.91,1154.86
212,715,-33.18,1.91,5.52,0.56,0.97,1161.98
213,703,-22.86,-0.79,4.12,0.49,1.06,1169.37
214,698,-29.94,1.23,4.90,0.53,1.00,1176.44
215,731,-36.89,2.39,7.34,0.44,0.87,1182.97
216,699,-34.59,1.43,6.11,0.65,0.80,1189.78
217,670,-33.85,1.13,5.13,0.57,0.92,1196.47
218,647,-37.22,1.37,5.69,0.49,0.84,1202.89
219,641,-25.74,1.39,6.04,0.60,0.84,1209.51
220,680,-33.99,0.59,4.76,0.50,1.09,1217.03
221,675,-40.51,0.37,4.53,0.62,0.97,1224.13
222,665,-35.88,0.57,4.53,0.60,0.89,1231.01
223,643,-22.82,-0.50,3.93,0.53,0.96,1238.38
224,637,-40.20,1.67,9.48,0.57,0.87,1244.99
225,682,-37.51,3.48,8.44,0.36,0.83,1251.43
226,674,-22.96,2.81,7.25,0.40,1.05,1258.18
227,665,-28.81,0.74,5.66,0.50,0.98,1265.45
228,662,-34.82,-0.10,4.60,0.56,0.98,1272.82
229,667,-29.01,0.59,4.63,0.51,0.96,1279.96
230,746,-22.90,1.05,5.11,0.45,0.95,1287.42
231,744,-36.42,0.23,4.19,0.63,1.01,1295.05
232,740,-28.49,1.26,4.71,0.53,1.00,1302.14
233,733,-30.18,1.73,6.35,0.58,0.98,1309.16
234,716,-33.53,1.98,5.88,0.60,0.93,1315.73
235,753,-44.79,2.64,7.44,0.43,0.77,1321.91
236,745,-35.45,0.95,5.46,0.48,0.91,1328.69
237,745,-23.01,2.36,5.80,0.56,1.02,1335.63
238,743,-34.71,0.80,4.97,0.59,0.88,1342.52
239,741,-26.11,1.19,4.83,0.60,0.90,1349.68
240,809,-43.91,2.83,7.38,0.57,0.97,1356.61
241,787,-30.10,-0.34,4.85,0.57,0.96,1363.60
242,769,-22.91,2.25,7.31,0.52,0.82,1370.38
243,763,-37.99,1.00,6.10,0.59,0.82,1377.31
244,757,-35.45,1.67,5.70,0.62,0.90,1383.89
245,814,-31.99,-0.49,4.64,0.49,1.02,1390.80
246,799,-23.00,0.19,4.99,0.64,0.99,1397.84
247,782,-34.24,0.49,4.74,0.80,0.96,1405.49
248,745,-42.08,0.66,4.93,0.53,0.80,1412.34
249,721,-35.85,-0.25,4.48,0.63,1.07,1419.26
