Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
59,526,-27.07,-5.25,1.07,0.46,0.44,244.26
60,532,-22.32,-5.38,0.96,0.36,0.53,249.16
61,535,-24.26,-4.93,1.55,0.36,0.44,253.79
62,527,-37.14,-5.46,1.29,0.41,0.52,258.84
63,524,-29.42,-3.68,3.39,0.45,0.33,263.99
64,524,-27.66,-4.09,3.14,0.56,0.43,269.01
65,532,-30.03,-4.51,2.16,0.34,0.48,274.15
66,531,-31.56,-5.91,1.50,0.40,0.54,279.06
67,527,-40.53,-3.75,8.23,0.63,0.37,284.34
68,524,-31.19,-3.42,3.67,0.50,0.37,289.75
69,531,-22.08,-4.45,1.90,0.49,0.48,295.12
70,537,-36.00,-3.47,3.41,0.49,0.48,300.92
71,541,-22.23,-3.40,2.26,0.36,0.50,306.31
72,534,-22.23,-4.44,1.58,0.61,0.49,311.68
73,528,-42.06,-3.38,2.40,0.53,0.39,317.30
74,535,-23.32,-3.67,2.79,0.39,0.63,322.88
75,545,-23.86,-4.33,2.42,0.39,0.54,328.30
76,535,-39.09,-2.20,6.98,0.79,0.55,334.12
77,528,-33.16,-1.37,6.53,0.46,0.77,340.06
78,527,-34.11,-4.11,3.75,0.51,0.69,345.64
79,532,-22.28,-4.50,2.37,0.50,0.58,351.57
80,549,-28.62,-4.69,1.91,0.38,0.60,357.39
81,551,-24.93,-4.88,1.94,0.52,0.69,363.65
82,551,-22.04,-4.56,1.98,0.35,0.55,369.67
83,549,-36.45,-3.14,4.65,0.41,0.60,375.54
84,545,-30.61,-4.35,2.06,0.52,0.56,381.06
85,559,-22.81,-2.10,6.04,0.40,0.56,387.62
86,553,-40.67,-3.27,4.19,0.46,0.74,393.47
87,547,-26.92,-2.61,4.30,0.47,0.76,399.62
88,540,-27.54,-0.67,7.20,0.30,0.68,405.29
89,533,-22.53,-3.02,4.18,0.43,0.73,410.94
90,544,-39.44,-1.89,4.72,0.33,0.73,416.74
91,548,-36.85,-3.03,3.42,0.31,0.69,422.30
92,544,-28.14,-2.71,3.15,0.53,0.66,428.42
93,538,-36.37,-2.89,2.96,0.66,0.72,434.83
94,536,-34.28,-2.64,2.87,0.51,0.65,440.93
95,561,-27.57,0.10,7.03,0.49,0.67,447.33
96,562,-37.57,-1.11,5.86,0.55,0.66,452.81
97,558,-22.41,-2.50,4.06,0.36,0.79,458.77
98,556,-42.46,-2.09,3.66,0.33,0.75,464.51
99,559,-24.07,-0.30,5.12,0.45,0.77,469.92
100,579,-25.71,-1.87,3.75,0.64,0.65,475.73
101,577,-26.61,-0.55,4.56,0.43,0.66,481.49
102,571,-27.69,-1.09,4.78,0.52,0.68,487.18
103,564,-22.44,-1.82,3.50,0.46,0.65,492.90
104,561,-38.09,-1.77,2.91,0.36,0.67,498.55
105,581,-21.99,-0.29,4.56,0.44,0.62,504.20
106,571,-39.96,1.24,9.52,0.31,0.76,509.91
107,569,-23.55,-1.88,4.81,0.38,0.81,515.40
108,573,-31.15,-1.50,3.93,0.47,0.68,521.19
109,567,-21.97,-0.09,4.54,0.48,0.72,527.31
110,581,-33.93,-1.14,3.32,0.32,0.77,533.21
111,572,-24.36,-1.26,2.94,0.39,0.82,539.01
112,568,-24.88,-1.87,2.71,0.28,0.82,545.02
113,564,-29.42,-0.87,3.62,0.43,0.77,550.96
114,566,-40.18,0.91,6.27,0.40,0.66,556.69
115,588,-26.77,-1.77,3.42,0.25,0.81,562.39
116,580,-24.38,-1.59,4.26,0.30,0.80,568.16
117,574,-30.17,-1.52,3.27,0.49,1.02,574.58
118,565,-39.17,0.96,4.85,0.26,0.82,580.70
119,553,-42.33,-0.26,3.79,0.49,0.64,586.28
120,573,-31.55,-1.07,2.89,0.55,0.63,592.64
121,560,-30.63,0.78,7.35,0.50,0.57,598.60
122,548,-34.39,1.04,5.86,0.52,0.73,604.70
123,536,-37.84,-0.03,4.68,0.39,0.71,610.62
124,538,-36.30,2.92,7.32,0.33,0.64,616.22
125,585,-22.69,1.15,5.62,0.54,0.61,622.02
126,577,-29.04,1.41,6.02,0.35,0.74,628.06
127,561,-21.58,-0.37,4.72,0.60,0.70,634.45
128,539,-38.17,-1.26,4.08,0.28,0.72,640.51
129,541,-40.29,0.02,3.73,0.26,0.76,646.31
130,563,-30.75,-0.79,3.30,0.34,0.72,652.16
131,558,-32.99,-0.27,3.51,0.40,0.75,658.18
132,551,-21.62,1.32,4.75,0.30,0.84,664.26
133,542,-35.16,2.79,7.22,0.37,0.68,670.17
134,539,-35.62,2.51,6.02,0.49,0.73,676.00
135,581,-29.32,1.67,5.57,0.43,0.65,681.25
136,584,-54.84,2.07,5.35,0.27,0.67,687.17
137,579,-38.27,2.15,5.21,0.36,0.78,692.91
138,571,-34.18,2.16,4.96,0.50,0.69,698.91
139,569,-21.70,2.39,8.45,0.44,0.69,704.98
140,587,-40.65,1.06,5.51,0.48,0.72,710.94
141,589,-37.47,2.19,6.68,0.47,0.78,716.74
142,574,-32.92,1.60,6.06,0.27,0.68,722.05
143,566,-21.94,2.17,5.69,0.33,0.88,727.91
144,553,-36.97,2.02,5.56,0.48,0.66,734.17
145,600,-40.19,2.46,5.44,0.28,0.84,739.72
146,603,-35.16,2.64,7.07,0.31,0.88,745.58
147,594,-42.29,0.73,5.01,0.46,0.69,751.64
148,591,-32.34,2.54,5.20,0.34,0.87,757.59
149,590,-31.97,1.19,4.93,0.36,0.75,763.89
150,646,-40.80,3.42,7.46,0.35,0.66,769.78
151,642,-41.73,0.94,4.95,0.53,0.63,775.52
152,638,-33.36,2.51,6.09,0.32,0.82,781.52
153,635,-41.53,3.27,7.37,0.44,0.62,787.42
154,631,-30.53,3.11,6.12,0.36,0.80,793.21
155,690,-29.77,2.58,5.96,0.37,0.86,799.26
156,685,-41.71,1.53,5.25,0.45,0.73,805.24
157,675,-37.12,1.06,4.88,0.43,0.85,811.00
158,659,-23.28,0.41,4.44,0.41,0.75,817.28
159,643,-34.40,0.18,4.12,0.42,1.00,823.98
160,683,-22.52,1.54,4.85,0.46,0.80,830.35
161,674,-36.11,0.53,4.28,0.34,0.92,836.53
162,664,-30.65,3.11,7.47,0.48,0.62,842.74
163,661,-39.78,2.01,6.15,0.42,0.76,848.83
164,660,-40.19,3.13,7.33,0.31,0.81,855.29
165,717,-22.60,1.84,5.63,0.55,0.79,861.45
166,710,-24.02,1.24,4.83,0.34,0.83,867.98
167,703,-32.13,-0.01,4.50,0.51,0.71,874.24
168,679,-39.97,2.98,7.25,0.35,0.76,880.43
169,661,-33.77,0.41,4.81,0.41,0.77,886.18
170,690,-37.20,-0.65,4.57,0.38,0.74,892.39
171,685,-29.69,0.63,4.80,0.55,0.76,898.81
172,666,-42.80,3.88,9.77,0.34,0.77,905.21
173,659,-39.04,0.14,5.35,0.32,0.87,910.93
174,654,-41.44,1.35,7.34,0.38,0.68,917.31
175,681,-29.27,1.01,5.84,0.31,0.88,923.15
176,674,-34.96,0.36,4.74,0.29,0.94,929.34
177,656,-23.60,0.91,4.25,0.31,0.87,935.70
178,639,-35.26,2.01,7.19,0.37,0.70,941.81
179,627,-24.11,2.16,7.31,0.28,0.90,947.65
180,670,-22.72,1.08,5.62,0.35,0.87,953.80
181,660,-34.26,0.40,4.78,0.33,0.78,960.00
182,645,-39.25,2.83,7.05,0.36,1.02,966.62
183,623,-44.57,1.85,5.94,0.30,0.81,972.71
184,611,-39.75,4.05,7.30,0.37,0.80,978.89
185,651,-41.04,2.37,6.35,0.37,0.69,984.62
186,623,-34.75,0.26,4.92,0.28,0.79,990.37
187,608,-22.81,-0.02,4.21,0.33,0.86,996.61
188,593,-37.24,0.62,4.49,0.23,0.79,1002.68
189,579,-37.97,0.14,4.99,0.49,0.76,1008.72
190,622,-37.28,1.12,4.84,0.42,0.75,1014.97
191,616,-32.36,-0.26,4.09,0.32,0.91,1021.13
192,613,-43.05,1.20,4.84,0.46,0.71,1027.36
193,610,-23.54,-0.10,3.83,0.33,0.97,1033.34
194,600,-28.14,-0.90,3.56,0.26,0.95,1039.79
195,653,-37.74,1.98,7.37,0.27,0.75,1046.08
196,636,-36.47,3.04,7.35,0.29,0.65,1051.21
197,634,-34.47,1.66,5.98,0.38,0.95,1057.35
198,634,-33.92,1.03,5.69,0.36,0.77,1063.90
199,634,-39.78,1.31,5.52,0.36,0.83,1070.24
200,693,-40.97,0.58,4.90,0.51,0.86,1077.06
201,683,-36.82,1.86,7.08,0.36,0.86,1083.73
202,669,-45.34,3.54,7.46,0.38,0.72,1090.14
203,661,-31.10,2.83,6.45,0.46,0.77,1096.53
204,649,-23.72,0.08,4.83,0.33,0.94,1102.90
205,735,-22.99,1.09,5.42,0.52,0.85,1110.09
206,732,-30.69,0.93,5.39,0.48,0.92,1117.12
207,729,-36.65,0.42,4.35,0.36,0.94,1124.20
208,715,-25.88,0.17,3.92,0.34,0.96,1131.57
209,701,-32.58,2.40,7.31,0.44,0.86,1138.50
210,723,-30.39,0.97,5.95,0.37,0.86,1145.27
211,703,-31.84,1.46,6.04,0.38,0.85,1152.19
212,683,-22.90,1.76,5.52,0.43,0.93,1158.95
213,663,-22.87,-1.40,4.71,0.45,0.94,1166.42
214,656,-39.53,0.76,5.12,0.37,0.89,1173.60
215,699,-40.96,2.42,7.34,0.36,0.82,1180.39
216,678,-26.24,2.17,5.15,0.40,0.86,1186.98
217,652,-29.09,1.26,5.07,0.47,0.82,1193.58
218,624,-31.70,1.47,5.04,0.40,0.82,1200.35
219,612,-28.38,2.24,4.97,0.33,0.79,1206.73
220,658,-39.50,0.31,4.47,0.51,1.00,1213.91
221,648,-33.48,0.18,4.28,0.28,0.87,1221.34
222,640,-34.13,0.56,4.14,0.46,0.82,1228.13
223,634,-24.81,-0.62,3.87,0.50,0.91,1235.23
224,626,-38.49,2.26,9.48,0.34,0.80,1242.33
225,659,-35.52,3.24,8.44,0.35,0.75,1249.00
226,637,-22.97,2.87,7.30,0.41,0.93,1255.26
227,631,-26.40,0.42,6.35,0.45,0.87,1262.60
228,633,-23.84,0.39,5.56,0.56,1.00,1269.78
229,629,-32.62,1.02,5.40,0.39,0.86,1277.10
230,678,-31.36,0.67,5.30,0.53,1.08,1284.50
231,676,-34.97,0.58,4.94,0.45,0.95,1291.96
232,661,-37.12,0.64,4.93,0.41,0.84,1299.24
233,651,-24.32,2.20,6.36,0.60,0.83,1306.13
234,640,-33.68,2.00,5.86,0.36,0.78,1312.97
235,671,-44.79,3.48,7.42,0.39,0.80,1319.48
236,664,-40.43,0.73,5.45,0.39,0.90,1325.85
237,649,-35.63,1.20,6.10,0.43,0.82,1332.68
238,643,-37.33,0.03,4.95,0.41,0.82,1339.68
239,639,-45.14,1.56,5.71,0.49,0.87,1346.70
240,679,-39.55,2.35,7.47,0.63,0.75,1353.72
241,668,-24.31,-0.38,4.77,0.41,0.94,1360.59
242,664,-32.39,1.88,7.28,0.41,0.91,1367.82
243,650,-42.29,1.18,6.11,0.47,0.77,1374.54
244,648,-30.91,2.24,5.71,0.36,0.76,1381.14
245,697,-35.85,-0.21,4.89,0.38,0.91,1387.88
246,686,-23.01,0.76,4.57,0.33,0.94,1394.99
247,677,-34.19,0.81,4.62,0.50,1.06,1402.40
248,642,-39.14,0.89,4.76,0.41,0.84,1409.63
249,620,-22.96,0.17,4.40,0.34,0.90,1416.35
