Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
64,523,-22.55,-4.44,1.20,0.33,0.64,273.25
65,529,-22.11,-4.45,0.84,0.38,0.62,278.05
66,527,-22.33,-4.48,0.45,0.40,0.67,283.29
67,524,-42.64,-4.31,8.27,0.48,0.62,288.84
68,525,-22.50,-4.60,3.23,0.52,0.62,294.09
69,530,-22.17,-4.39,0.74,0.59,0.69,299.90
70,538,-29.66,-4.15,3.42,0.40,0.59,305.37
71,535,-22.38,-4.12,2.01,0.48,0.62,310.52
72,535,-22.24,-4.36,0.68,0.53,0.62,316.33
73,535,-28.91,-4.20,0.95,0.39,0.74,321.81
74,530,-22.34,-4.24,0.75,0.48,0.56,327.28
75,535,-30.18,-4.40,0.64,0.47,0.64,332.73
76,538,-35.27,-3.74,5.07,0.57,0.57,338.76
77,540,-33.90,-3.52,5.46,0.60,0.56,344.38
78,534,-22.68,-4.40,0.85,0.36,0.80,350.44
79,535,-22.42,-4.33,0.78,0.57,0.56,356.32
80,548,-31.19,-4.42,0.63,0.61,0.56,362.36
81,548,-22.19,-4.57,0.47,0.63,0.53,368.70
82,543,-35.50,-4.39,0.36,0.42,0.81,374.48
83,536,-34.44,-3.86,1.32,0.47,0.74,379.91
84,530,-22.56,-4.60,0.16,0.67,0.56,386.57
85,544,-22.66,-3.65,3.71,0.61,0.57,392.20
86,545,-39.71,-3.98,1.44,0.70,0.59,398.31
87,544,-35.05,-4.37,1.30,0.66,0.64,404.24
88,537,-31.96,-2.80,6.09,0.44,0.61,409.70
89,538,-22.71,-3.99,2.08,0.48,0.61,415.62
90,536,-22.87,-3.04,3.03,0.34,0.58,421.23
91,538,-35.54,-4.53,1.41,0.55,0.62,427.20
92,538,-23.81,-4.26,1.48,0.61,0.52,433.39
93,542,-22.94,-4.26,1.61,0.43,0.65,439.72
94,547,-22.84,-4.11,2.15,0.53,0.62,446.10
95,550,-22.85,-2.35,6.98,0.40,0.56,451.54
96,545,-29.19,-2.74,4.71,0.40,0.63,457.56
97,535,-22.55,-3.59,2.55,0.40,0.68,463.37
98,537,-31.87,-3.68,1.86,0.49,0.61,468.64
99,537,-22.36,-2.26,4.48,0.59,0.54,474.39
100,545,-29.53,-3.44,2.11,0.58,0.57,480.34
101,545,-28.21,-1.36,3.36,0.42,0.54,485.93
102,544,-22.95,-3.20,2.95,0.41,0.62,491.74
103,537,-26.42,-3.75,1.87,0.40,0.62,497.45
104,536,-38.34,-3.56,1.89,0.62,0.57,503.09
105,549,-34.32,-2.35,3.67,0.36,0.69,508.78
106,544,-31.17,-0.69,8.51,0.42,0.64,514.16
107,548,-35.10,-3.39,3.90,0.50,0.73,519.99
108,546,-25.85,-2.83,3.43,0.36,0.78,526.06
109,543,-35.84,-1.58,3.72,0.44,0.61,532.05
110,548,-21.93,-2.27,2.93,0.33,0.75,537.75
111,544,-28.57,-2.31,2.67,0.41,0.74,543.86
112,534,-21.96,-3.11,2.35,0.40,0.72,549.72
113,534,-25.17,-1.80,3.52,0.32,0.67,555.57
114,529,-22.00,0.42,5.94,0.38,0.71,561.28
115,536,-38.85,-2.67,2.98,0.31,0.81,567.02
116,535,-40.20,-3.27,2.25,0.39,0.73,573.01
117,534,-30.66,-2.51,2.15,0.42,0.80,579.57
118,536,-21.67,-0.42,4.66,0.36,0.70,585.10
119,532,-38.78,-0.85,4.74,0.52,0.72,591.40
120,546,-22.66,-2.23,2.40,0.44,0.75,597.47
121,542,-42.29,-0.09,6.99,0.39,0.79,603.40
122,527,-26.17,0.56,5.25,0.45,0.63,609.48
123,528,-41.56,-0.99,4.18,0.57,0.64,615.18
124,532,-26.77,1.51,7.04,0.55,0.67,620.81
125,553,-27.33,-0.37,4.59,0.45,0.72,626.91
126,550,-34.15,1.18,4.53,0.44,0.73,633.08
127,538,-35.82,-1.56,3.56,0.32,0.85,639.46
128,533,-21.49,-1.41,3.13,0.24,0.80,645.23
129,521,-41.23,-1.43,2.92,0.47,0.76,651.04
130,541,-38.79,-1.66,2.72,0.38,0.82,656.97
131,535,-44.13,-1.56,2.50,0.38,0.84,663.07
132,541,-37.74,-0.54,4.60,0.57,0.65,669.06
133,538,-25.56,1.76,7.01,0.32,0.86,674.72
134,535,-36.61,1.38,5.75,0.34,0.59,680.09
135,545,-34.22,-0.29,4.57,0.49,0.64,686.16
136,541,-33.10,1.10,4.86,0.37,0.73,691.71
137,543,-40.83,0.78,4.82,0.32,0.81,697.66
138,542,-21.61,-0.04,4.46,0.26,0.80,703.79
139,538,-25.74,1.23,7.01,0.37,0.82,709.67
140,556,-38.41,-0.69,3.83,0.31,0.73,715.41
141,553,-44.13,1.42,4.83,0.44,0.67,721.00
142,550,-37.41,0.89,4.53,0.25,0.79,726.65
143,550,-33.89,1.01,4.61,0.54,0.62,732.96
144,555,-22.03,1.36,5.00,0.26,0.74,738.51
145,575,-41.43,1.69,4.82,0.36,0.78,744.32
146,574,-32.70,1.27,5.87,0.38,0.78,750.40
147,564,-41.36,0.18,4.76,0.31,0.84,756.32
148,574,-38.75,1.71,4.71,0.48,0.93,762.73
149,573,-33.18,0.59,4.28,0.38,0.79,768.71
150,593,-22.26,3.83,7.31,0.43,0.74,774.28
151,595,-24.14,-0.03,4.87,0.27,0.86,780.32
152,595,-32.09,1.63,5.26,0.36,0.81,786.29
153,586,-35.61,3.78,7.24,0.31,0.67,791.95
154,580,-31.97,1.81,6.29,0.25,0.88,797.95
155,597,-28.46,1.73,5.63,0.35,0.80,803.99
156,592,-29.69,0.75,4.96,0.34,0.74,809.61
157,589,-22.52,0.83,4.53,0.39,0.83,816.04
158,592,-33.22,-0.44,4.19,0.38,0.83,822.47
159,589,-30.76,-0.82,3.92,0.34,0.94,829.00
160,608,-34.72,0.99,4.72,0.36,0.86,835.19
161,606,-36.58,-0.66,3.71,0.45,0.87,841.57
162,604,-45.54,2.45,7.37,0.30,0.84,847.58
163,598,-36.81,2.01,6.07,0.33,0.87,854.10
164,594,-34.94,2.21,7.20,0.34,0.86,860.03
165,620,-25.99,0.26,5.36,0.47,0.80,866.73
166,624,-35.11,-0.05,5.36,0.46,0.80,872.93
167,615,-35.37,-0.92,4.39,0.37,0.84,879.24
168,614,-33.23,2.65,7.26,0.59,0.56,884.88
169,610,-37.87,0.31,4.78,0.38,0.88,891.19
170,632,-30.67,-0.20,4.23,0.58,0.80,897.39
171,628,-37.91,-0.12,4.85,0.34,0.91,904.04
172,626,-45.84,3.92,9.77,0.36,0.74,909.68
173,623,-22.88,-0.16,5.53,0.64,0.68,916.15
174,628,-40.49,1.83,6.98,0.37,0.80,921.88
175,641,-35.68,0.28,6.27,0.58,0.74,928.02
176,636,-29.69,0.17,4.64,0.62,0.72,934.42
177,630,-25.60,0.29,4.91,0.41,0.80,940.65
178,630,-39.06,2.49,7.22,0.55,0.80,946.41
179,624,-38.58,2.05,6.18,0.49,0.78,952.49
180,647,-22.82,0.80,4.94,0.38,0.78,958.77
181,642,-36.11,0.35,4.69,0.44,0.74,965.15
182,636,-23.61,2.54,7.22,0.36,0.88,971.54
183,626,-22.80,1.49,5.94,0.46,0.84,977.67
184,624,-34.69,3.65,7.36,0.44,0.71,983.45
185,627,-26.58,2.49,6.32,0.38,0.84,989.22
186,620,-35.31,-0.09,4.89,0.53,0.79,995.36
187,616,-28.52,-0.21,4.90,0.50,0.78,1001.59
188,610,-38.96,0.66,4.84,0.39,0.78,1007.38
189,612,-43.46,1.01,6.16,0.59,0.74,1013.72
190,617,-36.44,1.73,4.87,0.42,0.92,1019.83
191,610,-28.87,-0.35,4.06,0.44,0.79,1026.13
192,608,-37.67,1.52,5.01,0.34,0.85,1031.98
193,594,-34.18,0.15,4.23,0.37,1.00,1038.52
194,590,-22.92,-0.42,3.56,0.37,0.95,1044.99
195,612,-41.93,2.45,7.38,0.33,0.71,1050.17
196,611,-31.19,3.74,7.35,0.33,0.85,1055.95
197,611,-33.63,2.10,5.82,0.49,0.90,1062.70
198,612,-39.49,1.02,5.69,0.43,0.90,1068.96
199,613,-36.45,2.42,5.53,0.42,0.84,1075.60
200,623,-37.46,1.25,4.90,0.47,0.91,1082.42
201,623,-30.19,2.97,7.00,0.43,0.89,1088.94
202,615,-40.90,3.12,7.46,0.41,0.82,1095.20
203,609,-38.27,3.23,7.20,0.42,0.84,1101.56
204,595,-28.18,0.10,5.94,0.38,0.97,1108.63
205,634,-44.66,1.05,5.39,0.43,0.87,1115.60
206,634,-40.33,0.96,4.79,0.45,0.99,1122.82
207,638,-36.56,0.33,4.19,0.42,1.01,1130.17
208,633,-43.28,-0.40,3.77,0.37,0.98,1137.11
209,633,-42.27,2.59,7.31,0.52,0.83,1143.92
210,646,-23.04,1.36,5.96,0.39,0.90,1150.86
211,646,-43.65,1.34,5.97,0.33,0.84,1157.50
212,639,-23.00,2.36,5.50,0.57,0.95,1164.94
213,639,-22.96,-0.56,4.52,0.53,0.95,1172.24
214,632,-40.65,1.40,5.12,0.32,0.94,1179.12
215,655,-43.50,2.10,7.34,0.57,0.84,1185.61
216,645,-35.81,2.59,6.10,0.46,0.87,1192.20
217,643,-34.60,0.91,5.26,0.43,0.86,1199.07
218,639,-32.40,1.97,5.19,0.56,0.93,1205.53
219,635,-34.85,1.94,5.11,0.60,0.98,1212.30
220,648,-26.99,0.64,4.74,0.51,1.12,1220.11
221,649,-23.00,0.67,4.47,0.56,0.88,1226.77
222,640,-33.49,0.36,4.25,0.57,0.88,1233.74
223,631,-22.92,-0.32,3.96,0.46,0.96,1241.12
224,627,-30.90,1.93,9.52,0.46,0.90,1247.82
225,630,-44.14,3.29,8.32,0.31,0.82,1253.85
226,628,-23.06,3.12,7.29,0.52,0.96,1261.22
227,620,-26.09,0.97,6.35,0.34,0.96,1268.14
228,618,-29.45,0.36,5.56,0.51,1.02,1275.79
229,617,-32.59,1.04,5.40,0.33,1.06,1282.81
230,639,-23.00,1.33,4.68,0.53,1.00,1290.46
231,638,-22.93,0.66,4.97,0.45,1.03,1297.87
232,634,-37.54,1.12,4.96,0.35,0.90,1304.60
233,642,-30.06,2.04,5.96,0.48,0.87,1311.75
234,628,-42.81,2.23,5.40,0.35,0.90,1318.22
235,648,-45.02,3.44,7.43,0.41,0.77,1324.45
236,637,-39.36,1.32,4.99,0.43,0.89,1331.35
237,631,-39.26,2.08,6.20,0.43,0.91,1338.33
238,631,-30.28,1.31,4.94,0.40,0.91,1345.26
239,629,-30.95,1.77,4.90,0.42,0.89,1352.24
240,641,-46.12,3.16,7.46,0.42,0.82,1359.12
241,636,-42.54,-0.04,4.55,0.44,1.04,1366.43
242,633,-27.84,2.32,7.27,0.51,0.85,1373.18
243,624,-39.11,1.35,6.10,0.43,0.83,1379.93
244,623,-41.27,2.21,5.70,0.44,0.88,1386.48
245,642,-33.80,0.30,4.62,0.45,0.90,1393.62
246,638,-38.77,0.48,4.39,0.41,1.05,1400.75
247,628,-34.35,1.18,4.62,0.39,0.97,1408.28
248,624,-36.13,2.05,4.85,0.45,0.90,1415.00
249,609,-23.04,0.29,4.28,0.42,0.98,1421.89
