Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
77,552,-28.12,-2.44,4.35,0.33,0.66,343.19
78,551,-22.41,-4.07,2.16,0.68,0.62,349.25
79,549,-23.17,-4.26,1.35,0.73,0.62,355.15
80,563,-22.18,-4.21,0.74,0.63,0.78,361.15
81,564,-22.02,-4.28,0.97,0.67,0.65,367.50
82,569,-21.94,-4.17,0.57,0.57,0.61,373.22
83,561,-26.01,-2.54,2.98,0.49,0.55,378.67
84,553,-37.86,-4.51,0.99,0.52,0.77,385.32
85,572,-31.69,-1.40,3.53,0.34,0.70,391.00
86,563,-22.41,-1.92,2.20,0.45,0.73,397.00
87,559,-36.99,-2.41,1.25,0.35,0.75,402.92
88,553,-29.83,-0.59,4.93,0.32,0.70,408.63
89,540,-40.04,-2.12,1.81,0.46,0.72,414.47
90,557,-27.24,-2.03,4.50,0.39,0.79,420.29
91,561,-25.10,-3.09,1.67,0.46,0.81,426.00
92,559,-29.16,-2.29,1.70,0.38,1.03,432.24
93,557,-44.48,-2.68,1.73,0.32,0.84,438.62
94,556,-40.87,-2.27,1.54,0.63,0.77,444.93
95,570,-36.24,0.56,7.01,0.43,0.63,450.56
96,554,-26.85,0.24,4.80,0.24,0.82,456.50
97,551,-33.92,-0.79,3.53,0.30,0.89,462.26
98,548,-40.31,-0.70,3.66,0.25,0.75,467.52
99,547,-28.34,1.42,4.61,0.30,0.76,473.24
100,570,-29.86,-1.35,3.39,0.30,0.73,479.18
101,562,-30.04,-0.77,3.45,0.44,0.70,484.95
102,553,-22.15,-0.82,3.54,0.33,0.73,490.69
103,559,-30.91,-2.28,3.23,0.24,0.73,496.42
104,549,-43.65,-1.55,2.91,0.36,0.81,501.87
105,577,-21.91,-0.04,4.65,0.48,0.84,507.72
106,576,-31.48,0.33,7.38,0.30,0.79,513.09
107,575,-34.22,-2.43,3.93,0.40,0.76,518.75
108,568,-29.87,-1.66,4.59,0.29,0.85,524.89
109,573,-26.71,-0.55,4.55,0.52,0.61,530.98
110,575,-34.80,-2.17,3.00,0.30,0.77,536.65
111,572,-36.73,-2.18,2.88,0.52,0.69,542.69
112,571,-28.38,-2.90,2.83,0.41,0.76,548.58
113,569,-29.49,-1.24,3.53,0.42,0.72,554.55
114,571,-37.70,0.15,5.96,0.34,0.78,560.17
115,609,-33.06,-2.58,2.84,0.34,0.90,565.87
116,599,-33.36,-3.10,2.71,0.41,0.86,571.88
117,597,-31.93,-2.62,2.56,0.37,0.76,578.32
118,603,-30.32,-0.41,4.70,0.37,0.71,584.03
119,590,-41.47,-1.37,2.79,0.34,0.82,590.14
120,626,-21.51,-2.68,1.92,0.42,0.81,596.26
121,629,-35.94,-2.23,7.06,0.28,0.85,602.21
122,627,-32.48,-0.47,5.24,0.40,0.74,608.39
123,627,-37.14,-2.44,4.25,0.37,0.72,613.96
124,621,-31.90,0.26,7.11,0.45,0.76,619.57
125,654,-35.00,-1.30,4.72,0.52,0.89,625.72
126,647,-31.33,-0.56,4.48,0.46,0.96,631.90
127,646,-33.95,-2.03,3.37,0.41,0.88,638.26
128,644,-24.05,-2.86,3.01,0.28,0.86,644.17
129,642,-34.84,-1.89,2.96,0.48,0.83,649.81
130,687,-30.95,-3.07,2.71,0.47,0.75,655.76
131,679,-35.61,-2.65,2.69,0.48,0.75,661.83
132,679,-36.49,-0.54,4.79,0.54,0.66,667.83
133,676,-34.75,1.24,7.30,0.39,0.64,673.52
134,662,-37.62,0.68,6.11,0.37,0.54,679.14
135,699,-38.50,0.03,5.28,0.47,0.68,685.01
136,692,-40.76,1.28,5.66,0.54,0.86,690.60
137,668,-36.01,1.11,5.40,0.39,0.77,696.52
138,651,-37.24,1.34,6.04,0.27,0.66,702.71
139,635,-30.19,1.39,8.37,0.46,0.73,708.46
140,668,-41.64,0.11,4.97,0.27,0.63,714.35
141,655,-38.17,1.28,4.99,0.24,0.62,719.87
142,658,-39.36,1.03,4.95,0.32,0.89,725.58
143,652,-27.47,0.92,4.92,0.44,0.71,731.79
144,647,-33.46,1.55,4.92,0.38,0.72,737.49
145,701,-31.06,2.41,5.01,0.41,0.74,743.16
146,689,-28.73,1.99,7.21,0.47,0.66,749.22
147,678,-40.77,0.79,5.01,0.38,0.70,755.14
148,674,-22.04,2.19,5.83,0.51,0.64,761.30
149,672,-37.86,0.41,4.74,0.37,0.70,767.51
150,712,-36.30,2.44,7.46,0.45,0.52,773.10
151,691,-35.09,0.42,4.94,0.33,0.77,779.17
152,683,-33.79,1.63,6.16,0.41,0.72,785.10
153,670,-29.77,2.32,7.38,0.38,0.69,790.95
154,661,-30.55,2.57,6.14,0.46,0.66,796.80
155,706,-41.97,2.61,5.65,0.35,0.62,802.82
156,696,-38.57,0.86,4.94,0.24,0.58,808.50
157,672,-40.91,0.94,4.60,0.34,0.81,814.79
158,650,-22.37,-0.77,4.29,0.36,0.76,821.24
159,640,-27.99,-0.40,4.08,0.32,0.84,827.70
160,676,-38.10,1.19,4.82,0.33,0.70,833.95
161,667,-28.77,0.57,4.04,0.25,0.82,840.20
162,664,-37.75,2.67,7.37,0.44,0.70,846.42
163,657,-37.99,1.26,6.14,0.36,0.89,852.88
164,649,-23.61,2.16,7.33,0.40,0.78,858.81
165,732,-29.23,0.53,5.47,0.40,0.79,865.44
166,722,-22.50,0.69,4.83,0.41,0.84,871.64
167,695,-43.19,-0.52,4.44,0.27,0.88,878.01
168,661,-38.85,1.11,7.51,0.40,0.63,883.72
169,650,-37.28,0.48,5.13,0.32,0.82,889.91
170,676,-25.18,-0.15,4.23,0.30,0.78,895.97
171,672,-36.10,1.05,4.79,0.44,0.77,902.76
172,655,-43.78,2.49,9.76,0.44,0.69,908.56
173,642,-29.03,0.02,5.12,0.41,0.74,914.80
174,625,-30.38,1.28,6.11,0.23,0.69,920.69
175,643,-33.44,0.06,4.94,0.34,0.65,926.66
176,637,-22.76,0.46,4.35,0.40,0.73,933.05
177,625,-26.16,0.73,4.41,0.34,0.76,939.42
178,611,-27.09,2.38,7.19,0.37,0.66,945.04
179,604,-31.95,2.14,6.01,0.37,0.71,951.20
180,650,-22.71,1.16,4.85,0.47,0.62,957.58
181,639,-28.84,0.60,4.76,0.55,0.60,963.95
182,627,-34.91,2.23,7.04,0.36,0.75,970.27
183,617,-32.03,1.02,5.94,0.44,0.66,976.35
184,610,-35.23,3.11,7.36,0.41,0.52,982.28
185,637,-36.94,1.94,6.35,0.32,0.71,987.97
186,626,-38.05,0.29,5.03,0.31,0.82,994.01
187,621,-35.83,-0.27,4.55,0.42,0.70,1000.28
188,624,-42.82,0.52,4.74,0.43,0.68,1006.18
189,612,-42.92,1.31,5.07,0.29,0.80,1012.37
190,638,-37.71,0.91,4.76,0.30,0.79,1018.48
191,621,-22.79,-0.14,4.55,0.42,0.77,1024.87
192,614,-26.05,0.69,5.00,0.31,0.68,1030.76
193,605,-40.62,-1.20,4.42,0.31,0.72,1037.12
194,600,-23.62,-0.59,4.18,0.31,0.90,1043.64
195,668,-22.84,1.57,7.37,0.33,0.64,1049.11
196,657,-39.34,2.73,7.35,0.44,0.75,1054.74
197,645,-35.35,1.23,6.42,0.31,0.84,1061.28
198,641,-26.91,0.79,5.69,0.40,0.65,1067.60
199,639,-33.59,1.33,5.44,0.51,0.81,1074.32
200,676,-37.95,0.56,4.84,0.36,0.83,1081.01
201,658,-22.80,2.12,6.23,0.34,0.89,1087.60
202,651,-42.55,2.73,7.46,0.49,0.78,1093.95
203,639,-34.10,2.44,7.31,0.35,0.76,1100.27
204,630,-32.25,-0.09,5.70,0.50,0.95,1107.25
205,687,-34.39,0.47,5.42,0.44,0.92,1114.28
206,683,-34.63,0.65,5.39,0.35,0.83,1121.35
207,679,-29.42,-0.11,4.63,0.59,0.89,1128.71
208,674,-26.82,0.02,4.48,0.44,0.85,1135.72
209,668,-37.19,2.41,7.29,0.40,0.83,1142.55
210,705,-25.74,0.96,5.95,0.52,0.91,1149.53
211,689,-24.94,1.59,6.06,0.57,0.83,1156.30
212,678,-42.53,1.62,5.88,0.42,0.95,1163.39
213,667,-29.70,-1.22,4.83,0.36,0.96,1170.73
214,659,-43.70,1.21,5.12,0.49,0.87,1177.84
215,660,-37.37,1.35,7.38,0.35,0.83,1184.18
216,633,-33.98,1.79,6.14,0.27,0.76,1190.83
217,611,-38.76,1.17,5.07,0.36,0.88,1197.75
218,592,-41.66,0.98,5.04,0.34,0.77,1204.02
219,588,-36.95,1.65,4.99,0.35,0.81,1210.69
220,652,-22.93,0.87,4.62,0.42,0.97,1218.45
221,638,-39.84,0.26,4.35,0.33,0.81,1225.30
222,628,-38.44,0.74,4.15,0.39,0.83,1232.26
223,617,-24.79,-0.29,3.87,0.37,0.89,1239.67
224,600,-36.52,2.24,7.57,0.55,0.86,1246.42
225,637,-42.43,2.76,7.48,0.45,0.79,1252.69
226,631,-32.71,2.46,7.33,0.55,0.95,1259.72
227,617,-27.04,0.36,6.38,0.52,0.82,1266.81
228,615,-30.72,0.29,5.58,0.39,1.00,1274.24
229,618,-25.13,0.78,5.42,0.49,0.91,1281.38
230,714,-29.53,0.96,5.32,0.47,0.98,1288.91
231,704,-34.97,0.49,4.96,0.33,0.95,1296.36
232,696,-33.04,1.09,4.95,0.31,0.84,1303.32
233,680,-33.44,1.69,5.72,0.37,0.82,1310.38
234,663,-31.45,1.99,5.34,0.38,0.80,1316.94
235,699,-44.47,3.16,7.43,0.54,0.77,1323.25
236,680,-26.80,1.19,5.15,0.41,0.87,1330.00
237,681,-41.30,2.18,5.69,0.47,0.82,1336.96
238,675,-41.53,1.17,4.95,0.48,0.87,1343.92
239,672,-36.90,1.38,4.91,0.28,0.90,1350.90
240,726,-24.75,2.95,7.38,0.41,0.80,1357.85
241,712,-39.98,-0.67,4.56,0.41,0.88,1364.92
242,701,-40.45,2.03,7.27,0.54,0.84,1371.79
243,686,-37.78,0.54,6.10,0.51,0.77,1378.63
244,674,-37.50,1.50,5.70,0.41,0.81,1385.14
245,729,-35.97,-0.40,4.61,0.55,0.85,1392.24
246,710,-38.70,0.32,4.42,0.42,0.96,1399.26
247,696,-22.99,0.36,4.63,0.52,0.85,1406.89
248,662,-38.12,0.69,4.95,0.49,0.76,1413.62
249,636,-25.70,-0.16,4.31,0.29,0.89,1420.47
