Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
45,496,-37.76,-4.97,-0.24,0.35,0.51,182.70
46,501,-25.84,-4.78,-0.26,0.31,0.54,187.23
47,495,-34.22,-4.03,-0.26,0.42,0.42,191.90
48,499,-30.10,-4.92,-0.56,0.56,0.56,197.10
49,497,-23.11,-3.29,1.69,0.45,0.54,202.27
50,510,-36.77,-2.88,1.64,0.36,0.55,207.67
51,512,-39.01,-4.65,1.32,0.43,0.57,212.96
52,504,-28.24,-3.17,2.15,0.42,0.58,218.14
53,507,-36.33,-4.16,0.77,0.50,0.62,223.85
54,506,-40.00,-3.77,0.89,0.31,0.66,229.29
55,515,-23.13,-4.32,0.94,0.42,0.59,234.85
56,514,-22.91,-4.60,0.25,0.54,0.72,240.75
57,511,-34.10,-4.33,0.37,0.30,0.61,246.04
58,519,-30.25,-4.45,0.88,0.50,0.58,252.04
59,515,-29.19,-4.16,0.29,0.40,0.69,257.57
60,523,-22.64,-4.27,0.11,0.46,0.66,263.03
61,516,-22.46,-4.15,-0.15,0.48,0.71,269.01
62,521,-27.90,-3.10,1.71,0.41,0.67,274.86
63,518,-33.45,-2.02,3.66,0.40,0.65,280.48
64,524,-22.55,-3.56,1.69,0.58,0.63,285.92
65,528,-30.36,-4.26,0.41,0.41,0.81,291.70
66,540,-31.33,-3.84,0.14,0.72,0.57,297.27
67,535,-32.00,-0.30,9.55,0.40,0.58,302.37
68,538,-37.81,-2.09,3.75,0.43,0.60,307.84
69,536,-32.54,-4.01,1.68,0.53,0.70,313.38
70,548,-39.28,-1.83,5.00,0.60,0.57,318.89
71,543,-25.89,-3.44,2.72,0.68,0.73,324.45
72,538,-22.38,-3.37,1.74,0.51,0.61,329.84
73,533,-29.76,-2.09,2.30,0.51,0.70,335.26
74,530,-27.10,-3.81,1.22,0.51,0.78,340.96
75,549,-43.24,-3.20,1.26,0.35,0.82,346.35
76,545,-37.63,0.28,7.23,0.39,0.76,351.84
77,538,-35.05,-2.98,2.55,0.39,0.81,357.27
78,535,-22.70,-3.03,2.60,0.56,0.77,363.13
79,527,-23.05,-3.72,1.79,0.39,0.73,368.60
80,547,-28.32,-4.11,1.69,0.34,0.90,374.11
81,546,-33.79,-4.25,1.53,0.44,0.94,380.14
82,552,-22.25,-3.44,1.59,0.46,0.81,385.62
83,542,-39.84,-1.30,4.69,0.46,0.80,391.34
84,540,-31.08,-2.75,1.64,0.43,0.75,396.62
85,550,-38.68,-3.30,1.62,0.39,1.00,402.27
86,550,-22.67,-2.26,1.66,0.37,0.89,407.93
87,551,-22.70,-2.10,1.69,0.37,0.95,413.85
88,544,-25.50,0.85,6.97,0.33,0.75,418.72
89,539,-31.10,-2.36,2.72,0.38,1.03,424.87
90,544,-38.35,-1.14,4.50,0.48,0.92,430.56
91,536,-35.43,-1.60,3.25,0.32,0.95,436.33
92,540,-24.17,-1.59,2.44,0.46,0.98,442.11
93,537,-36.52,-2.07,2.05,0.44,0.94,448.38
94,539,-35.48,-2.10,2.05,0.53,0.95,454.28
95,548,-22.84,-0.21,4.26,0.47,0.92,460.29
96,555,-35.43,-2.25,2.94,0.56,1.38,466.93
97,552,-22.59,-2.74,2.04,0.39,1.01,472.66
98,548,-31.31,-2.07,2.17,0.55,1.04,478.97
99,549,-22.43,-1.53,2.06,0.45,1.00,484.78
100,562,-36.58,-1.91,2.46,0.30,0.95,490.40
101,560,-22.58,-2.26,3.51,0.53,1.04,496.99
102,559,-29.64,-2.01,3.09,0.47,0.94,502.90
103,560,-33.42,-2.64,2.34,0.50,0.92,508.78
104,554,-26.34,-2.04,2.06,0.35,0.97,514.57
105,563,-32.92,-0.54,3.57,0.50,1.03,520.58
106,563,-31.43,1.22,6.70,0.41,0.92,526.19
107,558,-22.18,-1.88,2.78,0.33,1.03,532.20
108,562,-33.32,-1.02,2.65,0.39,0.87,538.57
109,559,-22.11,-1.98,2.33,0.36,1.04,544.48
110,578,-22.76,-1.65,2.31,0.48,0.92,550.77
111,569,-32.72,-2.06,1.77,0.37,1.07,556.47
112,567,-22.08,-2.78,1.45,0.33,1.04,562.96
113,561,-22.02,-1.60,1.50,0.43,0.98,569.56
114,556,-22.97,-0.35,4.51,0.57,1.15,576.11
115,565,-29.34,-1.56,2.00,0.37,0.99,582.91
116,575,-35.55,-2.74,2.11,0.34,1.12,589.48
117,573,-27.40,-2.72,2.14,0.35,1.17,596.21
118,576,-25.61,-0.83,3.22,0.51,1.00,603.66
119,575,-41.99,-1.48,2.43,0.49,0.99,610.01
120,590,-21.73,-2.90,1.84,0.47,1.08,617.09
121,596,-36.63,-1.34,2.38,0.43,0.91,623.50
122,586,-27.39,-0.65,3.68,0.42,0.96,630.09
123,571,-22.35,-1.37,2.86,0.41,1.14,636.86
124,569,-39.08,0.18,7.26,0.43,1.00,643.74
125,591,-40.41,-0.57,3.57,0.50,0.74,650.36
126,581,-37.36,0.38,4.07,0.53,0.98,657.32
127,576,-23.09,0.02,3.08,0.37,0.90,664.07
128,563,-29.16,0.33,2.99,0.40,0.75,670.67
129,557,-28.62,0.10,2.85,0.51,0.78,677.32
130,557,-31.36,-0.37,2.79,0.32,0.85,684.12
131,553,-36.00,0.34,2.71,0.48,0.76,690.35
132,546,-32.74,-0.31,2.80,0.42,0.76,696.86
133,552,-22.34,2.99,7.04,0.46,0.68,703.42
134,549,-42.12,2.58,5.90,0.42,0.67,709.47
135,578,-34.42,2.31,5.33,0.46,0.68,715.83
136,581,-32.21,2.57,5.53,0.36,0.70,722.28
137,573,-33.71,2.81,5.91,0.33,0.67,728.44
138,565,-31.51,1.81,5.48,0.51,0.73,734.71
139,559,-34.04,1.95,4.97,0.34,0.74,741.21
140,593,-40.13,1.28,4.57,0.48,0.71,747.08
141,596,-43.44,1.95,5.02,0.33,0.60,753.04
142,590,-36.90,0.80,4.49,0.30,0.74,759.41
143,591,-27.36,1.36,4.73,0.46,0.78,765.83
144,587,-32.17,2.35,4.92,0.51,0.58,772.32
145,619,-38.60,2.29,5.85,0.51,0.62,778.65
146,599,-29.43,3.08,5.92,0.32,0.75,784.77
147,593,-40.32,0.73,5.05,0.37,0.64,790.66
148,585,-30.57,1.96,5.57,0.38,0.69,796.59
149,584,-41.38,0.79,4.96,0.61,0.91,803.38
150,601,-34.86,3.67,7.13,0.32,0.72,809.92
151,600,-37.15,1.45,4.91,0.46,0.67,816.06
152,599,-29.39,1.31,4.77,0.29,0.77,822.21
153,591,-42.34,1.93,4.90,0.37,0.74,828.23
154,584,-42.37,2.53,5.02,0.52,0.76,834.57
155,618,-49.87,1.95,4.78,0.49,0.96,841.01
156,619,-40.32,1.27,4.46,0.34,0.66,846.86
157,622,-43.72,0.75,4.68,0.41,0.68,852.70
158,618,-29.20,0.79,4.46,0.43,0.73,858.51
159,623,-36.17,0.56,4.29,0.45,0.61,863.64
160,658,-42.57,0.52,4.14,0.26,0.89,869.65
161,655,-25.63,0.38,3.93,0.32,0.93,875.73
162,648,-40.39,1.72,6.18,0.28,0.82,881.12
163,632,-36.15,0.36,4.20,0.41,0.85,886.73
164,626,-42.84,1.50,7.33,0.22,0.60,891.85
165,653,-62.93,0.45,4.07,0.34,0.70,897.51
166,646,-41.62,0.44,3.89,0.26,0.74,903.17
167,633,-42.20,0.28,3.94,0.43,0.61,908.69
168,619,-40.09,2.59,7.17,0.34,0.56,914.08
169,603,-31.91,0.59,4.69,0.43,0.84,919.70
170,622,-36.54,-0.95,3.86,0.58,0.66,925.46
171,617,-41.46,1.42,4.84,0.31,0.79,930.73
172,610,-43.50,3.44,7.32,0.28,0.67,935.53
173,605,-37.48,0.56,5.25,0.30,0.65,940.96
174,603,-39.77,2.17,6.11,0.29,0.75,947.08
175,618,-40.04,0.45,4.56,0.52,0.71,952.81
176,614,-40.99,0.40,4.83,0.36,0.71,958.76
177,603,-29.00,0.75,4.18,0.23,0.73,964.38
178,597,-36.24,1.31,6.13,0.23,0.72,969.57
179,584,-35.99,1.51,4.76,0.31,0.73,974.62
180,593,-36.61,0.28,3.87,0.25,0.72,979.70
181,591,-39.59,0.64,3.85,0.39,0.70,984.96
182,586,-36.57,1.92,4.57,0.34,0.79,990.66
183,586,-42.75,0.05,3.51,0.27,0.74,996.59
184,577,-42.54,1.35,7.15,0.42,0.72,1001.70
185,612,-38.75,1.73,5.94,0.24,0.64,1006.57
186,602,-35.39,0.03,3.90,0.33,0.79,1012.03
187,600,-31.89,-0.28,3.64,0.42,0.79,1017.87
188,599,-42.45,0.44,3.32,0.26,0.60,1023.26
189,599,-36.98,1.34,4.91,0.30,0.73,1028.60
190,630,-37.39,0.33,4.12,0.46,0.91,1034.54
191,630,-37.31,0.28,3.55,0.31,0.86,1040.72
192,621,-36.32,0.61,4.03,0.30,0.74,1045.98
193,615,-34.10,-0.20,3.59,0.41,0.72,1051.69
194,600,-28.16,-0.12,3.32,0.25,0.78,1057.06
195,630,-34.39,-0.04,3.24,0.27,0.64,1062.12
196,627,-42.72,3.37,7.26,0.37,0.81,1067.40
197,625,-36.08,1.38,4.76,0.21,0.68,1072.44
198,627,-34.50,0.80,4.79,0.29,0.74,1078.17
199,620,-28.80,2.07,4.82,0.39,0.72,1083.67
200,641,-39.25,1.28,4.26,0.27,0.60,1088.93
201,636,-41.59,0.86,3.91,0.31,0.83,1094.46
202,632,-42.00,0.75,3.72,0.31,0.72,1099.62
203,629,-36.06,0.79,3.86,0.26,0.76,1105.05
204,625,-38.78,0.43,3.57,0.39,0.69,1110.31
205,659,-42.30,0.42,3.47,0.46,0.66,1115.97
206,661,-40.56,0.23,3.37,0.44,0.65,1121.65
207,651,-36.83,-0.19,3.27,0.37,0.89,1127.46
208,642,-32.35,0.06,3.19,0.41,0.68,1133.13
209,629,-36.72,1.74,7.20,0.39,0.65,1138.43
210,656,-28.28,-0.03,5.35,0.41,0.68,1144.10
211,656,-35.22,0.57,4.67,0.27,0.73,1149.82
212,649,-36.50,1.47,4.55,0.26,0.96,1155.82
213,640,-22.95,-0.75,3.82,0.33,0.89,1162.05
214,634,-40.96,1.02,4.95,0.32,0.73,1167.21
215,647,-40.28,0.32,4.12,0.36,0.67,1172.70
216,647,-39.53,0.25,4.76,0.39,0.76,1178.65
217,646,-40.92,-0.37,4.76,0.29,0.65,1184.20
218,638,-35.98,0.10,4.86,0.46,0.68,1190.15
219,636,-36.91,1.27,4.77,0.40,0.62,1195.59
220,695,-38.96,0.16,4.25,0.54,0.67,1201.69
221,690,-41.72,0.05,3.92,0.31,0.73,1207.93
222,677,-34.64,0.04,3.74,0.49,0.65,1213.97
223,663,-40.04,-0.17,3.65,0.29,0.70,1219.78
224,644,-33.89,0.89,7.03,0.36,0.79,1225.80
225,638,-43.63,1.23,5.99,0.25,0.70,1231.29
226,634,-36.90,1.39,5.13,0.36,0.76,1237.08
227,626,-38.51,0.68,4.79,0.54,0.90,1243.09
228,619,-26.45,0.44,4.15,0.24,0.88,1249.34
229,617,-38.97,1.01,4.65,0.36,0.73,1255.23
230,651,-36.48,1.00,5.19,0.33,0.76,1261.19
231,652,-40.41,0.68,4.25,0.37,0.66,1267.10
232,650,-36.29,0.15,3.86,0.40,0.67,1273.22
233,644,-34.68,1.07,4.55,0.32,0.77,1279.07
234,644,-35.06,0.43,4.64,0.30,0.66,1284.93
235,678,-44.85,1.44,7.42,0.36,0.63,1290.65
236,678,-28.11,0.61,4.81,0.40,0.63,1296.67
237,666,-37.93,1.38,4.85,0.36,0.59,1302.62
238,660,-41.15,0.61,4.15,0.52,0.68,1309.22
239,649,-41.93,1.36,4.86,0.43,0.60,1314.78
240,691,-44.29,1.36,7.37,0.32,0.60,1320.23
241,684,-28.16,0.23,4.80,0.23,0.76,1325.99
242,674,-35.28,0.57,3.98,0.34,0.67,1331.78
243,668,-37.86,1.17,4.19,0.24,0.64,1337.41
244,660,-43.30,1.17,4.85,0.34,0.63,1342.90
245,671,-40.93,-0.53,3.71,0.46,0.63,1348.85
246,664,-34.43,0.31,3.63,0.36,0.70,1354.61
247,658,-35.70,1.04,4.60,0.29,0.68,1360.61
248,657,-40.71,0.11,3.57,0.26,0.78,1366.33
249,650,-32.27,-0.05,3.13,0.42,0.67,1372.42
