Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
110,612,-33.66,-1.93,4.32,0.45,0.70,549.33
111,607,-35.53,-1.44,3.78,0.35,0.58,554.99
112,599,-30.01,-1.03,3.61,0.53,0.68,561.56
113,589,-52.82,-0.96,3.50,0.37,0.89,568.12
114,585,-28.80,-0.19,4.65,0.47,0.90,574.36
115,603,-29.19,-1.05,3.47,0.49,0.81,581.51
116,603,-29.76,-0.58,3.04,0.56,0.70,587.96
117,599,-36.44,-1.08,2.78,0.35,0.85,594.65
118,585,-34.33,-0.13,4.78,0.57,0.67,602.10
119,570,-42.51,-0.58,4.50,0.33,0.73,608.50
120,614,-38.96,-2.12,3.36,0.57,0.84,615.49
121,615,-41.08,-0.59,2.88,0.51,0.80,622.12
122,614,-38.50,-0.91,3.46,0.33,0.76,628.69
123,611,-39.94,-0.33,3.08,0.40,0.69,635.27
124,612,-39.08,0.25,7.21,0.42,0.71,642.28
125,660,-40.17,-1.45,4.78,0.39,0.77,649.09
126,649,-38.81,-0.86,4.84,0.32,0.84,655.78
127,649,-28.40,-1.54,3.47,0.59,0.83,662.78
128,640,-41.26,-0.60,3.23,0.42,0.82,669.47
129,634,-36.65,-0.41,3.18,0.46,0.71,676.00
130,678,-31.18,-1.15,3.11,0.58,0.73,682.92
131,670,-41.48,-0.04,3.07,0.55,0.59,689.08
132,668,-40.38,-1.14,3.02,0.44,0.72,695.64
133,655,-40.22,0.77,7.04,0.49,0.76,702.26
134,644,-44.71,1.10,5.90,0.37,0.79,708.33
135,692,-41.17,0.84,5.14,0.41,0.77,714.65
136,680,-36.53,0.12,5.05,0.39,0.78,721.19
137,657,-34.27,0.67,5.00,0.42,0.72,727.40
138,638,-36.12,0.74,5.48,0.32,0.71,733.43
139,626,-38.94,0.41,5.92,0.35,0.76,740.09
140,674,-39.69,-0.10,4.45,0.35,0.68,745.84
141,669,-42.12,1.30,4.93,0.54,0.65,752.08
142,658,-32.88,-0.45,4.27,0.48,0.70,758.33
143,633,-29.82,0.39,4.63,0.40,0.65,764.56
144,631,-44.28,0.41,4.92,0.76,0.80,771.21
145,663,-34.06,1.42,5.16,0.53,0.81,777.48
146,649,-35.49,1.91,7.16,0.40,0.63,783.67
147,645,-41.79,0.47,4.79,0.38,0.71,789.60
148,642,-40.96,1.87,5.24,0.35,0.85,795.50
149,623,-40.68,0.82,4.52,0.38,0.69,801.83
150,675,-40.67,2.65,7.20,0.44,0.84,808.86
151,669,-42.56,1.12,4.88,0.40,0.67,814.87
152,660,-33.93,0.62,4.79,0.31,0.68,821.11
153,650,-42.35,0.96,4.79,0.33,0.68,827.09
154,648,-35.94,1.53,5.04,0.47,0.60,833.26
155,696,-31.24,1.53,4.78,0.36,0.66,839.51
156,685,-42.67,-0.33,4.20,0.46,0.63,845.83
157,675,-43.87,0.29,4.01,0.40,0.67,851.58
158,668,-23.39,0.33,3.64,0.31,0.68,857.32
159,666,-39.80,-0.70,3.62,0.34,0.63,862.56
160,717,-30.96,0.19,3.30,0.46,0.70,868.48
161,712,-27.74,0.05,3.18,0.48,0.66,874.45
162,697,-43.60,0.56,7.31,0.30,0.66,880.01
163,682,-26.22,0.50,4.00,0.34,0.63,885.44
164,673,-37.12,1.81,7.30,0.27,0.62,891.02
165,718,-36.94,-0.02,3.97,0.34,0.72,896.44
166,689,-34.95,-0.18,4.73,0.46,0.69,902.13
167,662,-34.44,-0.17,3.99,0.31,0.56,907.62
168,655,-35.80,1.69,7.18,0.41,0.62,913.15
169,638,-67.39,-0.13,4.69,0.32,0.67,918.41
170,689,-33.32,-0.66,3.94,0.41,0.64,924.19
171,686,-41.14,1.17,4.79,0.35,0.60,929.61
172,674,-43.98,3.37,7.32,0.29,0.67,934.56
173,654,-25.06,0.51,4.38,0.29,0.56,939.97
174,639,-40.76,1.65,6.11,0.46,0.82,946.03
175,710,-34.57,0.16,4.56,0.26,0.67,951.55
176,696,-39.87,0.03,4.10,0.66,0.82,957.67
177,677,-28.66,0.16,3.79,0.35,0.83,963.40
178,655,-37.01,0.53,6.97,0.32,0.69,968.60
179,634,-41.97,0.69,4.98,0.29,0.69,973.56
180,643,-40.35,-0.22,3.88,0.29,0.65,978.70
181,633,-33.13,0.32,3.66,0.27,0.75,983.85
182,621,-40.09,0.99,4.57,0.22,0.71,989.51
183,612,-29.58,-0.04,3.60,0.27,0.80,995.56
184,595,-41.79,1.70,7.23,0.21,0.64,1000.55
185,629,-41.24,1.17,6.01,0.29,0.70,1005.66
186,607,-34.79,0.23,4.80,0.28,0.70,1010.89
187,597,-29.81,-0.25,4.22,0.29,0.61,1016.63
188,593,-33.93,0.87,3.85,0.41,0.71,1022.37
189,590,-41.96,1.34,4.90,0.28,0.67,1027.56
190,646,-34.31,0.69,4.12,0.28,0.72,1033.15
191,649,-34.64,0.61,3.88,0.34,0.70,1039.53
192,639,-39.78,0.26,3.99,0.28,0.63,1044.91
193,635,-33.54,-0.38,3.72,0.40,0.69,1050.54
194,622,-32.63,-0.68,3.59,0.25,0.75,1056.01
195,692,-39.93,0.19,3.49,0.26,0.61,1061.18
196,675,-43.68,2.66,7.35,0.39,0.58,1066.20
197,672,-33.56,1.02,5.90,0.29,0.73,1071.53
198,660,-30.53,0.94,4.79,0.31,0.84,1077.11
199,659,-34.87,1.73,4.82,0.23,0.68,1082.55
200,728,-41.49,0.34,4.31,0.40,0.68,1088.03
201,711,-30.17,0.65,4.15,0.35,0.72,1093.29
202,696,-43.67,-0.58,5.09,0.30,0.70,1098.57
203,688,-39.58,0.40,3.97,0.45,0.61,1104.02
204,669,-33.81,-0.09,3.77,0.41,0.62,1109.21
205,742,-42.24,-0.30,3.68,0.47,0.73,1114.83
206,727,-34.66,-0.38,3.51,0.40,0.80,1120.53
207,710,-35.40,-0.52,3.35,0.32,0.70,1126.17
208,695,-40.21,-0.98,3.21,0.26,0.80,1132.01
209,677,-42.91,1.07,7.09,0.29,0.62,1137.36
210,727,-28.68,-0.29,4.96,0.55,0.73,1142.98
211,726,-38.90,0.11,3.45,0.31,0.70,1148.79
212,725,-33.27,1.18,4.55,0.45,0.71,1154.58
213,705,-30.71,-0.44,3.38,0.48,0.90,1160.81
214,688,-42.32,0.27,4.95,0.31,0.61,1166.14
215,744,-36.70,0.39,3.70,0.42,0.72,1171.64
216,730,-40.99,-0.61,3.57,0.32,0.74,1177.47
217,714,-35.89,-0.40,4.67,0.31,0.71,1183.22
218,708,-43.88,0.39,4.86,0.51,0.65,1188.98
219,692,-40.25,0.66,4.78,0.38,0.63,1194.55
220,811,-27.73,0.03,3.90,0.38,0.83,1200.45
221,798,-41.81,-0.57,3.50,0.31,0.74,1206.86
222,773,-38.69,-0.27,3.27,0.54,0.65,1212.80
223,756,-40.41,-0.30,3.16,0.33,0.70,1218.76
224,733,-34.89,0.94,7.14,0.57,0.60,1224.63
225,767,-43.63,1.12,6.00,0.28,0.71,1230.32
226,744,-26.77,1.15,5.50,0.36,0.67,1235.94
227,729,-33.58,-0.01,5.30,0.35,0.77,1241.62
228,726,-38.29,0.01,4.70,0.40,0.77,1248.20
229,717,-28.87,0.30,4.69,0.43,0.72,1254.12
230,780,-27.31,0.97,5.19,0.49,0.71,1260.08
231,769,-32.14,0.22,4.36,0.26,0.71,1266.04
232,763,-33.04,0.03,4.13,0.47,0.67,1272.11
233,756,-34.80,0.77,4.56,0.35,0.64,1277.96
234,749,-39.32,0.06,4.70,0.42,0.66,1283.95
235,797,-44.79,0.36,7.42,0.40,0.67,1289.64
236,783,-39.72,0.08,4.82,0.36,0.69,1295.61
237,767,-41.37,0.50,4.85,0.49,0.65,1301.64
238,747,-38.81,-0.45,4.32,0.57,0.91,1307.99
239,738,-36.56,1.04,4.76,0.34,0.70,1313.72
240,782,-44.32,1.46,7.37,0.40,0.59,1319.30
241,771,-34.19,0.75,4.82,0.28,0.76,1324.96
242,761,-39.33,0.52,4.17,0.34,0.70,1330.75
243,758,-38.60,0.80,4.93,0.34,0.67,1336.51
244,754,-40.65,1.80,4.94,0.30,0.76,1341.91
245,831,-35.92,-0.33,4.44,0.37,0.66,1347.73
246,815,-40.96,-0.11,4.13,0.38,0.67,1353.51
247,803,-39.04,0.38,4.59,0.43,0.63,1359.63
248,788,-31.62,0.16,4.00,0.34,0.76,1365.26
249,774,-32.22,-0.53,3.81,0.41,0.81,1371.30
