Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
235,1002,-44.79,0.73,7.42,0.42,0.64,1287.32
236,987,-40.33,-0.35,4.79,0.61,0.68,1293.25
237,980,-41.13,-0.39,4.84,0.50,0.67,1299.18
238,967,-42.65,-0.62,4.18,0.47,0.65,1305.15
239,953,-40.18,0.84,4.78,0.59,0.57,1311.50
240,1083,-43.49,1.00,7.37,0.49,0.70,1317.07
241,1056,-35.85,-0.11,4.81,0.38,0.69,1322.58
242,1040,-40.74,-0.03,4.82,0.47,0.71,1328.41
243,1021,-37.86,0.41,4.94,0.39,0.73,1334.10
244,997,-38.63,0.68,4.93,0.51,0.58,1339.67
245,1027,-41.31,-0.57,4.50,0.66,0.73,1345.50
246,1002,-40.92,-0.79,4.23,0.38,0.76,1351.17
247,976,-33.97,-0.09,4.59,0.59,0.64,1357.17
248,950,-40.92,-0.20,4.71,0.39,0.67,1362.82
249,929,-38.59,-0.67,4.13,0.47,0.69,1368.73
