Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
52,524,0.01,0.18,0.43,0.25,0.20,112.05
53,512,0.02,0.19,0.44,0.24,0.33,114.54
54,506,0.01,0.21,0.44,0.45,0.29,117.09
55,529,0.01,0.23,0.46,0.29,0.16,119.39
56,517,0.01,0.18,0.43,0.23,0.22,121.86
57,503,0.01,0.21,0.46,0.22,0.24,124.18
58,497,0.01,0.21,0.44,0.25,0.24,126.44
59,495,0.01,0.22,0.46,0.19,0.17,128.62
60,529,0.02,0.23,0.46,0.21,0.25,131.00
61,521,0.01,0.20,0.44,0.35,0.43,133.63
62,514,0.01,0.21,0.43,0.27,0.17,135.96
63,512,0.01,0.21,0.43,0.24,0.16,138.24
64,510,0.01,0.21,0.43,0.27,0.18,140.67
65,548,0.01,0.22,0.43,0.32,0.45,143.31
66,545,0.01,0.21,0.43,0.42,0.15,145.69
67,534,0.02,0.22,0.45,0.23,0.26,148.13
68,531,0.01,0.20,0.43,0.25,0.35,150.57
69,526,0.01,0.22,0.45,0.36,0.42,153.09
70,563,0.01,0.22,0.44,0.21,0.22,155.60
71,555,0.01,0.22,0.46,0.52,0.22,158.42
72,541,0.01,0.22,0.45,0.51,0.24,161.33
73,534,0.00,0.21,0.47,0.21,0.22,163.81
74,528,0.02,0.21,0.45,0.42,0.40,166.71
75,566,0.02,0.20,0.45,0.41,0.16,169.18
76,554,0.01,0.21,0.47,0.31,0.19,171.82
77,539,0.01,0.21,0.45,0.36,0.45,174.64
78,530,0.01,0.21,0.47,0.24,0.19,177.16
79,520,0.02,0.20,0.45,0.26,0.35,179.79
80,557,0.01,0.22,0.48,0.43,0.16,182.44
81,546,0.01,0.21,0.46,0.32,0.47,185.37
82,541,0.01,0.19,0.45,0.32,0.19,188.00
83,532,0.02,0.23,0.45,0.36,0.48,190.96
84,523,0.01,0.21,0.45,0.34,0.23,193.47
85,587,0.02,0.22,0.45,0.24,0.29,196.11
86,573,0.01,0.22,0.46,0.55,0.20,198.84
87,564,0.01,0.22,0.46,0.23,0.25,201.49
88,560,0.01,0.21,0.46,0.33,0.49,204.44
89,548,0.01,0.21,0.47,0.30,0.23,207.07
90,590,0.01,0.23,0.46,0.43,0.35,210.03
91,577,0.01,0.21,0.45,0.28,0.21,212.69
92,565,0.01,0.23,0.47,0.52,0.35,215.62
93,547,0.01,0.23,0.47,0.45,0.21,218.07
94,536,0.02,0.23,0.46,0.22,0.37,220.76
95,590,0.01,0.21,0.46,0.46,0.19,223.47
96,573,0.01,0.21,0.45,0.44,0.32,226.55
97,552,0.01,0.20,0.47,0.26,0.26,229.11
98,531,0.00,0.20,0.49,0.37,0.45,232.03
99,520,0.01,0.23,0.48,0.21,0.26,234.58
100,588,0.01,0.23,0.47,0.44,0.44,237.48
101,573,0.00,0.24,0.47,0.25,0.27,240.17
102,563,0.01,0.22,0.48,0.36,0.17,242.89
103,555,0.01,0.22,0.47,0.23,0.51,245.78
104,549,0.01,0.23,0.48,0.41,0.19,248.31
105,610,0.01,0.21,0.47,0.51,0.24,251.21
106,594,0.01,0.21,0.47,0.28,0.28,254.04
107,579,0.01,0.20,0.47,0.56,0.18,256.83
108,564,0.01,0.20,0.47,0.26,0.31,259.61
109,549,0.01,0.22,0.48,0.46,0.18,262.23
110,635,0.01,0.22,0.47,0.28,0.21,264.86
111,622,0.01,0.21,0.47,0.46,0.37,267.86
112,613,0.02,0.21,0.47,0.30,0.22,270.57
113,595,0.01,0.20,0.47,0.48,0.37,273.61
114,586,0.01,0.22,0.47,0.26,0.23,276.29
115,677,0.01,0.23,0.50,0.35,0.45,279.12
116,653,0.02,0.22,0.50,0.41,0.22,281.79
117,636,0.01,0.21,0.51,0.30,0.21,284.46
118,615,0.02,0.21,0.51,0.29,0.34,287.18
119,596,0.01,0.20,0.51,0.33,0.33,289.65
120,679,0.01,0.22,0.52,0.54,0.17,292.44
121,671,0.01,0.22,0.51,0.45,0.40,295.64
122,660,0.01,0.23,0.51,0.36,0.23,298.52
123,652,0.01,0.22,0.51,0.58,0.20,301.56
124,642,0.01,0.22,0.52,0.34,0.20,304.18
125,711,0.00,0.24,0.53,0.37,0.38,307.28
126,705,0.01,0.24,0.51,0.49,0.20,310.15
127,692,0.01,0.23,0.53,0.63,0.25,313.48
128,687,0.01,0.22,0.52,0.58,0.46,316.90
129,670,0.01,0.22,0.52,0.46,0.18,319.56
130,761,0.01,0.25,0.52,0.51,0.43,322.95
131,747,0.01,0.23,0.55,0.49,0.38,326.17
132,727,0.02,0.22,0.52,0.42,0.24,329.29
133,707,0.01,0.20,0.52,0.44,0.28,332.19
134,678,0.01,0.22,0.52,0.47,0.24,335.16
135,763,0.01,0.22,0.52,0.51,0.26,338.20
136,743,0.01,0.21,0.54,0.39,0.25,341.20
137,724,0.01,0.19,0.52,0.45,0.24,344.22
138,707,0.01,0.21,0.53,0.40,0.27,347.38
139,696,0.01,0.23,0.52,0.40,0.31,350.21
140,786,0.01,0.21,0.52,0.39,0.22,353.06
141,764,0.01,0.20,0.52,0.39,0.32,356.21
142,736,0.01,0.22,0.54,0.42,0.30,359.32
143,708,0.01,0.20,0.55,0.46,0.29,362.25
144,687,0.01,0.20,0.53,0.43,0.25,365.09
145,786,0.01,0.21,0.53,0.38,0.28,367.89
146,756,0.01,0.17,0.52,0.40,0.21,370.65
147,717,0.01,0.20,0.53,0.42,0.20,373.54
148,695,0.01,0.20,0.53,0.47,0.26,376.52
149,668,0.01,0.20,0.53,0.50,0.18,379.30
150,751,0.01,0.20,0.53,0.43,0.31,382.27
151,729,0.01,0.22,0.53,0.49,0.22,385.41
152,709,0.01,0.20,0.53,0.40,0.34,388.41
153,687,0.01,0.21,0.53,0.43,0.24,391.58
154,652,0.01,0.21,0.58,0.51,0.18,394.36
155,744,0.02,0.18,0.54,0.48,0.24,397.44
156,719,0.01,0.22,0.55,0.49,0.26,400.69
157,689,0.01,0.19,0.53,0.47,0.24,403.76
158,665,0.01,0.22,0.55,0.51,0.20,406.73
159,642,0.01,0.21,0.54,0.48,0.23,409.77
160,735,0.01,0.21,0.54,0.38,0.24,412.70
161,712,0.01,0.21,0.54,0.55,0.21,415.70
162,693,0.01,0.20,0.54,0.40,0.35,418.83
163,667,0.01,0.22,0.54,0.55,0.19,421.98
164,649,0.01,0.19,0.54,0.45,0.20,425.01
165,748,0.01,0.24,0.54,0.44,0.35,428.18
166,724,0.01,0.23,0.54,0.55,0.18,431.39
167,702,0.01,0.21,0.54,0.36,0.30,434.59
168,678,0.01,0.21,0.54,0.53,0.21,437.35
169,657,0.01,0.21,0.54,0.34,0.29,440.17
170,739,0.01,0.23,0.54,0.36,0.37,443.26
171,711,0.01,0.20,0.54,0.54,0.21,446.62
172,682,0.01,0.22,0.54,0.45,0.30,449.63
173,654,0.01,0.19,0.54,0.38,0.39,452.65
174,628,0.01,0.19,0.54,0.40,0.32,455.62
175,715,0.01,0.22,0.54,0.35,0.30,458.61
176,688,0.01,0.19,0.54,0.39,0.36,461.75
177,667,0.01,0.20,0.54,0.33,0.24,464.69
178,643,0.01,0.22,0.54,0.50,0.19,467.80
179,624,0.01,0.22,0.54,0.39,0.36,471.19
180,717,0.01,0.21,0.54,0.49,0.18,474.12
181,688,0.01,0.21,0.54,0.46,0.30,477.54
182,660,0.01,0.21,0.54,0.47,0.25,480.48
183,638,0.01,0.20,0.54,0.34,0.23,483.60
184,623,0.01,0.22,0.54,0.42,0.43,486.94
185,753,0.01,0.24,0.54,0.40,0.28,490.13
186,731,0.01,0.24,0.54,0.53,0.29,493.57
187,706,0.01,0.19,0.54,0.39,0.30,497.05
188,672,0.01,0.20,0.54,0.53,0.19,500.12
189,645,0.01,0.20,0.54,0.39,0.23,503.45
190,743,0.01,0.20,0.54,0.44,0.42,506.76
191,715,0.01,0.22,0.54,0.51,0.21,509.88
192,682,0.01,0.19,0.52,0.39,0.24,513.06
193,646,0.01,0.21,0.54,0.55,0.19,516.00
194,625,0.01,0.23,0.54,0.31,0.26,519.13
195,714,0.01,0.19,0.54,0.39,0.29,522.17
196,689,0.02,0.20,0.54,0.33,0.27,525.47
197,670,0.01,0.23,0.54,0.55,0.30,528.62
198,650,0.01,0.23,0.54,0.32,0.32,531.87
199,639,0.01,0.23,0.54,0.46,0.39,535.10
200,737,0.01,0.25,0.54,0.44,0.27,538.45
201,712,0.01,0.23,0.54,0.57,0.22,541.58
202,687,0.01,0.24,0.54,0.36,0.21,544.97
203,664,0.01,0.23,0.54,0.33,0.50,548.26
204,641,0.01,0.22,0.54,0.58,0.24,551.46
205,789,0.00,0.24,0.54,0.43,0.46,555.13
206,770,0.01,0.25,0.54,0.50,0.29,558.74
207,739,0.01,0.19,0.54,0.53,0.21,562.21
208,705,0.01,0.21,0.54,0.39,0.43,565.75
209,666,0.01,0.21,0.54,0.35,0.46,568.71
210,756,0.01,0.21,0.54,0.36,0.32,572.09
211,722,0.01,0.22,0.54,0.54,0.22,575.41
212,701,0.01,0.24,0.54,0.41,0.31,579.00
213,684,0.01,0.23,0.54,0.37,0.32,582.12
214,665,0.01,0.25,0.54,0.43,0.39,585.26
215,772,0.01,0.24,0.54,0.43,0.31,588.30
216,752,0.01,0.26,0.54,0.37,0.38,591.44
217,728,0.01,0.25,0.54,0.51,0.23,594.60
218,704,0.01,0.21,0.53,0.44,0.20,597.73
219,673,0.01,0.22,0.54,0.37,0.28,601.00
220,780,0.01,0.24,0.54,0.57,0.21,604.12
221,753,0.01,0.25,0.54,0.47,0.23,607.57
222,719,0.01,0.22,0.54,0.56,0.23,610.74
223,687,0.01,0.22,0.54,0.36,0.25,613.73
224,661,0.01,0.20,0.54,0.39,0.28,616.88
225,755,0.01,0.24,0.54,0.36,0.47,620.15
226,725,0.02,0.24,0.54,0.52,0.29,623.34
227,698,0.01,0.23,0.54,0.56,0.22,626.34
228,670,0.01,0.22,0.54,0.41,0.31,629.50
229,653,0.01,0.24,0.53,0.37,0.24,632.61
230,757,0.01,0.27,0.54,0.47,0.45,635.92
231,740,0.01,0.25,0.54,0.53,0.40,639.35
232,726,0.02,0.29,0.57,0.38,0.49,642.62
233,705,0.01,0.27,0.55,0.37,0.35,645.71
234,689,0.01,0.26,0.54,0.38,0.49,648.75
235,815,0.01,0.26,0.54,0.56,0.35,652.00
236,782,0.01,0.22,0.54,0.42,0.25,655.54
237,745,0.01,0.23,0.54,0.41,0.29,658.69
238,704,0.00,0.23,0.55,0.34,0.23,661.50
239,660,0.01,0.20,0.54,0.33,0.29,664.60
240,797,0.01,0.23,0.54,0.58,0.23,667.81
241,760,0.01,0.22,0.54,0.52,0.21,671.13
242,726,0.01,0.22,0.54,0.45,0.24,674.73
243,704,0.01,0.26,0.54,0.46,0.26,677.88
244,677,0.01,0.23,0.54,0.48,0.38,681.11
245,774,0.01,0.24,0.54,0.35,0.38,684.29
246,747,0.01,0.22,0.54,0.40,0.22,687.43
247,719,0.01,0.25,0.54,0.35,0.38,690.87
248,676,0.01,0.23,0.54,0.40,0.38,694.10
249,645,0.01,0.21,0.54,0.32,0.27,697.19
250,787,0.01,0.23,0.54,0.54,0.41,700.51
251,753,0.02,0.20,0.54,0.46,0.24,703.74
252,724,0.01,0.20,0.54,0.41,0.22,706.83
253,696,0.00,0.24,0.54,0.43,0.30,710.18
254,664,0.01,0.23,0.54,0.47,0.37,713.29
255,781,0.01,0.22,0.54,0.41,0.29,716.24
256,752,0.02,0.20,0.54,0.42,0.28,719.46
257,720,0.01,0.21,0.54,0.39,0.24,722.54
258,690,0.01,0.22,0.54,0.47,0.21,725.93
259,660,0.01,0.23,0.54,0.53,0.20,729.28
260,762,0.01,0.23,0.55,0.54,0.25,732.70
261,736,0.01,0.22,0.54,0.39,0.28,736.26
262,699,0.02,0.21,0.54,0.35,0.20,739.74
263,655,0.01,0.19,0.54,0.51,0.23,743.27
264,635,0.01,0.21,0.54,0.31,0.25,746.07
265,758,0.01,0.22,0.54,0.38,0.22,749.24
266,729,0.01,0.21,0.54,0.48,0.46,752.81
267,705,0.02,0.23,0.54,0.31,0.43,756.16
268,677,0.01,0.23,0.54,0.38,0.33,759.50
269,656,0.02,0.22,0.54,0.60,0.21,762.51
270,776,0.01,0.22,0.54,0.58,0.41,766.04
271,746,0.01,0.21,0.54,0.42,0.24,769.39
272,718,0.01,0.21,0.54,0.52,0.21,772.69
273,688,0.01,0.22,0.55,0.42,0.24,775.84
274,656,0.01,0.22,0.54,0.49,0.23,779.01
275,750,0.01,0.20,0.54,0.37,0.26,782.27
276,725,0.01,0.22,0.54,0.41,0.29,785.94
277,705,0.01,0.26,0.55,0.66,0.22,789.31
278,690,0.01,0.25,0.54,0.35,0.23,792.22
279,677,0.01,0.22,0.53,0.45,0.47,795.86
280,825,0.01,0.25,0.53,0.44,0.48,799.59
281,795,0.01,0.20,0.52,0.49,0.43,803.35
282,769,0.01,0.23,0.54,0.45,0.24,806.60
283,745,0.01,0.23,0.56,0.39,0.22,810.01
284,713,0.01,0.24,0.54,0.52,0.36,813.61
285,820,0.01,0.21,0.53,0.38,0.30,816.71
286,798,0.01,0.23,0.53,0.62,0.25,820.02
287,776,0.01,0.26,0.56,0.50,0.47,823.80
288,751,0.01,0.24,0.54,0.42,0.49,827.34
289,726,0.01,0.24,0.53,0.41,0.51,830.87
290,833,0.01,0.23,0.53,0.49,0.47,834.38
291,811,0.01,0.25,0.53,0.50,0.51,837.97
292,783,0.01,0.25,0.53,0.44,0.48,841.34
293,747,0.01,0.20,0.55,0.58,0.38,844.84
294,721,0.01,0.21,0.55,0.48,0.23,847.84
295,873,0.01,0.22,0.54,0.45,0.30,851.43
296,838,0.01,0.20,0.54,0.44,0.45,855.38
297,805,0.01,0.21,0.54,0.48,0.19,858.74
298,771,0.02,0.21,0.54,0.55,0.33,862.34
299,741,0.01,0.21,0.54,0.43,0.20,865.74
300,878,0.01,0.19,0.54,0.52,0.17,869.13
301,834,0.01,0.19,0.54,0.57,0.31,872.64
302,797,0.01,0.20,0.56,0.62,0.29,876.25
303,764,0.02,0.22,0.54,0.43,0.21,879.77
304,731,0.01,0.19,0.54,0.55,0.42,883.46
305,823,0.01,0.22,0.55,0.59,0.30,887.35
306,786,0.01,0.20,0.52,0.41,0.30,890.73
307,768,0.01,0.23,0.54,0.43,0.29,894.51
308,741,0.01,0.23,0.55,0.37,0.28,898.05
309,719,0.01,0.23,0.55,0.44,0.23,901.56
310,834,0.01,0.23,0.54,0.60,0.23,905.15
311,818,0.01,0.24,0.53,0.58,0.25,908.84
312,800,0.01,0.22,0.53,0.45,0.26,912.42
313,777,0.01,0.21,0.53,0.43,0.24,915.63
314,756,0.01,0.23,0.55,0.38,0.21,918.92
315,874,0.01,0.23,0.52,0.49,0.30,922.51
316,840,0.01,0.22,0.55,0.53,0.52,926.33
317,804,0.02,0.21,0.53,0.63,0.21,929.87
318,767,0.01,0.21,0.54,0.48,0.46,933.46
319,738,0.01,0.20,0.53,0.40,0.45,936.77
320,831,0.01,0.22,0.54,0.52,0.27,940.33
321,802,0.01,0.21,0.53,0.40,0.31,943.66
322,773,0.01,0.22,0.53,0.58,0.38,947.40
323,748,0.01,0.23,0.54,0.60,0.23,950.64
324,726,0.01,0.21,0.53,0.41,0.21,953.99
325,820,0.01,0.24,0.53,0.52,0.41,957.54
326,786,0.01,0.20,0.53,0.57,0.34,961.01
327,757,0.01,0.22,0.53,0.58,0.34,964.58
328,731,0.01,0.22,0.53,0.39,0.48,968.08
329,712,0.01,0.22,0.53,0.45,0.23,971.15
330,818,0.01,0.22,0.53,0.48,0.20,974.40
331,786,0.01,0.21,0.53,0.44,0.23,978.00
332,758,0.01,0.21,0.53,0.40,0.23,981.39
333,722,0.01,0.22,0.53,0.63,0.20,984.41
334,696,0.01,0.22,0.53,0.42,0.26,987.65
335,796,0.01,0.21,0.53,0.45,0.19,990.75
336,767,0.01,0.24,0.54,0.51,0.24,994.58
337,733,0.01,0.20,0.56,0.45,0.44,998.08
338,697,0.01,0.21,0.54,0.51,0.36,1001.53
339,671,0.01,0.20,0.52,0.41,0.36,1004.72
340,786,0.01,0.25,0.54,0.49,0.26,1007.84
341,758,0.01,0.21,0.54,0.38,0.45,1011.65
342,729,0.01,0.21,0.54,0.57,0.26,1015.03
343,709,0.01,0.22,0.54,0.37,0.51,1018.46
344,692,0.01,0.21,0.54,0.46,0.45,1021.86
345,840,0.01,0.24,0.54,0.60,0.40,1025.53
346,813,0.01,0.24,0.54,0.42,0.36,1029.23
347,783,0.01,0.21,0.56,0.43,0.42,1032.99
348,754,0.01,0.23,0.56,0.50,0.32,1036.46
349,730,0.01,0.23,0.54,0.42,0.24,1039.82
350,828,0.01,0.22,0.54,0.39,0.31,1043.44
351,788,0.02,0.21,0.55,0.50,0.44,1047.02
352,750,0.00,0.22,0.54,0.41,0.21,1050.42
353,715,0.01,0.21,0.55,0.43,0.27,1054.14
354,687,0.01,0.23,0.55,0.41,0.25,1057.41
355,836,0.01,0.21,0.55,0.48,0.25,1061.12
356,810,0.01,0.21,0.55,0.61,0.37,1065.15
357,777,0.01,0.22,0.55,0.60,0.21,1068.48
358,751,0.01,0.23,0.55,0.43,0.34,1072.14
359,722,0.01,0.23,0.55,0.70,0.21,1075.45
360,820,0.02,0.22,0.55,0.56,0.35,1079.01
361,789,0.01,0.21,0.55,0.39,0.29,1082.71
362,753,0.01,0.22,0.55,0.40,0.37,1086.47
363,724,0.01,0.21,0.55,0.59,0.30,1089.77
364,699,0.01,0.21,0.55,0.41,0.42,1093.09
365,798,0.01,0.23,0.55,0.57,0.34,1096.41
366,771,0.01,0.24,0.55,0.38,0.42,1099.99
367,745,0.01,0.21,0.55,0.38,0.35,1103.28
368,713,0.01,0.19,0.55,0.45,0.47,1106.66
369,688,0.01,0.23,0.57,0.35,0.44,1109.90
370,800,0.01,0.24,0.56,0.50,0.39,1113.20
371,778,0.01,0.22,0.55,0.61,0.24,1116.73
372,762,0.01,0.25,0.56,0.44,0.25,1120.57
373,741,0.01,0.24,0.55,0.35,0.37,1124.01
374,723,0.01,0.23,0.55,0.39,0.29,1127.31
375,841,0.01,0.24,0.55,0.47,0.51,1130.96
376,821,0.01,0.22,0.55,0.71,0.23,1134.49
377,802,0.02,0.24,0.55,0.56,0.36,1138.09
378,787,0.01,0.26,0.55,0.39,0.35,1141.94
379,761,0.02,0.22,0.52,0.62,0.40,1145.33
380,877,0.02,0.25,0.55,0.54,0.55,1149.09
381,843,0.01,0.23,0.55,0.63,0.38,1152.85
382,817,0.01,0.21,0.55,0.48,0.22,1156.52
383,790,0.01,0.22,0.55,0.42,0.26,1160.38
384,759,0.01,0.22,0.55,0.38,0.32,1163.92
385,866,0.02,0.25,0.55,0.49,0.31,1167.71
386,839,0.02,0.22,0.55,0.56,0.45,1171.67
387,813,0.01,0.22,0.55,0.53,0.26,1175.34
388,787,0.01,0.23,0.55,0.40,0.21,1178.87
389,760,0.02,0.21,0.55,0.42,0.25,1182.56
390,851,0.01,0.23,0.55,0.50,0.25,1186.06
391,819,0.01,0.23,0.55,0.45,0.50,1189.77
392,780,0.01,0.22,0.55,0.58,0.27,1193.15
393,751,0.01,0.21,0.55,0.52,0.34,1196.82
394,714,0.01,0.19,0.55,0.47,0.17,1200.12
395,806,0.01,0.22,0.55,0.52,0.36,1203.62
396,774,0.01,0.21,0.55,0.65,0.19,1207.07
397,754,0.01,0.23,0.55,0.45,0.35,1211.07
398,738,0.01,0.25,0.55,0.42,0.45,1214.58
399,720,0.01,0.23,0.54,0.51,0.41,1217.94
400,823,0.01,0.23,0.54,0.56,0.27,1221.30
401,795,0.02,0.23,0.53,0.57,0.32,1224.97
402,775,0.01,0.21,0.53,0.38,0.28,1228.86
403,746,0.01,0.21,0.53,0.43,0.30,1232.47
404,718,0.01,0.21,0.53,0.42,0.22,1235.62
405,829,0.01,0.25,0.54,0.50,0.42,1239.76
406,804,0.01,0.22,0.53,0.70,0.22,1243.46
407,786,0.01,0.22,0.51,0.46,0.27,1247.36
408,766,0.01,0.24,0.57,0.47,0.35,1251.07
409,743,0.01,0.24,0.54,0.42,0.38,1254.56
410,862,0.01,0.26,0.57,0.64,0.25,1257.99
411,830,0.01,0.24,0.56,0.53,0.41,1262.03
412,806,0.01,0.22,0.55,0.42,0.35,1266.06
413,785,0.01,0.23,0.55,0.57,0.44,1269.92
414,756,0.00,0.24,0.55,0.50,0.45,1273.45
415,872,0.00,0.25,0.55,0.67,0.25,1276.92
416,844,0.01,0.24,0.55,0.46,0.32,1280.99
417,814,0.01,0.23,0.54,0.47,0.54,1284.75
418,785,0.01,0.23,0.54,0.41,0.36,1288.73
419,763,0.01,0.21,0.54,0.59,0.32,1291.97
420,895,0.01,0.23,0.54,0.61,0.40,1295.50
421,864,0.02,0.23,0.54,0.48,0.42,1299.73
422,833,0.01,0.20,0.54,0.50,0.39,1303.30
423,817,0.01,0.24,0.54,0.50,0.45,1307.04
424,792,0.01,0.22,0.54,0.60,0.22,1310.38
425,918,0.01,0.23,0.54,0.65,0.28,1314.45
426,891,0.01,0.25,0.55,0.47,0.29,1318.37
427,860,0.01,0.23,0.53,0.49,0.25,1322.12
428,832,0.00,0.22,0.53,0.57,0.49,1326.17
429,802,0.01,0.23,0.53,0.64,0.22,1329.62
430,916,0.01,0.23,0.56,0.52,0.33,1333.52
431,875,0.01,0.20,0.54,0.56,0.53,1337.19
432,846,0.01,0.22,0.54,0.66,0.23,1340.96
433,830,0.01,0.23,0.55,0.55,0.49,1345.21
434,791,0.01,0.22,0.54,0.58,0.38,1348.71
435,909,0.01,0.21,0.54,0.56,0.22,1352.04
436,879,0.01,0.20,0.54,0.52,0.42,1356.31
437,855,0.00,0.23,0.54,0.67,0.21,1359.72
438,829,0.01,0.22,0.54,0.71,0.21,1363.44
439,803,0.01,0.25,0.57,0.35,0.28,1366.39
440,900,0.01,0.22,0.56,0.45,0.43,1369.56
441,851,0.01,0.21,0.55,0.43,0.23,1372.45
442,803,0.01,0.21,0.54,0.33,0.25,1375.27
443,764,0.01,0.22,0.54,0.40,0.45,1378.36
444,742,0.01,0.23,0.55,0.39,0.20,1381.07
445,850,0.01,0.25,0.54,0.32,0.29,1383.92
446,817,0.01,0.22,0.54,0.37,0.37,1387.01
447,790,0.01,0.20,0.54,0.41,0.23,1390.03
448,765,0.01,0.21,0.54,0.35,0.27,1392.99
449,741,0.01,0.24,0.54,0.28,0.21,1395.94
450,847,0.01,0.25,0.54,0.44,0.61,1399.18
451,812,0.01,0.20,0.54,0.39,0.30,1402.23
452,782,0.01,0.23,0.54,0.53,0.24,1405.51
453,749,0.01,0.22,0.54,0.32,0.33,1408.48
454,728,0.01,0.23,0.54,0.45,0.47,1411.62
455,835,0.01,0.22,0.55,0.33,0.30,1414.51
456,799,0.01,0.22,0.54,0.31,0.42,1417.75
457,772,0.01,0.23,0.55,0.43,0.50,1420.83
458,744,0.01,0.21,0.54,0.54,0.39,1423.85
459,716,0.01,0.23,0.54,0.45,0.21,1426.71
460,815,0.01,0.21,0.54,0.40,0.20,1429.51
461,770,0.01,0.21,0.54,0.34,0.26,1432.90
462,736,0.01,0.24,0.54,0.38,0.24,1435.85
463,707,0.01,0.23,0.54,0.28,0.26,1438.79
464,675,0.00,0.21,0.54,0.28,0.24,1441.38
465,781,0.01,0.22,0.54,0.39,0.33,1444.57
466,754,0.01,0.22,0.54,0.34,0.36,1447.54
467,725,0.01,0.20,0.54,0.33,0.40,1450.21
468,699,0.01,0.19,0.54,0.34,0.34,1452.86
469,678,0.01,0.24,0.54,0.25,0.23,1455.24
470,795,0.01,0.28,0.55,0.35,0.30,1458.16
471,770,0.01,0.25,0.54,0.50,0.34,1461.26
472,740,0.01,0.22,0.54,0.49,0.37,1464.27
473,709,0.01,0.21,0.54,0.44,0.22,1467.22
474,679,0.01,0.22,0.54,0.47,0.18,1469.97
475,787,0.01,0.24,0.54,0.29,0.21,1472.73
476,759,0.01,0.22,0.57,0.32,0.32,1475.70
477,722,0.01,0.21,0.55,0.41,0.60,1479.17
478,693,0.01,0.22,0.56,0.56,0.22,1482.09
479,669,0.01,0.23,0.55,0.43,0.24,1485.08
480,773,0.01,0.23,0.54,0.27,0.21,1487.98
481,751,0.01,0.22,0.54,0.25,0.25,1490.88
482,727,0.01,0.25,0.54,0.35,0.45,1494.34
483,708,0.01,0.24,0.55,0.38,0.47,1497.58
484,679,0.01,0.24,0.54,0.44,0.22,1500.66
485,781,0.01,0.23,0.54,0.42,0.23,1503.58
486,753,0.01,0.22,0.54,0.27,0.32,1506.83
487,728,0.01,0.24,0.54,0.25,0.30,1509.82
488,703,0.01,0.24,0.58,0.26,0.22,1512.67
489,681,0.01,0.22,0.54,0.28,0.23,1515.77
490,798,0.01,0.26,0.54,0.47,0.24,1518.68
