Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
68,538,0.01,0.20,0.45,0.33,0.18,151.10
69,530,0.01,0.20,0.45,0.21,0.25,153.57
70,573,0.01,0.22,0.45,0.47,0.28,156.38
71,563,0.01,0.20,0.45,0.37,0.47,159.27
72,553,0.01,0.20,0.46,0.27,0.24,161.86
73,544,0.01,0.19,0.48,0.49,0.26,164.58
74,533,0.01,0.21,0.48,0.24,0.22,167.19
75,580,0.02,0.22,0.47,0.30,0.46,169.96
76,560,0.01,0.21,0.49,0.57,0.23,172.64
77,548,0.01,0.21,0.47,0.26,0.27,175.19
78,538,0.01,0.22,0.47,0.42,0.36,177.96
79,525,0.01,0.19,0.47,0.31,0.21,180.33
80,554,0.00,0.20,0.49,0.50,0.37,183.32
81,542,0.01,0.21,0.47,0.21,0.26,185.86
82,529,0.01,0.20,0.47,0.53,0.31,188.86
83,524,0.02,0.23,0.48,0.22,0.23,191.44
84,514,0.01,0.23,0.48,0.51,0.30,194.31
85,561,0.01,0.25,0.47,0.42,0.22,196.77
86,551,0.01,0.24,0.47,0.27,0.26,199.40
87,537,0.01,0.26,0.47,0.34,0.47,202.32
88,527,0.01,0.27,0.48,0.21,0.27,204.93
89,519,0.01,0.26,0.47,0.40,0.42,207.90
90,567,0.01,0.23,0.47,0.32,0.31,210.70
91,552,0.02,0.24,0.47,0.49,0.28,213.47
92,535,0.01,0.25,0.48,0.23,0.27,216.17
93,518,0.01,0.23,0.47,0.39,0.44,218.93
94,506,0.01,0.23,0.47,0.34,0.22,221.34
95,595,0.02,0.23,0.47,0.40,0.51,224.41
96,581,0.01,0.23,0.47,0.26,0.29,227.13
97,570,0.01,0.25,0.47,0.51,0.28,229.92
98,551,0.01,0.22,0.49,0.23,0.25,232.53
99,536,0.01,0.24,0.48,0.55,0.21,235.36
100,597,0.01,0.23,0.47,0.32,0.39,238.23
101,581,0.01,0.23,0.47,0.45,0.22,240.86
102,570,0.01,0.24,0.50,0.39,0.43,243.74
103,549,0.01,0.22,0.49,0.23,0.27,246.30
104,540,0.01,0.24,0.51,0.35,0.53,249.22
105,619,0.01,0.22,0.48,0.33,0.50,252.10
106,605,0.02,0.22,0.48,0.41,0.21,254.68
107,591,0.01,0.22,0.48,0.35,0.53,257.74
108,574,0.01,0.24,0.51,0.34,0.22,260.20
109,559,0.01,0.25,0.48,0.23,0.45,262.94
110,653,0.01,0.23,0.49,0.52,0.21,265.61
111,627,0.01,0.20,0.48,0.36,0.28,268.53
112,608,0.02,0.23,0.47,0.53,0.28,271.40
113,589,0.01,0.23,0.48,0.35,0.30,274.29
114,571,0.01,0.25,0.48,0.44,0.20,276.95
115,659,0.01,0.26,0.50,0.28,0.31,279.75
116,645,0.01,0.24,0.50,0.34,0.41,282.57
117,623,0.01,0.24,0.51,0.37,0.42,285.28
118,602,0.01,0.23,0.52,0.37,0.20,287.78
119,580,0.01,0.24,0.51,0.37,0.25,290.30
120,666,0.01,0.24,0.52,0.42,0.45,293.36
121,656,0.01,0.23,0.52,0.39,0.29,296.36
122,647,0.01,0.23,0.52,0.64,0.19,299.37
123,631,0.01,0.24,0.52,0.32,0.33,302.25
124,626,0.02,0.23,0.53,0.53,0.43,305.16
125,711,0.01,0.27,0.53,0.32,0.26,307.89
126,700,0.01,0.25,0.52,0.48,0.48,311.15
127,691,0.02,0.26,0.54,0.46,0.53,314.50
128,675,0.01,0.22,0.52,0.37,0.27,317.60
129,657,0.01,0.21,0.52,0.50,0.42,320.52
130,748,0.01,0.23,0.52,0.39,0.42,323.82
131,734,0.01,0.25,0.55,0.43,0.24,326.89
132,718,0.01,0.21,0.52,0.50,0.18,330.01
133,705,0.01,0.23,0.52,0.48,0.23,332.95
134,695,0.01,0.23,0.53,0.38,0.32,335.91
135,815,0.01,0.22,0.52,0.46,0.24,338.98
136,791,0.01,0.22,0.54,0.45,0.21,341.92
137,771,0.01,0.21,0.53,0.50,0.32,345.09
138,747,0.01,0.22,0.53,0.48,0.23,348.14
139,720,0.01,0.20,0.53,0.38,0.28,350.92
140,815,0.02,0.22,0.53,0.43,0.22,353.79
141,783,0.02,0.21,0.53,0.53,0.21,357.06
142,737,0.01,0.19,0.54,0.43,0.27,360.06
143,705,0.01,0.19,0.55,0.42,0.27,362.98
144,681,0.01,0.22,0.53,0.41,0.30,365.84
145,781,0.02,0.22,0.52,0.36,0.29,368.59
146,756,0.01,0.19,0.52,0.38,0.29,371.38
147,720,0.01,0.21,0.53,0.50,0.21,374.32
148,694,0.01,0.20,0.52,0.38,0.22,377.17
149,672,0.01,0.20,0.52,0.39,0.30,380.02
150,745,0.01,0.22,0.52,0.52,0.22,383.07
151,713,0.01,0.20,0.52,0.45,0.21,386.12
152,698,0.01,0.25,0.52,0.39,0.40,389.23
153,684,0.01,0.22,0.51,0.45,0.20,392.27
154,675,0.01,0.23,0.58,0.52,0.25,395.19
155,782,0.01,0.25,0.54,0.46,0.30,398.25
156,763,0.01,0.24,0.54,0.41,0.28,401.44
157,744,0.01,0.22,0.53,0.45,0.26,404.54
158,730,0.02,0.25,0.55,0.51,0.26,407.56
159,713,0.01,0.23,0.54,0.57,0.27,410.66
160,805,0.01,0.24,0.53,0.41,0.29,413.45
161,781,0.02,0.22,0.53,0.56,0.27,416.61
162,758,0.01,0.21,0.53,0.50,0.27,419.65
163,734,0.01,0.23,0.53,0.43,0.36,422.81
164,710,0.01,0.19,0.53,0.47,0.22,425.77
165,781,0.01,0.21,0.53,0.54,0.23,429.00
166,753,0.01,0.20,0.53,0.63,0.19,432.26
167,730,0.01,0.20,0.53,0.42,0.23,435.30
168,701,0.01,0.21,0.53,0.49,0.19,438.09
169,668,0.01,0.19,0.53,0.46,0.19,440.87
170,746,0.01,0.22,0.54,0.39,0.43,444.12
171,723,0.01,0.22,0.54,0.41,0.42,447.49
172,695,0.01,0.21,0.53,0.42,0.24,450.35
173,672,0.01,0.22,0.53,0.43,0.30,453.48
174,654,0.01,0.21,0.53,0.43,0.39,456.48
175,744,0.01,0.20,0.53,0.44,0.25,459.35
176,732,0.01,0.23,0.53,0.38,0.42,462.60
177,719,0.01,0.23,0.53,0.54,0.23,465.52
178,698,0.01,0.24,0.53,0.44,0.37,468.65
179,687,0.01,0.25,0.53,0.46,0.37,472.07
180,785,0.01,0.23,0.53,0.39,0.46,475.03
181,769,0.01,0.22,0.53,0.44,0.25,478.29
182,747,0.01,0.24,0.53,0.45,0.38,481.36
183,726,0.02,0.20,0.53,0.55,0.25,484.44
184,709,0.01,0.22,0.54,0.42,0.49,487.89
185,814,0.01,0.21,0.52,0.58,0.27,491.05
186,778,0.01,0.18,0.53,0.59,0.23,494.45
187,748,0.01,0.19,0.52,0.54,0.24,497.89
188,717,0.01,0.20,0.51,0.59,0.24,500.99
189,691,0.01,0.20,0.52,0.37,0.32,504.17
190,784,0.01,0.22,0.52,0.49,0.24,507.56
191,764,0.01,0.21,0.52,0.57,0.18,510.69
192,741,0.01,0.20,0.52,0.42,0.23,513.77
193,720,0.01,0.22,0.52,0.35,0.45,516.84
194,700,0.02,0.22,0.52,0.37,0.22,519.77
195,794,0.01,0.23,0.52,0.49,0.29,523.05
196,770,0.01,0.24,0.52,0.51,0.22,526.26
197,747,0.01,0.23,0.53,0.63,0.30,529.60
198,728,0.01,0.23,0.53,0.41,0.25,532.58
199,710,0.01,0.23,0.53,0.49,0.37,536.01
200,801,0.01,0.24,0.53,0.39,0.27,539.18
201,778,0.01,0.23,0.53,0.45,0.44,542.53
202,748,0.01,0.25,0.53,0.42,0.26,545.70
203,728,0.02,0.24,0.54,0.47,0.22,549.00
204,709,0.00,0.21,0.53,0.60,0.24,552.39
205,817,0.01,0.23,0.53,0.62,0.27,556.08
206,784,0.01,0.22,0.53,0.39,0.34,559.53
207,758,0.01,0.20,0.51,0.60,0.21,563.08
208,722,0.01,0.21,0.54,0.38,0.26,566.44
209,696,0.01,0.21,0.53,0.36,0.52,569.63
210,789,0.01,0.22,0.54,0.46,0.28,572.89
211,765,0.01,0.22,0.53,0.69,0.21,576.37
212,747,0.01,0.23,0.52,0.38,0.32,579.76
213,725,0.01,0.21,0.52,0.37,0.33,582.87
214,714,0.01,0.22,0.52,0.35,0.37,586.04
215,815,0.02,0.22,0.52,0.42,0.24,589.04
216,802,0.01,0.23,0.52,0.56,0.21,592.27
217,781,0.01,0.23,0.52,0.53,0.22,595.41
218,764,0.01,0.21,0.52,0.60,0.21,598.60
219,746,0.01,0.23,0.52,0.54,0.21,601.80
220,839,0.01,0.20,0.52,0.60,0.18,604.98
221,811,0.01,0.21,0.53,0.42,0.21,608.27
222,788,0.01,0.21,0.52,0.46,0.21,611.49
223,761,0.01,0.22,0.52,0.56,0.21,614.56
224,719,0.01,0.19,0.52,0.36,0.24,617.53
225,807,0.01,0.19,0.52,0.45,0.31,620.97
226,780,0.01,0.22,0.52,0.42,0.24,624.06
227,751,0.01,0.22,0.53,0.44,0.48,627.33
228,715,0.01,0.18,0.52,0.50,0.33,630.37
229,682,0.01,0.18,0.52,0.43,0.37,633.45
230,775,0.01,0.22,0.53,0.40,0.41,636.79
231,755,0.01,0.22,0.52,0.48,0.28,640.17
232,738,0.02,0.23,0.56,0.49,0.23,643.40
233,717,0.01,0.21,0.54,0.37,0.31,646.45
234,697,0.00,0.24,0.54,0.47,0.29,649.56
235,813,0.01,0.23,0.53,0.58,0.28,652.93
236,788,0.01,0.23,0.53,0.43,0.22,656.25
237,763,0.01,0.21,0.53,0.39,0.22,659.36
238,726,0.01,0.22,0.54,0.50,0.25,662.28
239,693,0.01,0.19,0.53,0.48,0.26,665.37
240,819,0.01,0.21,0.53,0.51,0.40,668.78
241,794,0.01,0.22,0.53,0.51,0.46,672.15
242,765,0.01,0.23,0.53,0.44,0.20,675.43
243,738,0.01,0.21,0.53,0.61,0.24,678.77
244,709,0.01,0.22,0.53,0.45,0.24,681.87
245,811,0.01,0.22,0.53,0.44,0.25,685.05
246,782,0.01,0.20,0.53,0.51,0.45,688.45
247,759,0.01,0.22,0.54,0.43,0.22,691.57
248,717,0.01,0.20,0.53,0.36,0.22,694.74
249,679,0.01,0.20,0.53,0.59,0.20,698.01
250,799,0.01,0.23,0.53,0.45,0.46,701.50
251,763,0.01,0.20,0.53,0.41,0.40,704.65
252,736,0.00,0.22,0.53,0.43,0.19,707.51
253,708,0.01,0.21,0.52,0.39,0.20,710.82
254,678,0.02,0.20,0.53,0.40,0.19,713.93
255,780,0.01,0.22,0.53,0.53,0.36,717.19
256,757,0.01,0.21,0.53,0.38,0.22,720.13
257,730,0.01,0.24,0.53,0.61,0.23,723.42
258,711,0.01,0.25,0.52,0.48,0.42,726.88
259,681,0.01,0.22,0.52,0.50,0.47,730.29
260,785,0.01,0.24,0.54,0.47,0.47,733.69
261,750,0.01,0.21,0.53,0.50,0.39,737.20
262,720,0.01,0.20,0.53,0.58,0.41,740.78
263,701,0.01,0.21,0.53,0.33,0.26,743.91
264,678,0.01,0.22,0.52,0.47,0.20,746.78
265,812,0.01,0.21,0.52,0.64,0.38,750.33
266,786,0.01,0.25,0.52,0.41,0.36,753.66
267,756,0.01,0.24,0.53,0.43,0.37,757.02
268,717,0.01,0.21,0.53,0.37,0.18,760.09
269,681,0.01,0.19,0.52,0.44,0.49,763.49
270,795,0.01,0.22,0.53,0.44,0.27,766.82
271,753,0.01,0.21,0.53,0.48,0.19,770.13
272,721,0.01,0.21,0.52,0.42,0.24,773.40
273,696,0.01,0.23,0.54,0.48,0.19,776.57
274,665,0.02,0.21,0.53,0.47,0.38,779.91
275,773,0.01,0.20,0.53,0.49,0.20,783.01
276,744,0.01,0.19,0.52,0.49,0.20,786.68
277,721,0.01,0.21,0.54,0.39,0.39,790.14
278,701,0.02,0.22,0.54,0.60,0.44,793.31
279,677,0.01,0.23,0.52,0.41,0.29,796.62
280,796,0.01,0.22,0.54,0.48,0.23,800.37
281,768,0.01,0.20,0.53,0.40,0.31,804.12
282,743,0.01,0.23,0.53,0.64,0.22,807.51
283,712,0.01,0.23,0.56,0.53,0.32,810.90
284,681,0.01,0.22,0.54,0.36,0.32,814.33
285,799,0.01,0.21,0.52,0.40,0.21,817.39
286,770,0.01,0.22,0.53,0.55,0.40,821.03
287,748,0.01,0.24,0.56,0.41,0.22,824.48
288,720,0.01,0.21,0.54,0.39,0.27,828.05
289,693,0.01,0.21,0.54,0.39,0.27,831.59
290,792,0.01,0.22,0.55,0.41,0.24,835.09
291,760,0.01,0.21,0.54,0.41,0.29,838.74
292,732,0.01,0.21,0.54,0.36,0.29,842.05
293,706,0.01,0.23,0.56,0.37,0.28,845.53
294,682,0.01,0.22,0.56,0.50,0.21,848.59
295,830,0.00,0.21,0.54,0.49,0.21,852.22
296,813,0.01,0.21,0.54,0.44,0.40,856.31
297,795,0.01,0.22,0.53,0.51,0.49,859.80
298,778,0.02,0.23,0.53,0.52,0.46,863.37
299,758,0.01,0.21,0.53,0.66,0.20,866.66
300,898,0.01,0.24,0.53,0.50,0.41,870.11
301,866,0.01,0.22,0.53,0.51,0.40,873.65
302,845,0.01,0.24,0.56,0.49,0.48,877.31
303,816,0.01,0.23,0.54,0.57,0.45,880.86
304,794,0.01,0.21,0.53,0.48,0.48,884.52
305,893,0.01,0.19,0.55,0.48,0.20,888.13
306,856,0.01,0.21,0.53,0.61,0.24,891.66
307,819,0.01,0.23,0.53,0.40,0.22,895.20
308,771,0.01,0.21,0.53,0.49,0.20,898.79
309,733,0.01,0.20,0.55,0.49,0.41,902.51
310,830,0.01,0.20,0.54,0.51,0.41,906.13
311,783,0.01,0.18,0.52,0.56,0.37,909.82
312,742,0.02,0.18,0.51,0.50,0.29,913.26
313,710,0.01,0.20,0.51,0.51,0.28,916.47
314,690,0.01,0.21,0.55,0.47,0.32,919.75
315,801,0.01,0.21,0.51,0.40,0.27,923.24
316,769,0.01,0.21,0.54,0.44,0.46,927.30
317,736,0.01,0.22,0.53,0.40,0.38,930.71
318,708,0.01,0.23,0.54,0.41,0.31,934.22
319,688,0.01,0.19,0.54,0.38,0.29,937.50
320,782,0.01,0.23,0.54,0.44,0.26,941.08
321,762,0.01,0.22,0.54,0.46,0.23,944.43
322,751,0.01,0.24,0.54,0.40,0.33,948.20
323,728,0.01,0.22,0.55,0.49,0.40,951.58
324,715,0.01,0.25,0.54,0.47,0.45,954.95
325,823,0.01,0.23,0.53,0.44,0.38,958.46
326,803,0.01,0.22,0.52,0.46,0.34,961.89
327,785,0.01,0.22,0.52,0.42,0.33,965.41
328,755,0.01,0.19,0.52,0.40,0.22,968.76
329,730,0.01,0.20,0.52,0.48,0.29,971.96
330,839,0.00,0.24,0.52,0.64,0.26,975.36
331,820,0.01,0.22,0.52,0.43,0.21,978.71
332,789,0.01,0.22,0.52,0.42,0.20,982.07
333,751,0.01,0.20,0.52,0.55,0.38,985.39
334,719,0.01,0.19,0.52,0.45,0.18,988.33
335,829,0.01,0.23,0.53,0.67,0.21,991.70
336,807,0.01,0.23,0.53,0.45,0.22,995.31
337,785,0.01,0.23,0.56,0.53,0.30,998.98
338,753,0.01,0.21,0.54,0.40,0.42,1002.41
339,734,0.01,0.20,0.53,0.41,0.31,1005.50
340,863,0.01,0.24,0.54,0.55,0.24,1008.73
341,833,0.01,0.22,0.54,0.48,0.32,1012.54
342,801,0.01,0.19,0.54,0.48,0.20,1015.79
343,776,0.01,0.23,0.54,0.42,0.31,1019.27
344,760,0.01,0.22,0.54,0.45,0.42,1022.80
345,906,0.01,0.23,0.54,0.52,0.40,1026.53
346,876,0.02,0.21,0.54,0.58,0.20,1030.08
347,832,0.01,0.21,0.56,0.45,0.41,1033.94
348,788,0.01,0.22,0.56,0.50,0.47,1037.49
349,756,0.01,0.21,0.54,0.63,0.21,1040.71
350,851,0.01,0.23,0.54,0.45,0.31,1044.27
351,812,0.01,0.21,0.55,0.42,0.42,1047.93
352,779,0.01,0.22,0.55,0.63,0.26,1051.37
353,755,0.01,0.23,0.55,0.46,0.21,1054.87
354,719,0.00,0.20,0.55,0.61,0.22,1058.29
355,863,0.01,0.19,0.55,0.47,0.20,1061.89
356,824,0.01,0.21,0.55,0.47,0.34,1066.04
357,791,0.01,0.22,0.55,0.58,0.32,1069.43
358,756,0.01,0.19,0.55,0.43,0.25,1072.87
359,725,0.01,0.21,0.55,0.36,0.43,1076.28
360,824,0.01,0.21,0.55,0.56,0.41,1080.04
361,790,0.01,0.20,0.55,0.55,0.25,1083.56
362,765,0.01,0.21,0.55,0.42,0.31,1087.27
363,734,0.01,0.20,0.55,0.40,0.30,1090.54
364,708,0.01,0.21,0.55,0.38,0.23,1093.75
365,807,0.01,0.21,0.55,0.58,0.42,1097.47
366,779,0.01,0.24,0.55,0.37,0.35,1100.78
367,747,0.01,0.20,0.55,0.39,0.23,1103.96
368,725,0.01,0.20,0.55,0.42,0.30,1107.44
369,699,0.00,0.24,0.57,0.39,0.27,1110.62
370,801,0.01,0.21,0.56,0.41,0.48,1114.15
371,774,0.01,0.20,0.55,0.52,0.44,1117.75
372,750,0.01,0.23,0.56,0.48,0.24,1121.34
373,725,0.01,0.23,0.55,0.40,0.23,1124.70
374,711,0.01,0.23,0.55,0.39,0.28,1128.02
375,821,0.01,0.23,0.55,0.42,0.34,1131.80
376,782,0.01,0.19,0.55,0.61,0.26,1135.41
377,754,0.02,0.20,0.55,0.50,0.48,1139.13
378,730,0.01,0.23,0.55,0.61,0.22,1142.81
379,712,0.01,0.23,0.55,0.42,0.40,1146.20
380,822,0.01,0.26,0.55,0.46,0.38,1150.01
381,802,0.01,0.24,0.55,0.54,0.54,1153.98
382,774,0.01,0.23,0.55,0.58,0.46,1157.61
383,749,0.01,0.23,0.55,0.60,0.26,1161.29
384,715,0.01,0.21,0.55,0.56,0.32,1164.84
385,824,0.01,0.25,0.55,0.42,0.33,1168.54
386,797,0.01,0.21,0.55,0.46,0.50,1172.70
387,760,0.01,0.19,0.55,0.58,0.33,1176.30
388,731,0.01,0.20,0.55,0.57,0.35,1179.84
389,707,0.01,0.21,0.55,0.40,0.21,1183.22
390,814,0.01,0.24,0.55,0.43,0.27,1186.81
391,790,0.01,0.22,0.55,0.43,0.45,1190.73
392,771,0.01,0.25,0.55,0.51,0.58,1194.30
393,756,0.01,0.23,0.55,0.45,0.52,1197.85
394,738,0.01,0.23,0.55,0.55,0.42,1201.15
395,847,0.01,0.24,0.55,0.45,0.49,1204.65
396,821,0.02,0.22,0.55,0.57,0.43,1208.13
397,782,0.01,0.19,0.55,0.41,0.25,1211.78
398,760,0.01,0.22,0.55,0.43,0.36,1215.44
399,740,0.01,0.22,0.55,0.45,0.33,1218.78
400,839,0.01,0.22,0.55,0.62,0.23,1222.23
401,820,0.02,0.24,0.55,0.68,0.41,1226.13
402,805,0.01,0.22,0.55,0.53,0.23,1229.69
403,782,0.01,0.22,0.55,0.41,0.35,1233.30
404,762,0.01,0.22,0.55,0.59,0.32,1236.58
405,871,0.01,0.26,0.55,0.50,0.49,1240.84
406,853,0.01,0.23,0.55,0.66,0.25,1244.44
407,836,0.01,0.21,0.55,0.49,0.30,1248.22
408,804,0.01,0.24,0.57,0.40,0.30,1251.83
409,771,0.01,0.21,0.55,0.39,0.29,1255.32
410,870,0.01,0.22,0.57,0.67,0.22,1258.96
411,837,0.00,0.22,0.55,0.52,0.52,1263.15
412,809,0.01,0.22,0.55,0.52,0.25,1266.90
413,779,0.01,0.21,0.55,0.40,0.31,1270.70
414,749,0.01,0.22,0.55,0.45,0.42,1274.39
415,848,0.01,0.22,0.56,0.68,0.27,1277.95
416,816,0.01,0.22,0.55,0.41,0.28,1281.75
417,776,0.01,0.23,0.55,0.48,0.52,1285.81
418,755,0.01,0.23,0.55,0.38,0.32,1289.49
419,738,0.01,0.22,0.55,0.37,0.31,1292.70
420,861,0.01,0.21,0.55,0.51,0.44,1296.53
421,836,0.01,0.23,0.55,0.43,0.34,1300.59
422,815,0.01,0.22,0.55,0.51,0.26,1304.16
423,792,0.02,0.24,0.55,0.41,0.33,1307.85
424,771,0.01,0.23,0.55,0.54,0.38,1311.37
425,892,0.01,0.21,0.55,0.58,0.38,1315.49
426,846,0.01,0.21,0.56,0.51,0.20,1319.14
427,808,0.01,0.22,0.55,0.48,0.25,1322.93
428,773,0.01,0.23,0.55,0.35,0.46,1327.05
429,751,0.02,0.25,0.55,0.50,0.46,1330.63
430,869,0.01,0.23,0.55,0.44,0.31,1334.35
431,833,0.01,0.21,0.55,0.42,0.44,1338.22
432,799,0.01,0.21,0.55,0.73,0.23,1341.98
433,767,0.01,0.23,0.56,0.46,0.36,1346.10
434,739,0.01,0.21,0.55,0.36,0.36,1349.50
435,854,0.01,0.22,0.55,0.65,0.23,1352.99
436,816,0.01,0.20,0.55,0.42,0.28,1357.09
437,783,0.01,0.22,0.55,0.54,0.53,1360.85
438,756,0.00,0.23,0.55,0.37,0.29,1364.13
439,725,0.01,0.22,0.57,0.50,0.22,1367.13
440,820,0.01,0.22,0.56,0.40,0.30,1370.31
441,771,0.01,0.19,0.55,0.29,0.38,1373.16
442,743,0.01,0.21,0.55,0.44,0.44,1376.18
443,718,0.01,0.24,0.55,0.29,0.36,1379.03
444,691,0.01,0.22,0.55,0.28,0.41,1381.78
445,793,0.01,0.23,0.55,0.46,0.38,1384.80
446,767,0.01,0.21,0.55,0.40,0.22,1387.66
447,740,0.01,0.18,0.55,0.32,0.43,1390.80
448,718,0.01,0.21,0.55,0.54,0.22,1393.78
449,689,0.01,0.22,0.55,0.25,0.44,1396.65
450,791,0.01,0.22,0.55,0.35,0.29,1399.85
451,768,0.01,0.22,0.55,0.42,0.24,1402.92
452,751,0.01,0.22,0.55,0.35,0.42,1406.31
453,731,0.01,0.20,0.55,0.43,0.23,1409.17
454,698,0.01,0.20,0.55,0.27,0.29,1412.20
455,805,0.01,0.21,0.55,0.43,0.42,1415.39
456,775,0.01,0.23,0.55,0.41,0.24,1418.43
457,742,0.01,0.21,0.55,0.25,0.28,1421.38
458,717,0.01,0.20,0.55,0.21,0.33,1424.42
459,695,0.01,0.23,0.55,0.29,0.31,1427.33
460,824,0.01,0.21,0.55,0.38,0.60,1430.52
461,787,0.01,0.20,0.55,0.42,0.22,1433.57
462,756,0.01,0.20,0.55,0.38,0.42,1436.68
463,718,0.01,0.19,0.55,0.39,0.40,1439.61
464,688,0.01,0.19,0.55,0.47,0.37,1442.24
465,791,0.01,0.19,0.55,0.57,0.21,1445.38
466,758,0.01,0.22,0.55,0.36,0.21,1448.14
467,725,0.01,0.18,0.55,0.33,0.20,1450.76
468,702,0.01,0.20,0.55,0.32,0.21,1453.41
469,686,0.01,0.22,0.55,0.56,0.22,1456.04
470,797,0.01,0.23,0.56,0.51,0.22,1458.92
471,767,0.01,0.21,0.55,0.33,0.28,1461.90
472,734,0.01,0.21,0.55,0.31,0.27,1464.87
473,703,0.01,0.21,0.55,0.34,0.31,1467.90
474,672,0.01,0.21,0.55,0.31,0.26,1470.56
475,781,0.01,0.24,0.55,0.41,0.45,1473.62
476,753,0.01,0.23,0.57,0.52,0.36,1476.62
477,720,0.01,0.23,0.55,0.26,0.31,1479.77
478,695,0.01,0.20,0.55,0.26,0.35,1482.72
479,667,0.01,0.19,0.54,0.39,0.27,1485.77
480,770,0.01,0.21,0.55,0.33,0.47,1488.82
481,761,0.01,0.24,0.55,0.52,0.52,1491.95
482,750,0.01,0.25,0.55,0.32,0.27,1494.97
483,729,0.01,0.22,0.55,0.25,0.28,1498.13
484,704,0.01,0.22,0.55,0.35,0.31,1501.34
485,808,0.01,0.22,0.55,0.39,0.27,1504.27
486,787,0.01,0.20,0.55,0.43,0.50,1507.78
487,764,0.01,0.23,0.55,0.51,0.27,1510.63
488,735,0.01,0.22,0.57,0.32,0.56,1513.60
489,715,0.01,0.20,0.55,0.32,0.40,1516.52
490,852,0.01,0.23,0.55,0.40,0.31,1519.44
