Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
44,478,0.01,0.15,0.39,0.24,0.21,82.67
45,516,0.00,0.19,0.43,0.25,0.19,84.67
46,505,0.01,0.17,0.40,0.30,0.28,86.95
47,508,0.01,0.18,0.39,0.41,0.18,89.17
48,499,0.01,0.18,0.38,0.25,0.29,91.12
49,492,0.01,0.18,0.40,0.30,0.20,93.14
50,534,0.01,0.18,0.39,0.41,0.14,95.39
51,523,0.01,0.19,0.39,0.34,0.32,97.63
52,511,0.01,0.18,0.40,0.26,0.19,99.81
53,502,0.01,0.17,0.40,0.30,0.19,102.15
54,485,0.01,0.18,0.41,0.31,0.27,104.49
55,528,0.01,0.20,0.40,0.31,0.30,106.88
56,512,0.01,0.17,0.40,0.22,0.23,109.00
57,502,0.01,0.18,0.41,0.42,0.15,111.35
58,496,0.01,0.18,0.41,0.30,0.14,113.44
59,484,0.01,0.18,0.40,0.45,0.13,115.73
60,534,0.01,0.19,0.40,0.28,0.31,118.16
61,529,0.01,0.18,0.40,0.24,0.23,120.40
62,513,0.01,0.18,0.40,0.37,0.21,122.71
63,506,0.01,0.19,0.40,0.31,0.33,125.20
64,496,0.01,0.19,0.41,0.46,0.14,127.40
65,570,0.01,0.20,0.41,0.34,0.25,129.96
66,562,0.01,0.17,0.40,0.38,0.16,132.17
67,549,0.01,0.17,0.40,0.25,0.16,134.29
68,540,0.01,0.18,0.41,0.34,0.30,136.76
69,537,0.01,0.19,0.40,0.29,0.34,139.25
70,598,0.01,0.20,0.40,0.45,0.27,141.86
71,584,0.01,0.19,0.46,0.35,0.20,144.36
72,574,0.01,0.18,0.41,0.44,0.14,146.70
73,559,0.01,0.18,0.40,0.28,0.23,149.23
74,539,0.01,0.16,0.41,0.51,0.13,151.53
75,577,0.01,0.17,0.43,0.30,0.29,154.09
76,568,0.01,0.19,0.44,0.33,0.36,156.68
77,559,0.01,0.20,0.42,0.37,0.21,159.00
78,546,0.01,0.20,0.42,0.48,0.16,161.44
79,541,0.01,0.19,0.42,0.31,0.16,163.54
80,583,0.01,0.19,0.43,0.36,0.19,166.01
81,567,0.01,0.16,0.42,0.30,0.20,168.33
82,560,0.01,0.19,0.42,0.27,0.18,170.34
83,555,0.01,0.22,0.44,0.51,0.17,172.94
84,552,0.01,0.20,0.43,0.37,0.29,175.47
85,609,0.02,0.21,0.44,0.42,0.18,178.05
86,607,0.00,0.23,0.42,0.39,0.41,180.72
87,597,0.02,0.23,0.42,0.30,0.25,183.32
88,586,0.01,0.21,0.43,0.24,0.26,185.59
89,571,0.02,0.20,0.44,0.49,0.16,188.13
90,619,0.01,0.18,0.42,0.30,0.22,190.35
91,610,0.01,0.19,0.43,0.35,0.21,192.88
92,602,0.01,0.20,0.43,0.39,0.25,195.42
93,595,0.00,0.19,0.45,0.31,0.20,197.91
94,584,0.00,0.21,0.43,0.30,0.37,200.31
95,635,0.01,0.21,0.46,0.38,0.28,203.08
96,620,0.01,0.19,0.43,0.37,0.20,205.54
97,606,0.01,0.19,0.43,0.37,0.33,208.28
98,592,0.02,0.20,0.42,0.40,0.28,210.69
99,586,0.01,0.19,0.43,0.42,0.38,213.25
100,638,0.01,0.19,0.43,0.41,0.21,215.84
101,629,0.01,0.21,0.45,0.39,0.34,218.68
102,615,0.01,0.20,0.44,0.40,0.26,221.23
103,604,0.01,0.18,0.43,0.36,0.35,223.94
104,592,0.01,0.20,0.43,0.49,0.17,226.51
105,646,0.01,0.21,0.44,0.34,0.39,229.15
106,629,0.01,0.20,0.43,0.34,0.32,231.48
107,616,0.01,0.20,0.43,0.40,0.18,233.89
108,590,0.01,0.18,0.43,0.29,0.26,236.35
109,581,0.02,0.21,0.44,0.46,0.27,238.97
110,633,0.00,0.20,0.43,0.32,0.19,241.44
111,626,0.01,0.18,0.43,0.26,0.25,243.97
112,612,0.01,0.20,0.46,0.42,0.39,246.49
113,600,0.01,0.20,0.45,0.37,0.21,248.77
114,589,0.01,0.21,0.46,0.30,0.39,251.53
115,646,0.01,0.22,0.47,0.36,0.32,254.17
116,634,0.01,0.20,0.47,0.44,0.38,257.18
117,620,0.01,0.21,0.47,0.41,0.26,259.63
118,612,0.01,0.22,0.49,0.31,0.21,262.08
119,600,0.01,0.21,0.47,0.36,0.36,264.75
120,659,0.01,0.22,0.49,0.35,0.31,267.40
121,629,0.01,0.21,0.48,0.40,0.31,270.08
122,618,0.01,0.20,0.48,0.38,0.18,272.50
123,604,0.01,0.22,0.48,0.30,0.27,275.10
124,586,0.01,0.19,0.48,0.50,0.35,277.68
125,638,0.02,0.21,0.48,0.29,0.32,280.25
126,626,0.01,0.23,0.49,0.41,0.35,282.84
127,610,0.01,0.21,0.48,0.36,0.18,285.34
128,599,0.01,0.20,0.48,0.37,0.37,288.05
129,585,0.01,0.19,0.48,0.40,0.16,290.44
130,642,0.01,0.22,0.49,0.45,0.38,293.23
131,615,0.01,0.21,0.48,0.32,0.26,295.93
132,598,0.01,0.22,0.48,0.33,0.19,298.43
133,585,0.02,0.23,0.50,0.31,0.25,300.95
134,559,0.01,0.21,0.50,0.38,0.39,303.48
135,610,0.01,0.20,0.50,0.37,0.19,305.92
136,595,0.01,0.24,0.53,0.40,0.21,308.56
137,583,0.01,0.23,0.52,0.30,0.26,311.04
138,578,0.01,0.25,0.51,0.27,0.30,313.41
139,567,0.01,0.24,0.50,0.29,0.22,315.81
140,621,0.02,0.20,0.50,0.42,0.19,318.48
141,605,0.01,0.21,0.51,0.30,0.34,321.19
142,588,0.01,0.21,0.50,0.28,0.19,323.63
143,574,0.01,0.23,0.52,0.33,0.20,326.42
144,559,0.01,0.22,0.51,0.34,0.40,329.00
145,613,0.01,0.24,0.50,0.35,0.37,331.63
146,601,0.01,0.22,0.50,0.35,0.19,334.24
147,584,0.01,0.21,0.50,0.35,0.20,336.81
148,568,0.01,0.23,0.51,0.30,0.20,339.36
149,551,0.01,0.22,0.50,0.32,0.31,342.15
150,612,0.01,0.19,0.50,0.41,0.18,344.63
151,606,0.02,0.22,0.51,0.32,0.31,347.37
152,591,0.02,0.22,0.50,0.35,0.21,349.98
153,576,0.01,0.22,0.52,0.39,0.33,352.95
154,555,0.01,0.20,0.50,0.31,0.18,355.36
155,593,0.01,0.18,0.50,0.27,0.25,358.04
156,572,0.01,0.20,0.50,0.43,0.17,360.67
157,563,0.02,0.20,0.50,0.44,0.17,363.09
158,555,0.01,0.26,0.51,0.34,0.28,365.71
159,550,0.01,0.25,0.55,0.22,0.50,368.40
160,618,0.01,0.21,0.50,0.32,0.26,371.09
161,606,0.01,0.25,0.53,0.42,0.43,373.95
162,586,0.01,0.22,0.51,0.29,0.31,376.67
163,572,0.01,0.21,0.51,0.32,0.30,379.27
164,554,0.01,0.19,0.51,0.27,0.35,381.70
165,625,0.01,0.24,0.51,0.41,0.19,384.31
166,613,0.01,0.23,0.51,0.37,0.40,387.32
167,596,0.00,0.22,0.51,0.36,0.40,389.97
168,584,0.01,0.22,0.51,0.38,0.20,392.65
169,582,0.01,0.23,0.50,0.29,0.29,395.18
170,657,0.01,0.23,0.51,0.32,0.32,397.90
171,641,0.01,0.20,0.51,0.46,0.18,400.64
172,616,0.01,0.20,0.52,0.46,0.31,403.47
173,596,0.01,0.21,0.52,0.42,0.20,406.04
174,577,0.01,0.19,0.50,0.27,0.28,408.63
175,646,0.02,0.21,0.49,0.35,0.42,411.48
176,626,0.01,0.20,0.52,0.40,0.17,414.12
177,606,0.01,0.21,0.49,0.34,0.20,416.50
178,587,0.00,0.20,0.49,0.28,0.24,419.08
179,570,0.01,0.19,0.49,0.36,0.27,421.75
180,644,0.01,0.19,0.49,0.41,0.20,424.47
181,626,0.01,0.20,0.49,0.32,0.19,427.16
182,612,0.01,0.19,0.49,0.40,0.28,429.46
183,596,0.01,0.20,0.50,0.45,0.17,432.07
184,576,0.01,0.19,0.49,0.37,0.18,434.38
185,649,0.01,0.21,0.49,0.37,0.21,437.26
186,635,0.01,0.21,0.49,0.39,0.29,439.78
187,614,0.01,0.22,0.51,0.33,0.18,442.44
188,590,0.01,0.19,0.49,0.43,0.19,444.85
189,576,0.01,0.19,0.49,0.51,0.18,447.49
190,662,0.01,0.22,0.51,0.32,0.25,450.24
191,639,0.01,0.19,0.49,0.40,0.34,453.16
192,611,0.02,0.19,0.49,0.41,0.18,455.79
193,587,0.01,0.20,0.49,0.28,0.28,458.33
194,568,0.01,0.21,0.49,0.41,0.19,460.96
195,663,0.01,0.19,0.49,0.42,0.27,463.79
196,644,0.01,0.21,0.49,0.41,0.19,466.38
197,618,0.01,0.20,0.49,0.39,0.21,469.15
198,592,0.01,0.19,0.50,0.49,0.17,471.78
199,576,0.02,0.21,0.49,0.40,0.42,474.57
200,643,0.01,0.19,0.49,0.48,0.27,477.48
201,626,0.01,0.20,0.49,0.51,0.19,480.18
202,605,0.01,0.21,0.49,0.39,0.19,482.67
203,587,0.01,0.20,0.51,0.29,0.28,485.33
204,569,0.01,0.21,0.52,0.26,0.32,487.97
205,634,0.01,0.21,0.51,0.35,0.20,490.49
206,608,0.01,0.19,0.51,0.37,0.26,493.32
207,592,0.00,0.19,0.51,0.38,0.19,495.71
208,584,0.01,0.21,0.51,0.36,0.26,498.58
209,571,0.00,0.21,0.51,0.37,0.25,501.14
210,653,0.01,0.22,0.51,0.30,0.25,503.54
211,625,0.01,0.20,0.51,0.38,0.30,506.41
212,597,0.01,0.18,0.51,0.50,0.17,509.29
213,571,0.01,0.19,0.51,0.43,0.18,511.90
214,556,0.02,0.20,0.51,0.49,0.22,514.53
215,657,0.01,0.22,0.51,0.46,0.26,517.32
216,635,0.01,0.20,0.51,0.41,0.30,520.35
217,619,0.02,0.22,0.52,0.44,0.18,523.26
218,595,0.01,0.20,0.51,0.32,0.20,525.87
219,567,0.01,0.19,0.51,0.38,0.21,528.47
220,619,0.01,0.19,0.51,0.36,0.34,531.42
221,601,0.01,0.20,0.51,0.38,0.28,534.27
222,581,0.01,0.18,0.51,0.46,0.18,537.03
223,562,0.01,0.23,0.53,0.26,0.22,539.50
224,557,0.01,0.23,0.52,0.26,0.36,542.36
225,616,0.01,0.24,0.52,0.39,0.26,545.30
226,604,0.00,0.22,0.51,0.31,0.44,548.28
227,588,0.02,0.21,0.50,0.47,0.21,551.21
228,575,0.01,0.19,0.51,0.48,0.18,553.98
229,558,0.01,0.20,0.51,0.31,0.18,556.48
230,622,0.01,0.23,0.51,0.43,0.23,559.52
231,605,0.01,0.20,0.51,0.50,0.19,562.47
232,594,0.01,0.20,0.51,0.46,0.18,565.21
233,569,0.01,0.19,0.50,0.39,0.18,568.05
234,552,0.01,0.18,0.50,0.32,0.19,570.66
235,619,0.01,0.24,0.51,0.36,0.30,573.65
236,603,0.01,0.22,0.52,0.37,0.42,576.64
237,594,0.01,0.22,0.50,0.54,0.21,579.62
238,585,0.01,0.24,0.51,0.37,0.26,582.72
239,583,0.01,0.22,0.50,0.28,0.30,585.39
240,665,0.01,0.24,0.50,0.38,0.22,588.50
241,660,0.01,0.24,0.52,0.36,0.42,591.69
242,647,0.01,0.23,0.51,0.34,0.21,594.60
243,631,0.01,0.24,0.53,0.28,0.27,597.56
244,625,0.02,0.22,0.51,0.43,0.22,600.59
245,692,0.01,0.21,0.51,0.41,0.51,603.64
246,674,0.01,0.22,0.50,0.48,0.20,606.57
247,659,0.01,0.23,0.51,0.33,0.23,609.27
248,640,0.02,0.20,0.50,0.41,0.19,612.17
249,613,0.01,0.21,0.50,0.36,0.43,615.21
250,690,0.01,0.23,0.54,0.34,0.32,618.18
251,663,0.01,0.22,0.52,0.47,0.26,621.29
252,636,0.01,0.19,0.50,0.38,0.28,624.34
253,610,0.01,0.19,0.50,0.41,0.36,627.36
254,595,0.01,0.20,0.50,0.45,0.19,630.11
255,660,0.01,0.20,0.50,0.46,0.18,632.81
256,644,0.01,0.21,0.50,0.46,0.29,635.82
257,620,0.01,0.21,0.51,0.37,0.23,638.80
258,602,0.01,0.21,0.49,0.32,0.30,641.68
259,595,0.01,0.21,0.49,0.34,0.25,644.53
260,667,0.01,0.23,0.50,0.41,0.23,647.44
261,650,0.01,0.22,0.49,0.48,0.45,650.73
262,633,0.02,0.24,0.50,0.38,0.22,653.67
263,622,0.01,0.21,0.51,0.42,0.31,656.36
264,607,0.01,0.21,0.51,0.32,0.30,659.23
265,682,0.02,0.21,0.50,0.39,0.47,662.24
266,676,0.02,0.22,0.50,0.35,0.24,665.37
267,671,0.02,0.22,0.50,0.42,0.50,668.84
268,658,0.01,0.24,0.51,0.32,0.22,671.64
269,643,0.02,0.21,0.50,0.40,0.38,674.77
270,764,0.01,0.24,0.50,0.37,0.33,678.16
271,754,0.01,0.22,0.52,0.66,0.36,681.54
272,738,0.01,0.22,0.50,0.41,0.26,684.89
273,721,0.01,0.21,0.50,0.42,0.25,688.11
274,705,0.00,0.22,0.50,0.53,0.24,691.27
275,823,0.01,0.21,0.51,0.42,0.24,694.34
276,801,0.02,0.22,0.50,0.59,0.23,697.81
277,768,0.01,0.22,0.52,0.47,0.21,701.14
278,740,0.02,0.21,0.50,0.51,0.37,704.51
279,715,0.01,0.22,0.52,0.35,0.35,707.55
280,808,0.01,0.21,0.50,0.36,0.37,710.95
281,780,0.01,0.21,0.50,0.54,0.22,714.33
282,750,0.01,0.20,0.52,0.38,0.35,717.59
283,713,0.00,0.19,0.51,0.36,0.30,720.61
284,682,0.01,0.20,0.54,0.56,0.21,723.68
285,772,0.01,0.19,0.51,0.43,0.37,727.06
286,750,0.01,0.21,0.51,0.46,0.20,730.09
287,720,0.01,0.21,0.54,0.42,0.49,733.54
288,700,0.02,0.19,0.51,0.35,0.20,736.38
289,671,0.01,0.20,0.53,0.37,0.35,739.62
290,768,0.02,0.19,0.52,0.40,0.19,742.78
291,735,0.01,0.19,0.52,0.47,0.44,746.35
292,700,0.01,0.18,0.52,0.34,0.20,749.21
293,670,0.01,0.22,0.54,0.46,0.41,752.38
294,640,0.01,0.21,0.53,0.32,0.19,755.17
295,738,0.01,0.19,0.52,0.37,0.26,758.52
296,712,0.01,0.20,0.52,0.39,0.19,761.56
297,684,0.01,0.18,0.52,0.39,0.42,764.81
298,668,0.02,0.21,0.52,0.54,0.21,767.74
299,658,0.01,0.22,0.52,0.39,0.37,771.04
300,767,0.01,0.22,0.52,0.43,0.28,774.15
301,746,0.01,0.23,0.52,0.53,0.42,777.55
302,718,0.01,0.22,0.52,0.43,0.32,780.83
303,697,0.00,0.21,0.52,0.50,0.43,783.76
304,671,0.01,0.20,0.52,0.39,0.22,786.49
305,766,0.01,0.20,0.52,0.43,0.39,789.77
306,739,0.01,0.22,0.52,0.42,0.23,792.79
307,710,0.01,0.22,0.52,0.42,0.43,796.19
308,683,0.01,0.21,0.52,0.38,0.20,799.03
309,659,0.01,0.22,0.52,0.34,0.21,801.68
310,732,0.01,0.20,0.52,0.46,0.28,804.96
311,707,0.02,0.21,0.52,0.45,0.25,808.37
312,678,0.01,0.20,0.52,0.38,0.29,811.35
313,645,0.01,0.22,0.52,0.53,0.34,814.36
314,628,0.01,0.23,0.53,0.41,0.22,817.06
315,725,0.01,0.19,0.52,0.44,0.37,820.37
316,700,0.01,0.21,0.52,0.50,0.25,823.59
317,666,0.01,0.18,0.52,0.35,0.25,826.85
318,644,0.01,0.19,0.52,0.44,0.20,830.01
319,630,0.01,0.20,0.53,0.28,0.32,832.89
320,738,0.01,0.22,0.52,0.51,0.21,836.33
321,713,0.01,0.22,0.52,0.58,0.36,839.82
322,687,0.01,0.20,0.52,0.43,0.30,843.15
323,674,0.01,0.21,0.53,0.45,0.19,846.21
324,651,0.01,0.21,0.52,0.34,0.21,848.98
325,749,0.01,0.22,0.53,0.51,0.25,852.35
326,730,0.01,0.19,0.52,0.39,0.26,855.65
327,701,0.01,0.21,0.53,0.44,0.39,859.06
328,679,0.01,0.21,0.52,0.43,0.21,862.02
329,668,0.01,0.25,0.55,0.44,0.30,865.17
330,759,0.01,0.21,0.53,0.43,0.21,868.52
331,729,0.01,0.19,0.53,0.40,0.41,871.98
332,705,0.01,0.21,0.53,0.40,0.28,875.22
333,680,0.01,0.21,0.53,0.50,0.24,878.54
334,653,0.02,0.20,0.53,0.33,0.35,881.41
335,744,0.01,0.21,0.54,0.46,0.19,884.59
336,713,0.01,0.20,0.53,0.46,0.32,888.08
337,686,0.01,0.20,0.53,0.45,0.37,891.33
338,656,0.01,0.20,0.53,0.35,0.19,894.26
339,634,0.01,0.20,0.53,0.41,0.19,897.33
340,720,0.01,0.21,0.53,0.48,0.49,900.54
341,692,0.01,0.20,0.53,0.38,0.19,903.59
342,661,0.01,0.22,0.53,0.38,0.41,906.73
343,636,0.01,0.21,0.53,0.48,0.19,909.78
344,615,0.01,0.19,0.53,0.47,0.37,912.86
345,717,0.01,0.22,0.53,0.36,0.28,916.08
346,690,0.02,0.22,0.53,0.43,0.39,919.38
347,662,0.00,0.21,0.55,0.48,0.19,922.28
348,637,0.01,0.19,0.55,0.38,0.19,925.03
349,606,0.01,0.19,0.53,0.39,0.27,928.26
350,726,0.01,0.21,0.53,0.52,0.44,931.64
351,701,0.01,0.22,0.53,0.47,0.24,935.02
352,679,0.01,0.25,0.55,0.48,0.40,938.19
353,659,0.02,0.21,0.55,0.34,0.22,941.16
354,648,0.01,0.23,0.52,0.42,0.31,944.27
355,747,0.01,0.22,0.53,0.41,0.32,947.83
356,714,0.02,0.22,0.55,0.35,0.32,951.17
357,680,0.01,0.21,0.54,0.43,0.25,954.57
358,651,0.01,0.20,0.53,0.41,0.25,957.60
359,621,0.01,0.21,0.53,0.36,0.26,960.33
360,714,0.01,0.23,0.53,0.47,0.21,963.65
361,684,0.01,0.21,0.53,0.40,0.20,966.62
362,666,0.01,0.20,0.53,0.40,0.21,969.82
363,649,0.01,0.23,0.53,0.46,0.50,972.94
364,635,0.01,0.23,0.53,0.47,0.23,975.97
365,728,0.01,0.22,0.53,0.36,0.34,979.28
366,709,0.01,0.24,0.53,0.43,0.28,982.49
367,687,0.01,0.22,0.53,0.58,0.34,985.84
368,665,0.01,0.23,0.53,0.55,0.22,988.99
369,639,0.01,0.22,0.55,0.46,0.39,992.06
370,728,0.01,0.20,0.54,0.61,0.20,995.37
371,705,0.01,0.21,0.53,0.39,0.29,998.74
372,682,0.01,0.23,0.53,0.42,0.48,1002.06
373,658,0.01,0.24,0.54,0.56,0.21,1005.08
374,636,0.01,0.21,0.53,0.30,0.20,1007.87
375,739,0.01,0.23,0.53,0.43,0.21,1010.96
376,706,0.01,0.18,0.53,0.45,0.27,1014.41
377,678,0.01,0.19,0.54,0.37,0.33,1017.29
378,641,0.01,0.20,0.53,0.52,0.35,1020.48
379,619,0.01,0.20,0.53,0.54,0.21,1023.33
380,711,0.01,0.23,0.53,0.55,0.20,1026.48
381,685,0.01,0.20,0.53,0.35,0.20,1029.36
382,649,0.00,0.20,0.54,0.41,0.23,1032.57
383,619,0.01,0.19,0.53,0.34,0.18,1035.31
384,599,0.01,0.21,0.54,0.36,0.24,1038.29
385,702,0.01,0.23,0.53,0.34,0.30,1041.48
386,687,0.02,0.21,0.53,0.39,0.21,1044.70
387,666,0.01,0.23,0.53,0.42,0.31,1048.25
388,648,0.01,0.22,0.53,0.47,0.23,1051.42
389,636,0.02,0.21,0.53,0.41,0.25,1054.60
390,783,0.01,0.22,0.53,0.52,0.37,1058.11
391,761,0.01,0.23,0.53,0.43,0.21,1061.31
392,742,0.01,0.23,0.53,0.44,0.25,1064.86
393,710,0.01,0.23,0.53,0.55,0.23,1068.20
394,678,0.01,0.20,0.53,0.33,0.27,1071.31
395,813,0.01,0.19,0.53,0.56,0.44,1074.89
396,780,0.02,0.22,0.53,0.41,0.29,1078.40
397,757,0.01,0.21,0.53,0.67,0.21,1081.81
398,733,0.02,0.20,0.53,0.53,0.20,1085.13
399,714,0.01,0.23,0.53,0.45,0.45,1088.50
400,835,0.01,0.24,0.53,0.42,0.35,1092.15
401,810,0.01,0.22,0.53,0.58,0.45,1095.95
402,781,0.01,0.21,0.53,0.41,0.20,1099.20
403,743,0.01,0.21,0.56,0.44,0.27,1102.59
404,712,0.01,0.20,0.53,0.43,0.22,1105.74
405,840,0.01,0.20,0.52,0.53,0.25,1109.24
406,816,0.01,0.20,0.53,0.58,0.27,1112.73
407,793,0.01,0.22,0.53,0.55,0.21,1115.88
408,771,0.01,0.21,0.53,0.41,0.44,1119.48
409,749,0.01,0.20,0.52,0.67,0.31,1122.80
410,883,0.01,0.20,0.53,0.42,0.25,1126.32
411,860,0.00,0.23,0.56,0.54,0.54,1130.12
412,830,0.00,0.22,0.52,0.51,0.39,1133.75
413,801,0.01,0.21,0.56,0.53,0.21,1137.16
414,785,0.02,0.21,0.54,0.53,0.34,1140.99
415,926,0.01,0.23,0.53,0.64,0.23,1144.43
416,895,0.01,0.21,0.53,0.73,0.26,1148.42
417,872,0.01,0.23,0.53,0.55,0.27,1152.29
418,834,0.01,0.19,0.53,0.67,0.32,1155.79
419,793,0.01,0.20,0.53,0.40,0.27,1159.09
420,907,0.01,0.19,0.55,0.40,0.20,1163.11
421,863,0.01,0.16,0.53,0.55,0.18,1167.00
422,828,0.01,0.22,0.52,0.51,0.30,1170.67
423,794,0.01,0.20,0.53,0.52,0.20,1174.18
424,750,0.01,0.19,0.54,0.49,0.29,1177.64
425,885,0.01,0.20,0.52,0.45,0.33,1181.39
426,851,0.02,0.20,0.52,0.66,0.20,1185.24
427,817,0.01,0.20,0.54,0.55,0.47,1189.12
428,789,0.01,0.19,0.53,0.46,0.26,1192.68
429,754,0.01,0.19,0.54,0.50,0.19,1196.08
430,844,0.01,0.21,0.53,0.69,0.46,1200.19
431,810,0.01,0.21,0.53,0.39,0.46,1203.83
432,776,0.01,0.20,0.53,0.61,0.19,1207.24
433,739,0.01,0.21,0.54,0.48,0.19,1210.43
434,704,0.01,0.21,0.52,0.54,0.21,1213.64
435,841,0.01,0.20,0.53,0.48,0.33,1217.32
436,810,0.01,0.20,0.52,0.65,0.21,1220.98
437,775,0.01,0.19,0.52,0.41,0.25,1224.46
438,743,0.01,0.20,0.52,0.51,0.50,1228.04
439,718,0.01,0.19,0.53,0.56,0.26,1231.35
440,816,0.01,0.20,0.52,0.51,0.39,1234.85
441,798,0.01,0.21,0.52,0.46,0.21,1238.44
442,782,0.01,0.22,0.55,0.42,0.33,1242.13
443,759,0.01,0.21,0.54,0.62,0.24,1245.58
444,730,0.01,0.20,0.54,0.36,0.36,1248.81
445,859,0.01,0.21,0.55,0.60,0.28,1252.76
446,830,0.01,0.22,0.54,0.51,0.26,1256.26
447,797,0.01,0.20,0.54,0.55,0.48,1260.00
448,764,0.01,0.20,0.54,0.39,0.31,1263.51
449,737,0.01,0.22,0.54,0.50,0.51,1267.05
450,827,0.01,0.20,0.54,0.49,0.22,1270.47
451,798,0.01,0.19,0.54,0.51,0.21,1274.13
452,760,0.01,0.19,0.54,0.74,0.22,1277.83
453,739,0.02,0.19,0.54,0.43,0.22,1281.44
454,721,0.01,0.20,0.54,0.49,0.38,1284.81
455,869,0.01,0.24,0.54,0.49,0.24,1288.22
456,845,0.01,0.20,0.54,0.69,0.27,1292.34
457,817,0.01,0.22,0.54,0.50,0.27,1296.47
458,783,0.00,0.19,0.54,0.59,0.35,1300.18
459,743,0.01,0.21,0.55,0.48,0.19,1303.30
460,836,0.01,0.19,0.53,0.55,0.46,1307.23
461,797,0.01,0.21,0.55,0.41,0.41,1311.12
462,766,0.01,0.20,0.54,0.51,0.40,1314.94
463,735,0.01,0.20,0.54,0.36,0.42,1318.72
464,710,0.01,0.19,0.54,0.58,0.21,1322.23
465,798,0.01,0.21,0.54,0.65,0.23,1326.07
466,779,0.01,0.20,0.54,0.46,0.25,1329.88
467,755,0.01,0.22,0.54,0.49,0.21,1333.12
468,728,0.01,0.21,0.54,0.40,0.28,1336.71
469,698,0.01,0.20,0.54,0.35,0.38,1339.86
470,788,0.01,0.20,0.54,0.44,0.22,1343.25
471,767,0.01,0.19,0.54,0.66,0.23,1346.99
472,730,0.00,0.21,0.56,0.53,0.36,1350.35
473,689,0.01,0.20,0.54,0.37,0.22,1353.39
474,667,0.01,0.20,0.54,0.42,0.25,1356.75
475,766,0.01,0.22,0.54,0.76,0.25,1360.52
476,751,0.01,0.22,0.54,0.37,0.39,1364.04
477,732,0.01,0.21,0.54,0.52,0.49,1367.69
478,712,0.02,0.23,0.55,0.43,0.25,1371.20
479,694,0.01,0.22,0.54,0.72,0.22,1374.86
480,849,0.01,0.22,0.54,0.51,0.26,1378.50
481,827,0.02,0.23,0.54,0.62,0.21,1382.17
482,802,0.01,0.21,0.54,0.52,0.34,1385.77
483,775,0.01,0.22,0.54,0.61,0.20,1389.30
484,745,0.01,0.20,0.54,0.47,0.31,1392.78
485,887,0.01,0.23,0.54,0.44,0.27,1396.59
486,861,0.01,0.22,0.54,0.59,0.24,1400.60
487,834,0.01,0.20,0.53,0.47,0.26,1404.83
488,811,0.01,0.21,0.54,0.62,0.24,1408.63
489,785,0.01,0.22,0.54,0.40,0.30,1412.79
490,924,0.01,0.21,0.54,0.50,0.30,1416.93
491,899,0.01,0.21,0.53,0.53,0.23,1420.80
