Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
158,613,0.01,0.20,0.53,0.39,0.15,365.06
159,598,0.01,0.23,0.56,0.34,0.28,367.65
160,664,0.01,0.22,0.53,0.35,0.42,370.47
161,646,0.01,0.22,0.53,0.31,0.20,373.08
162,625,0.01,0.20,0.53,0.41,0.36,376.04
163,594,0.00,0.18,0.52,0.50,0.14,378.62
164,572,0.01,0.19,0.52,0.28,0.15,381.05
165,632,0.01,0.19,0.52,0.39,0.21,383.68
166,608,0.01,0.21,0.52,0.47,0.16,386.51
167,592,0.01,0.18,0.52,0.30,0.24,389.18
168,585,0.01,0.21,0.52,0.40,0.25,392.04
169,573,0.01,0.22,0.52,0.35,0.29,394.57
170,643,0.01,0.20,0.52,0.45,0.16,397.22
171,633,0.01,0.22,0.52,0.42,0.19,399.96
172,619,0.01,0.21,0.52,0.44,0.32,402.67
173,604,0.02,0.21,0.52,0.35,0.18,405.39
174,582,0.01,0.18,0.52,0.39,0.37,408.05
175,640,0.01,0.20,0.52,0.37,0.17,410.68
176,626,0.01,0.21,0.52,0.38,0.24,413.52
177,615,0.01,0.21,0.52,0.31,0.25,415.92
178,597,0.01,0.20,0.52,0.36,0.33,418.54
179,581,0.01,0.23,0.52,0.38,0.17,421.09
180,649,0.01,0.21,0.52,0.41,0.22,423.83
181,630,0.01,0.21,0.52,0.43,0.16,426.61
182,613,0.01,0.21,0.52,0.28,0.17,428.75
183,599,0.02,0.22,0.53,0.26,0.25,431.44
184,588,0.02,0.20,0.52,0.37,0.20,433.81
185,659,0.01,0.24,0.52,0.57,0.30,436.65
186,634,0.01,0.20,0.52,0.42,0.16,439.07
187,614,0.01,0.20,0.52,0.34,0.29,441.89
188,592,0.01,0.20,0.52,0.30,0.17,444.21
189,575,0.01,0.21,0.52,0.36,0.18,446.77
190,666,0.01,0.21,0.52,0.38,0.35,449.63
191,647,0.01,0.21,0.52,0.40,0.24,452.39
192,629,0.02,0.21,0.52,0.34,0.18,455.17
193,621,0.01,0.20,0.52,0.36,0.33,457.74
194,594,0.01,0.21,0.52,0.47,0.16,460.34
195,678,0.01,0.20,0.52,0.33,0.26,463.06
196,658,0.01,0.22,0.52,0.32,0.26,465.75
197,637,0.01,0.19,0.52,0.40,0.34,468.52
198,622,0.01,0.21,0.52,0.31,0.21,471.11
199,602,0.01,0.21,0.52,0.32,0.25,473.73
200,664,0.01,0.20,0.52,0.39,0.29,476.71
201,643,0.01,0.21,0.52,0.34,0.18,479.44
202,625,0.01,0.19,0.52,0.42,0.20,482.07
203,605,0.01,0.22,0.52,0.36,0.39,484.75
204,576,0.01,0.21,0.52,0.38,0.34,487.37
205,629,0.01,0.20,0.52,0.42,0.19,489.92
206,612,0.01,0.22,0.52,0.49,0.19,492.66
207,596,0.01,0.24,0.52,0.33,0.20,495.11
208,585,0.01,0.22,0.50,0.54,0.24,497.93
209,575,0.02,0.22,0.52,0.48,0.19,500.49
210,649,0.01,0.24,0.52,0.41,0.19,502.95
211,642,0.01,0.23,0.50,0.30,0.34,505.70
212,636,0.01,0.23,0.52,0.39,0.27,508.59
213,627,0.01,0.23,0.52,0.40,0.21,511.27
214,620,0.02,0.26,0.53,0.35,0.23,513.80
215,716,0.01,0.25,0.52,0.40,0.28,516.54
216,700,0.01,0.24,0.52,0.52,0.21,519.60
217,681,0.01,0.23,0.52,0.40,0.24,522.60
218,654,0.01,0.20,0.52,0.39,0.29,525.33
219,627,0.01,0.19,0.52,0.35,0.25,527.86
220,683,0.01,0.21,0.52,0.51,0.17,530.69
221,661,0.01,0.24,0.54,0.49,0.18,533.57
222,642,0.01,0.21,0.51,0.37,0.22,536.37
223,626,0.01,0.21,0.52,0.31,0.31,539.00
224,609,0.01,0.24,0.52,0.42,0.37,541.72
225,686,0.01,0.23,0.51,0.54,0.19,544.62
226,674,0.01,0.22,0.51,0.61,0.18,547.48
227,656,0.01,0.21,0.51,0.45,0.19,550.52
228,643,0.01,0.21,0.51,0.38,0.22,553.30
229,627,0.01,0.24,0.51,0.34,0.30,555.97
230,690,0.01,0.21,0.51,0.46,0.42,558.82
231,668,0.01,0.24,0.54,0.37,0.33,561.76
232,647,0.01,0.21,0.53,0.38,0.22,564.55
233,625,0.02,0.20,0.51,0.37,0.32,567.46
234,615,0.01,0.22,0.52,0.28,0.34,570.12
235,686,0.01,0.24,0.52,0.60,0.23,572.97
236,664,0.00,0.21,0.51,0.29,0.28,575.82
237,645,0.01,0.21,0.51,0.38,0.20,578.85
238,635,0.00,0.23,0.51,0.58,0.18,582.06
239,630,0.02,0.27,0.51,0.43,0.22,584.77
240,713,0.01,0.25,0.51,0.45,0.24,587.86
241,699,0.01,0.25,0.52,0.37,0.21,590.87
242,677,0.01,0.25,0.53,0.40,0.27,594.01
243,648,0.01,0.23,0.53,0.38,0.40,596.99
244,622,0.01,0.20,0.50,0.54,0.18,599.90
245,679,0.01,0.21,0.50,0.46,0.19,602.68
246,656,0.01,0.20,0.49,0.36,0.25,605.85
247,635,0.01,0.24,0.50,0.32,0.37,608.67
248,621,0.01,0.23,0.49,0.48,0.20,611.52
249,615,0.01,0.24,0.52,0.32,0.24,614.39
250,718,0.02,0.26,0.54,0.38,0.50,617.48
251,705,0.01,0.23,0.52,0.40,0.29,620.52
252,683,0.01,0.22,0.50,0.57,0.20,623.64
253,660,0.01,0.21,0.50,0.33,0.34,626.56
254,644,0.01,0.20,0.50,0.34,0.27,629.46
255,722,0.01,0.24,0.50,0.41,0.20,632.14
256,705,0.01,0.21,0.50,0.42,0.26,635.04
257,689,0.01,0.20,0.50,0.46,0.42,638.17
258,674,0.01,0.19,0.50,0.54,0.22,641.03
259,648,0.01,0.19,0.50,0.43,0.33,643.91
260,725,0.02,0.23,0.50,0.42,0.21,646.76
261,701,0.01,0.23,0.50,0.51,0.27,649.77
262,677,0.01,0.23,0.51,0.41,0.25,653.04
263,662,0.01,0.21,0.51,0.41,0.20,655.60
264,649,0.01,0.24,0.51,0.38,0.44,658.58
265,750,0.01,0.23,0.50,0.40,0.22,661.34
266,734,0.00,0.22,0.50,0.46,0.33,664.74
267,712,0.01,0.21,0.51,0.48,0.19,667.89
268,690,0.01,0.21,0.51,0.38,0.33,671.07
269,677,0.01,0.22,0.51,0.45,0.21,673.95
270,782,0.01,0.24,0.50,0.46,0.41,677.41
271,764,0.01,0.25,0.51,0.44,0.22,680.47
272,748,0.01,0.23,0.51,0.46,0.55,684.16
273,726,0.01,0.23,0.51,0.48,0.28,687.39
274,711,0.02,0.22,0.51,0.35,0.26,690.47
275,793,0.02,0.25,0.52,0.39,0.50,693.62
276,773,0.02,0.25,0.51,0.43,0.35,696.93
277,753,0.02,0.25,0.53,0.48,0.44,700.39
278,721,0.02,0.22,0.51,0.39,0.24,703.58
279,695,0.01,0.24,0.51,0.59,0.24,706.80
280,796,0.01,0.24,0.51,0.39,0.47,710.16
281,769,0.01,0.23,0.52,0.38,0.40,713.51
282,732,0.01,0.23,0.53,0.39,0.38,716.81
283,704,0.01,0.21,0.51,0.42,0.20,719.90
284,684,0.02,0.24,0.57,0.37,0.35,722.89
285,760,0.01,0.22,0.52,0.62,0.22,726.19
286,730,0.01,0.23,0.54,0.45,0.24,729.38
287,703,0.01,0.23,0.53,0.46,0.20,732.59
288,684,0.01,0.22,0.52,0.38,0.33,735.79
289,667,0.01,0.24,0.52,0.53,0.21,738.86
290,751,0.02,0.22,0.52,0.46,0.35,742.14
291,721,0.01,0.22,0.52,0.50,0.34,745.38
292,692,0.01,0.22,0.52,0.39,0.35,748.62
293,672,0.02,0.22,0.52,0.44,0.19,751.48
294,654,0.01,0.26,0.54,0.45,0.34,754.63
295,755,0.01,0.26,0.52,0.52,0.23,757.83
296,742,0.01,0.24,0.53,0.49,0.28,760.92
297,723,0.01,0.25,0.52,0.48,0.22,763.95
298,706,0.01,0.23,0.52,0.44,0.20,766.95
299,688,0.02,0.23,0.53,0.54,0.19,770.25
300,767,0.01,0.21,0.52,0.44,0.27,773.38
301,739,0.02,0.24,0.53,0.47,0.23,776.55
302,719,0.02,0.23,0.52,0.48,0.39,780.03
303,692,0.01,0.22,0.52,0.43,0.21,782.79
304,669,0.01,0.23,0.52,0.42,0.25,785.85
305,750,0.01,0.25,0.52,0.67,0.21,788.87
306,731,0.02,0.28,0.53,0.44,0.30,792.08
307,707,0.00,0.26,0.53,0.48,0.26,795.29
308,681,0.01,0.22,0.52,0.43,0.26,798.41
309,663,0.01,0.26,0.52,0.33,0.39,801.10
310,780,0.01,0.24,0.52,0.50,0.21,804.16
311,757,0.01,0.25,0.52,0.45,0.51,807.64
312,735,0.01,0.23,0.52,0.39,0.19,810.63
313,709,0.01,0.23,0.52,0.37,0.27,813.46
314,678,0.00,0.23,0.53,0.37,0.22,816.40
315,773,0.01,0.23,0.52,0.58,0.34,819.51
316,744,0.01,0.24,0.52,0.42,0.25,822.80
317,715,0.01,0.24,0.52,0.61,0.34,826.20
318,684,0.02,0.23,0.52,0.53,0.21,829.33
319,661,0.01,0.24,0.52,0.45,0.34,832.25
320,778,0.01,0.25,0.53,0.40,0.33,835.57
321,747,0.01,0.25,0.53,0.53,0.22,838.84
322,728,0.01,0.22,0.52,0.55,0.27,842.36
323,705,0.01,0.25,0.53,0.45,0.31,845.53
324,690,0.01,0.24,0.52,0.41,0.33,848.39
325,786,0.00,0.25,0.53,0.57,0.26,851.54
326,768,0.00,0.23,0.53,0.51,0.32,854.94
327,746,0.01,0.26,0.54,0.56,0.31,858.17
328,725,0.01,0.25,0.53,0.43,0.25,861.34
329,698,0.01,0.26,0.55,0.50,0.45,864.38
330,791,0.01,0.23,0.53,0.47,0.26,867.82
331,753,0.01,0.22,0.53,0.52,0.20,871.11
332,723,0.01,0.23,0.53,0.41,0.37,874.49
333,690,0.01,0.21,0.53,0.52,0.35,877.75
334,666,0.01,0.22,0.53,0.53,0.20,880.69
335,770,0.01,0.27,0.55,0.44,0.33,883.90
336,738,0.00,0.23,0.54,0.51,0.21,887.24
337,712,0.01,0.22,0.54,0.49,0.21,890.46
338,689,0.01,0.24,0.54,0.42,0.42,893.68
339,661,0.01,0.22,0.54,0.51,0.19,896.70
340,739,0.01,0.24,0.54,0.43,0.19,899.54
341,710,0.01,0.25,0.54,0.56,0.22,902.96
342,675,0.01,0.23,0.54,0.36,0.19,905.85
343,652,0.01,0.25,0.54,0.34,0.29,909.08
344,630,0.01,0.25,0.52,0.33,0.32,911.99
345,737,0.01,0.26,0.52,0.50,0.24,915.33
346,725,0.01,0.29,0.52,0.44,0.28,918.52
347,708,0.01,0.27,0.55,0.43,0.24,921.58
348,688,0.01,0.24,0.55,0.41,0.31,924.43
349,670,0.01,0.26,0.53,0.66,0.27,927.57
350,784,0.01,0.27,0.52,0.35,0.32,930.64
351,766,0.01,0.25,0.52,0.54,0.55,934.26
352,745,0.01,0.26,0.54,0.41,0.22,937.28
353,724,0.02,0.26,0.54,0.43,0.40,940.55
354,705,0.01,0.23,0.52,0.45,0.22,943.50
355,801,0.01,0.26,0.53,0.48,0.33,947.04
356,777,0.01,0.27,0.53,0.51,0.36,950.45
357,756,0.01,0.27,0.53,0.55,0.43,953.84
358,733,0.01,0.23,0.53,0.53,0.20,956.89
359,706,0.01,0.24,0.53,0.44,0.20,959.68
360,769,0.01,0.23,0.53,0.38,0.28,962.93
361,740,0.01,0.23,0.53,0.48,0.25,965.98
362,713,0.01,0.23,0.53,0.54,0.20,969.17
363,691,0.01,0.23,0.53,0.35,0.20,971.95
364,679,0.01,0.24,0.53,0.39,0.31,975.23
365,752,0.01,0.24,0.53,0.50,0.49,978.54
366,724,0.01,0.23,0.53,0.54,0.30,981.72
367,702,0.01,0.26,0.53,0.35,0.29,984.87
368,678,0.02,0.23,0.53,0.32,0.30,988.19
369,655,0.01,0.26,0.54,0.44,0.23,991.19
370,752,0.01,0.24,0.53,0.33,0.41,994.52
371,735,0.01,0.24,0.53,0.50,0.56,998.02
372,710,0.01,0.23,0.53,0.31,0.22,1001.10
373,686,0.01,0.25,0.53,0.42,0.22,1004.28
374,668,0.01,0.23,0.53,0.37,0.39,1007.34
375,768,0.01,0.25,0.53,0.42,0.33,1010.27
376,743,0.01,0.25,0.53,0.52,0.22,1013.62
377,717,0.01,0.24,0.53,0.40,0.20,1016.53
378,685,0.01,0.24,0.53,0.35,0.34,1019.58
379,658,0.01,0.23,0.53,0.34,0.30,1022.55
380,750,0.01,0.21,0.53,0.46,0.21,1025.68
381,732,0.01,0.24,0.53,0.42,0.34,1028.77
382,726,0.01,0.25,0.53,0.59,0.31,1031.88
383,707,0.01,0.27,0.53,0.40,0.22,1034.75
384,695,0.01,0.28,0.52,0.55,0.28,1037.67
385,810,0.01,0.28,0.53,0.45,0.24,1040.79
386,800,0.02,0.26,0.53,0.49,0.28,1044.06
387,782,0.01,0.24,0.53,0.64,0.23,1047.48
388,758,0.01,0.25,0.53,0.36,0.35,1050.69
389,742,0.01,0.25,0.52,0.56,0.47,1053.91
390,889,0.02,0.27,0.53,0.46,0.35,1057.16
391,869,0.01,0.25,0.53,0.49,0.30,1060.62
392,837,0.01,0.25,0.53,0.66,0.21,1064.12
393,799,0.00,0.21,0.53,0.42,0.30,1067.37
394,754,0.01,0.23,0.53,0.46,0.51,1070.67
395,883,0.01,0.22,0.53,0.47,0.20,1073.83
396,852,0.01,0.26,0.53,0.54,0.54,1077.62
397,821,0.01,0.24,0.53,0.45,0.23,1080.88
398,790,0.01,0.23,0.53,0.61,0.21,1084.34
399,767,0.01,0.23,0.53,0.42,0.21,1087.55
400,869,0.01,0.24,0.53,0.61,0.34,1091.31
401,833,0.01,0.20,0.53,0.43,0.20,1094.86
402,797,0.01,0.24,0.53,0.42,0.39,1098.53
403,759,0.01,0.21,0.54,0.53,0.19,1101.83
404,716,0.01,0.20,0.51,0.40,0.27,1105.05
405,820,0.01,0.22,0.53,0.55,0.42,1108.38
406,791,0.01,0.23,0.53,0.54,0.21,1111.82
407,760,0.01,0.24,0.53,0.41,0.25,1115.05
408,734,0.01,0.25,0.53,0.40,0.21,1118.57
409,715,0.01,0.23,0.53,0.33,0.26,1121.77
410,848,0.01,0.26,0.53,0.50,0.46,1125.56
411,830,0.01,0.27,0.53,0.59,0.23,1128.97
412,816,0.01,0.21,0.53,0.60,0.34,1132.76
413,790,0.01,0.23,0.53,0.55,0.25,1136.37
414,767,0.00,0.22,0.53,0.54,0.32,1140.04
415,908,0.01,0.24,0.53,0.48,0.26,1143.46
416,886,0.01,0.26,0.52,0.69,0.24,1147.34
417,867,0.01,0.25,0.54,0.57,0.43,1151.37
418,838,0.01,0.26,0.52,0.44,0.23,1154.74
419,803,0.01,0.23,0.51,0.45,0.46,1158.36
420,934,0.01,0.26,0.53,0.53,0.53,1162.42
421,903,0.01,0.21,0.53,0.55,0.30,1166.20
422,874,0.02,0.21,0.53,0.49,0.23,1169.77
423,841,0.01,0.23,0.53,0.49,0.25,1173.39
424,804,0.01,0.24,0.53,0.41,0.20,1176.80
425,936,0.01,0.24,0.53,0.49,0.44,1180.51
426,902,0.00,0.20,0.53,0.49,0.29,1184.31
427,865,0.01,0.23,0.53,0.50,0.19,1188.03
428,835,0.01,0.21,0.53,0.59,0.46,1191.89
429,807,0.02,0.24,0.53,0.48,0.26,1195.33
430,913,0.01,0.24,0.53,0.54,0.23,1198.98
431,893,0.01,0.26,0.53,0.78,0.24,1202.86
432,869,0.01,0.25,0.52,0.51,0.21,1206.38
433,842,0.01,0.23,0.53,0.51,0.23,1209.71
434,816,0.01,0.24,0.53,0.42,0.30,1212.85
435,947,0.01,0.23,0.54,0.67,0.36,1216.43
436,899,0.01,0.19,0.53,0.51,0.29,1220.07
437,858,0.01,0.21,0.53,0.65,0.40,1223.74
438,816,0.01,0.21,0.53,0.49,0.19,1226.99
439,773,0.01,0.19,0.53,0.51,0.20,1230.48
440,866,0.01,0.23,0.53,0.58,0.22,1233.86
441,834,0.01,0.22,0.53,0.55,0.31,1237.70
442,810,0.01,0.24,0.54,0.60,0.29,1241.31
443,789,0.01,0.25,0.54,0.42,0.28,1244.67
444,763,0.01,0.21,0.53,0.62,0.22,1248.03
445,887,0.00,0.24,0.53,0.51,0.28,1251.81
446,856,0.00,0.23,0.53,0.66,0.28,1255.41
447,821,0.01,0.23,0.53,0.44,0.33,1258.91
448,798,0.01,0.24,0.53,0.49,0.55,1262.75
449,773,0.01,0.25,0.53,0.39,0.21,1265.99
450,868,0.01,0.24,0.53,0.66,0.21,1269.67
451,844,0.01,0.22,0.53,0.53,0.28,1273.35
452,814,0.01,0.22,0.53,0.39,0.24,1276.81
453,778,0.01,0.20,0.53,0.55,0.46,1280.73
454,747,0.01,0.22,0.53,0.44,0.20,1283.87
455,888,0.01,0.23,0.53,0.44,0.31,1287.40
456,852,0.01,0.21,0.53,0.55,0.20,1291.31
457,819,0.01,0.24,0.53,0.60,0.41,1295.61
458,788,0.01,0.21,0.53,0.37,0.35,1299.17
459,766,0.01,0.24,0.54,0.46,0.30,1302.58
460,869,0.01,0.22,0.52,0.45,0.23,1306.14
461,853,0.01,0.26,0.54,0.78,0.25,1310.22
462,829,0.01,0.23,0.53,0.53,0.31,1313.97
463,806,0.02,0.22,0.52,0.67,0.25,1317.88
464,779,0.01,0.21,0.51,0.54,0.27,1321.40
465,873,0.01,0.20,0.51,0.44,0.26,1325.13
466,832,0.01,0.22,0.51,0.63,0.32,1329.09
467,791,0.01,0.20,0.55,0.45,0.22,1332.37
468,761,0.01,0.21,0.51,0.55,0.47,1335.97
469,744,0.01,0.22,0.53,0.53,0.20,1339.07
470,847,0.01,0.23,0.51,0.53,0.33,1342.52
471,829,0.01,0.25,0.53,0.50,0.24,1346.05
472,812,0.01,0.23,0.53,0.58,0.23,1349.41
473,787,0.01,0.24,0.51,0.42,0.42,1352.76
474,759,0.01,0.20,0.51,0.46,0.21,1356.03
475,854,0.01,0.20,0.52,0.43,0.25,1359.45
476,827,0.00,0.22,0.53,0.49,0.56,1363.22
477,801,0.01,0.22,0.53,0.44,0.26,1366.63
478,777,0.01,0.24,0.53,0.54,0.33,1370.46
479,746,0.01,0.22,0.52,0.38,0.33,1373.88
480,886,0.01,0.20,0.51,0.67,0.21,1377.65
481,853,0.02,0.21,0.51,0.47,0.22,1381.28
482,817,0.01,0.22,0.52,0.47,0.19,1384.83
483,790,0.01,0.20,0.52,0.40,0.23,1388.43
484,760,0.02,0.22,0.51,0.58,0.20,1391.94
485,907,0.02,0.23,0.52,0.49,0.40,1395.80
486,876,0.00,0.18,0.51,0.49,0.28,1399.69
487,838,0.01,0.19,0.51,0.51,0.31,1404.03
488,806,0.02,0.21,0.52,0.43,0.31,1407.69
489,777,0.01,0.21,0.51,0.51,0.52,1412.03
490,921,0.01,0.21,0.51,0.43,0.41,1416.02
491,898,0.01,0.22,0.51,0.60,0.54,1419.94
