Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
47,497,-23.30,-5.05,0.11,0.29,0.64,120.72
48,510,-28.36,-5.52,0.31,0.27,0.64,123.74
49,503,-33.33,-4.58,1.85,0.26,0.66,126.77
50,514,-36.86,-4.95,1.81,0.47,0.52,129.87
51,504,-38.75,-5.04,2.02,0.46,0.52,132.87
52,499,-33.13,-3.77,2.63,0.24,0.61,135.70
53,497,-38.94,-4.52,1.30,0.41,0.45,138.51
54,503,-33.18,-4.14,1.41,0.54,0.42,141.34
55,504,-36.77,-4.57,1.06,0.33,0.58,144.13
56,511,-35.75,-4.30,2.13,0.40,0.58,147.20
57,513,-25.67,-3.80,2.16,0.46,0.42,149.95
58,513,-34.95,-3.64,2.12,0.30,0.53,152.76
59,510,-41.27,-3.64,2.10,0.30,0.59,155.53
60,519,-36.31,-4.00,1.44,0.33,0.52,158.36
61,523,-35.57,-3.24,1.16,0.47,0.44,161.17
62,518,-30.23,-3.45,2.08,0.32,0.49,163.84
63,519,-29.42,-0.83,4.61,0.44,0.47,166.66
64,524,-26.74,-1.84,4.52,0.42,0.50,169.45
65,534,-22.20,-1.97,3.33,0.51,0.41,172.29
66,525,-34.98,-2.60,2.58,0.33,0.54,175.39
67,518,-42.65,2.45,9.59,0.41,0.43,178.05
68,520,-23.33,0.89,6.95,0.27,0.59,180.99
69,511,-36.11,-1.29,4.47,0.41,0.54,184.02
70,516,-22.37,-0.01,5.04,0.40,0.45,186.58
71,517,-29.04,-1.48,4.56,0.34,0.50,189.49
72,519,-37.65,-2.61,2.97,0.35,0.54,192.44
73,510,-36.79,-0.59,4.71,0.33,0.42,194.75
74,520,-36.41,-1.63,3.23,0.25,0.47,197.23
75,535,-22.48,-1.48,3.12,0.32,0.57,199.93
76,525,-37.41,1.31,7.35,0.27,0.41,202.12
77,520,-38.93,-0.77,4.62,0.28,0.45,204.55
78,514,-22.61,-1.69,3.20,0.33,0.49,207.02
79,516,-22.41,-2.53,2.66,0.38,0.62,209.86
80,532,-22.32,-2.46,2.36,0.48,0.44,212.64
81,534,-32.73,-1.96,2.27,0.38,0.55,215.41
82,536,-32.39,-2.26,2.30,0.32,0.55,218.05
83,526,-38.77,-0.04,4.99,0.43,0.43,220.22
84,524,-35.86,-2.76,2.60,0.29,0.61,223.08
85,544,-36.07,-1.98,3.42,0.39,0.56,225.81
86,540,-42.61,-1.57,3.09,0.45,0.48,228.41
87,536,-40.43,-1.45,2.51,0.26,0.51,230.96
88,533,-43.65,1.95,7.38,0.40,0.52,233.78
89,533,-30.64,-0.85,4.64,0.26,0.55,236.42
90,546,-41.20,0.27,4.93,0.43,0.47,239.06
91,541,-38.57,-0.64,3.63,0.44,0.42,241.82
92,543,-40.07,-1.03,3.44,0.38,0.49,244.62
93,538,-31.90,-0.99,3.26,0.35,0.54,247.32
94,541,-41.20,-1.46,3.32,0.39,0.54,250.06
95,554,-37.58,-0.08,4.80,0.34,0.48,252.52
96,548,-35.42,0.39,4.70,0.36,0.48,255.08
97,551,-41.88,-1.36,3.37,0.32,0.59,258.03
98,554,-38.74,-1.50,2.98,0.37,0.62,260.78
99,554,-33.92,-1.30,4.54,0.39,0.49,263.59
100,576,-42.38,-1.24,3.55,0.37,0.55,266.36
101,578,-34.66,-0.10,4.74,0.43,0.58,269.44
102,570,-37.58,-1.07,3.44,0.32,0.56,272.25
103,557,-34.99,-1.00,3.53,0.42,0.45,275.13
104,550,-22.18,-0.74,3.15,0.30,0.62,277.89
105,578,-38.35,-0.31,4.62,0.58,0.44,280.82
106,576,-36.97,3.10,9.50,0.44,0.43,283.40
107,569,-36.85,-0.98,4.81,0.33,0.63,286.44
108,574,-29.78,-0.98,4.44,0.37,0.64,289.44
109,575,-39.67,-1.46,3.58,0.37,0.65,292.62
110,614,-30.94,-0.98,3.30,0.29,0.69,295.87
111,608,-40.33,-0.61,3.59,0.67,0.56,299.10
112,604,-28.95,-1.36,2.68,0.29,0.65,302.35
113,602,-36.29,-0.17,4.52,0.39,0.62,305.56
114,602,-41.38,1.13,4.71,0.45,0.57,308.46
115,637,-33.14,-0.51,3.51,0.52,0.67,311.86
116,635,-37.94,0.02,3.40,0.56,0.64,315.22
117,622,-28.92,-0.82,3.05,0.23,0.76,318.38
118,611,-36.37,0.95,4.70,0.31,0.61,321.37
119,597,-42.56,0.08,3.49,0.25,0.59,324.00
120,638,-30.12,-0.86,2.91,0.41,0.68,327.29
121,628,-41.16,-0.37,2.89,0.35,0.65,330.41
122,626,-34.65,0.31,4.62,0.39,0.68,333.80
123,613,-32.70,-0.06,3.12,0.40,0.60,336.71
124,612,-39.25,0.98,4.77,0.33,0.63,339.63
125,641,-41.22,0.11,3.57,0.35,0.59,342.54
126,634,-33.50,0.54,4.62,0.25,0.73,345.60
127,630,-26.12,-0.84,3.43,0.45,0.63,348.65
128,615,-35.02,-1.01,3.34,0.25,0.74,351.77
129,614,-37.36,-0.59,3.03,0.32,0.65,354.84
130,654,-35.25,-0.98,2.94,0.31,0.75,357.93
131,648,-36.97,-0.46,2.95,0.38,0.62,360.92
132,638,-37.62,-0.54,2.89,0.23,0.63,363.84
133,639,-39.30,1.63,7.07,0.37,0.59,366.92
134,621,-39.57,2.05,5.93,0.36,0.62,369.80
135,657,-37.69,1.68,5.53,0.32,0.71,373.09
136,644,-40.17,1.92,5.45,0.47,0.53,376.01
137,637,-38.62,1.46,5.16,0.44,0.62,379.27
138,628,-37.74,1.92,5.07,0.23,0.64,382.23
139,607,-38.49,-0.31,5.91,0.22,0.73,385.40
140,643,-29.51,-0.20,4.66,0.27,0.69,388.33
141,643,-43.82,0.89,4.98,0.34,0.63,391.45
142,642,-38.34,-0.30,4.44,0.39,0.59,394.57
143,637,-35.03,1.80,4.76,0.36,0.74,397.69
144,629,-33.91,1.92,4.91,0.28,0.69,400.72
145,669,-38.60,1.70,4.77,0.42,0.52,403.71
146,653,-37.58,2.05,7.02,0.38,0.69,406.66
147,644,-42.64,0.13,4.72,0.29,0.66,409.60
148,620,-39.43,1.19,5.28,0.29,0.57,412.53
149,610,-31.28,0.34,4.48,0.24,0.66,415.25
150,652,-41.39,2.21,7.17,0.30,0.61,418.32
151,644,-34.10,0.39,4.86,0.33,0.65,421.20
152,638,-43.25,1.18,5.46,0.31,0.61,424.17
153,628,-42.42,1.65,5.20,0.28,0.64,426.95
154,615,-35.54,1.41,5.29,0.27,0.63,429.74
155,635,-37.86,1.81,5.06,0.37,0.64,432.80
156,631,-40.79,0.09,4.56,0.28,0.59,435.78
157,625,-42.43,0.43,4.24,0.29,0.58,438.44
158,607,-39.26,-0.25,3.97,0.24,0.76,441.68
159,608,-40.05,0.07,3.79,0.35,0.63,444.68
160,620,-40.33,1.34,4.70,0.36,0.65,447.72
161,611,-36.60,0.02,4.40,0.34,0.58,450.73
162,603,-42.81,1.92,7.31,0.28,0.50,453.34
163,599,-41.34,0.52,4.79,0.25,0.61,456.07
164,594,-40.85,1.28,5.49,0.23,0.70,459.13
165,605,-38.89,0.54,4.44,0.32,0.63,462.27
166,600,-39.07,0.25,3.97,0.26,0.67,465.38
167,600,-39.26,0.42,3.81,0.32,0.72,468.47
168,599,-40.05,1.99,7.03,0.25,0.69,471.51
169,597,-38.35,-0.01,4.53,0.45,0.67,474.85
170,616,-37.38,-0.81,3.78,0.26,0.71,477.87
171,614,-40.43,0.26,5.38,0.26,0.57,480.68
172,608,-43.85,2.08,7.32,0.25,0.52,483.27
173,610,-37.29,-0.27,4.78,0.26,0.76,486.47
174,608,-40.39,2.00,6.09,0.28,0.56,489.30
175,615,-34.21,0.25,4.47,0.31,0.64,492.19
176,609,-36.01,-0.61,3.85,0.34,0.77,495.36
177,604,-34.62,0.30,3.60,0.39,0.63,498.44
178,592,-42.58,2.73,7.11,0.25,0.62,501.15
179,586,-40.40,2.18,6.31,0.23,0.58,503.78
180,593,-40.60,0.55,4.79,0.28,0.69,506.72
181,587,-35.69,0.45,5.06,0.27,0.75,509.77
182,585,-36.74,1.16,4.76,0.25,0.75,512.83
183,583,-38.72,-0.18,4.66,0.37,0.67,516.02
184,575,-41.73,1.17,4.88,0.33,0.56,518.91
185,606,-42.24,1.34,5.14,0.27,0.59,521.67
186,601,-40.11,-0.77,4.36,0.29,0.72,524.58
187,598,-32.41,-1.46,2.95,0.24,0.78,527.84
188,596,-40.22,-0.14,4.04,0.31,0.54,530.68
189,591,-42.91,0.24,4.99,0.31,0.55,533.42
190,615,-39.62,-0.27,3.92,0.32,0.77,536.52
191,614,-39.09,-1.17,3.37,0.28,0.61,539.64
192,608,-42.65,-0.87,3.28,0.27,0.67,542.58
193,591,-35.54,-1.18,3.08,0.29,0.71,545.69
194,595,-32.62,-1.31,2.83,0.40,0.66,549.00
195,608,-40.15,-0.48,2.79,0.28,0.69,552.06
196,604,-41.52,2.69,7.31,0.26,0.56,554.92
197,599,-35.08,0.03,4.21,0.29,0.80,558.26
198,600,-32.71,0.41,4.81,0.28,0.70,561.48
199,591,-37.79,1.16,4.78,0.32,0.74,564.48
200,626,-42.00,0.21,4.22,0.31,0.58,567.34
201,624,-36.97,-0.30,3.56,0.37,0.69,570.71
202,615,-43.98,0.26,3.61,0.27,0.55,573.42
203,611,-38.96,0.73,3.81,0.22,0.63,576.28
204,608,-39.93,-0.44,3.30,0.28,0.66,579.31
205,626,-44.92,-0.30,3.17,0.35,0.58,582.35
206,622,-38.74,-0.96,2.98,0.37,0.62,585.49
207,618,-34.43,-1.10,2.76,0.26,0.73,588.84
208,612,-36.03,-0.26,2.72,0.36,0.68,592.03
209,606,-39.14,1.97,7.18,0.25,0.57,594.78
210,625,-27.62,0.61,4.31,0.37,0.71,598.23
211,621,-39.57,0.06,4.72,0.45,0.63,601.59
212,618,-35.68,0.43,4.54,0.38,0.73,604.80
213,601,-36.23,-2.02,2.66,0.29,0.78,608.21
214,596,-43.50,0.05,4.88,0.39,0.48,611.22
215,630,-41.63,0.21,3.60,0.29,0.58,614.23
216,624,-37.01,0.10,4.64,0.35,0.69,617.46
217,619,-36.03,-1.19,3.60,0.28,0.73,620.80
218,615,-43.43,-0.22,4.87,0.50,0.49,623.89
219,609,-40.86,1.08,4.79,0.31,0.71,626.99
220,624,-28.61,0.24,3.89,0.27,0.76,630.33
221,621,-39.41,0.04,3.89,0.43,0.61,633.57
222,619,-41.28,0.33,3.52,0.30,0.64,636.78
223,609,-34.08,-1.08,3.06,0.36,0.74,640.55
224,607,-40.88,0.98,6.98,0.48,0.61,644.23
225,641,-42.59,1.37,5.91,0.44,0.54,647.66
226,633,-34.58,1.63,5.09,0.37,0.70,651.34
227,627,-30.50,-0.44,4.95,0.31,0.78,654.90
228,615,-36.30,-0.37,4.13,0.33,0.69,658.45
229,613,-34.78,0.35,4.64,0.32,0.83,662.07
230,663,-37.45,-0.18,4.60,0.39,0.83,665.79
231,655,-32.43,0.05,3.94,0.36,0.67,669.42
232,649,-39.85,-0.54,3.72,0.39,0.66,673.17
233,648,-31.21,0.45,4.54,0.46,0.80,677.12
234,640,-39.43,1.22,4.84,0.46,0.65,680.81
235,690,-46.09,3.14,7.43,0.45,0.51,684.27
236,680,-38.93,0.83,5.22,0.35,0.76,687.97
237,671,-40.56,1.76,6.13,0.38,0.73,691.31
238,664,-42.33,-0.25,4.79,0.46,0.62,694.93
239,655,-40.02,0.84,4.84,0.42,0.55,698.40
240,697,-43.86,2.37,7.37,0.27,0.68,701.55
241,686,-39.54,0.39,4.81,0.43,0.66,705.23
242,680,-40.07,-0.07,4.81,0.49,0.67,708.78
243,674,-42.82,0.90,4.94,0.38,0.65,712.31
244,666,-37.55,0.87,4.93,0.37,0.55,715.59
245,723,-40.99,-0.55,3.90,0.38,0.69,719.41
246,705,-38.30,0.02,4.00,0.33,0.78,723.21
247,692,-38.87,0.37,4.60,0.37,0.75,726.79
248,676,-37.56,-0.56,3.59,0.36,0.73,730.44
249,670,-31.95,-0.77,3.18,0.28,0.66,734.01
